"location","target","type","unit","bin_start_incl","bin_end_notincl","value"
"Alabama","1 wk ahead","Point","percent",NA,NA,2.9
"Alabama","1 wk ahead","Bin","percent","0.0","0.1",0
"Alabama","1 wk ahead","Bin","percent","0.1","0.2",0
"Alabama","1 wk ahead","Bin","percent","0.2","0.3",0
"Alabama","1 wk ahead","Bin","percent","0.3","0.4",0
"Alabama","1 wk ahead","Bin","percent","0.4","0.5",0
"Alabama","1 wk ahead","Bin","percent","0.5","0.6",0
"Alabama","1 wk ahead","Bin","percent","0.6","0.7",0
"Alabama","1 wk ahead","Bin","percent","0.7","0.8",0
"Alabama","1 wk ahead","Bin","percent","0.8","0.9",0
"Alabama","1 wk ahead","Bin","percent","0.9","1.0",0
"Alabama","1 wk ahead","Bin","percent","1.0","1.1",0
"Alabama","1 wk ahead","Bin","percent","1.1","1.2",0
"Alabama","1 wk ahead","Bin","percent","1.2","1.3",0.001
"Alabama","1 wk ahead","Bin","percent","1.3","1.4",0.0073
"Alabama","1 wk ahead","Bin","percent","1.4","1.5",0.027
"Alabama","1 wk ahead","Bin","percent","1.5","1.6",0.0342
"Alabama","1 wk ahead","Bin","percent","1.6","1.7",0.0347
"Alabama","1 wk ahead","Bin","percent","1.7","1.8",0.0227
"Alabama","1 wk ahead","Bin","percent","1.8","1.9",0.0156
"Alabama","1 wk ahead","Bin","percent","1.9","2.0",0.0171
"Alabama","1 wk ahead","Bin","percent","2.0","2.1",0.0171
"Alabama","1 wk ahead","Bin","percent","2.1","2.2",0.0136
"Alabama","1 wk ahead","Bin","percent","2.2","2.3",0.0135
"Alabama","1 wk ahead","Bin","percent","2.3","2.4",0.0288
"Alabama","1 wk ahead","Bin","percent","2.4","2.5",0.0479
"Alabama","1 wk ahead","Bin","percent","2.5","2.6",0.0612
"Alabama","1 wk ahead","Bin","percent","2.6","2.7",0.0524
"Alabama","1 wk ahead","Bin","percent","2.7","2.8",0.0409
"Alabama","1 wk ahead","Bin","percent","2.8","2.9",0.0364
"Alabama","1 wk ahead","Bin","percent","2.9","3.0",0.0357
"Alabama","1 wk ahead","Bin","percent","3.0","3.1",0.051
"Alabama","1 wk ahead","Bin","percent","3.1","3.2",0
"Alabama","1 wk ahead","Bin","percent","3.2","3.3",0.0724
"Alabama","1 wk ahead","Bin","percent","3.3","3.4",0.0775
"Alabama","1 wk ahead","Bin","percent","3.4","3.5",0.0623
"Alabama","1 wk ahead","Bin","percent","3.5","3.6",0.0555
"Alabama","1 wk ahead","Bin","percent","3.6","3.7",0.0387
"Alabama","1 wk ahead","Bin","percent","3.7","3.8",0.0238
"Alabama","1 wk ahead","Bin","percent","3.8","3.9",0.0144
"Alabama","1 wk ahead","Bin","percent","3.9","4.0",0.0086
"Alabama","1 wk ahead","Bin","percent","4.0","4.1",0.0066
"Alabama","1 wk ahead","Bin","percent","4.1","4.2",0.0076
"Alabama","1 wk ahead","Bin","percent","4.2","4.3",0.0068
"Alabama","1 wk ahead","Bin","percent","4.3","4.4",0.0062
"Alabama","1 wk ahead","Bin","percent","4.4","4.5",0.0085
"Alabama","1 wk ahead","Bin","percent","4.5","4.6",0.006
"Alabama","1 wk ahead","Bin","percent","4.6","4.7",0.0071
"Alabama","1 wk ahead","Bin","percent","4.7","4.8",0.0048
"Alabama","1 wk ahead","Bin","percent","4.8","4.9",0.0074
"Alabama","1 wk ahead","Bin","percent","4.9","5.0",0.0054
"Alabama","1 wk ahead","Bin","percent","5.0","5.1",0.0039
"Alabama","1 wk ahead","Bin","percent","5.1","5.2",0.0041
"Alabama","1 wk ahead","Bin","percent","5.2","5.3",0.0033
"Alabama","1 wk ahead","Bin","percent","5.3","5.4",0.0028
"Alabama","1 wk ahead","Bin","percent","5.4","5.5",0.0022
"Alabama","1 wk ahead","Bin","percent","5.5","5.6",0.0018
"Alabama","1 wk ahead","Bin","percent","5.6","5.7",0.0012
"Alabama","1 wk ahead","Bin","percent","5.7","5.8",0.001
"Alabama","1 wk ahead","Bin","percent","5.8","5.9",5e-04
"Alabama","1 wk ahead","Bin","percent","5.9","6.0",5e-04
"Alabama","1 wk ahead","Bin","percent","6.0","6.1",4e-04
"Alabama","1 wk ahead","Bin","percent","6.1","6.2",3e-04
"Alabama","1 wk ahead","Bin","percent","6.2","6.3",0
"Alabama","1 wk ahead","Bin","percent","6.3","6.4",2e-04
"Alabama","1 wk ahead","Bin","percent","6.4","6.5",0
