"location","target","type","unit","bin_start_incl","bin_end_notincl","value"
"Alabama","1 wk ahead","Point","percent",NA,NA,3.2
"Alabama","1 wk ahead","Bin","percent","0.0","0.1",0
"Alabama","1 wk ahead","Bin","percent","0.1","0.2",0.0181
"Alabama","1 wk ahead","Bin","percent","0.2","0.3",0.0195
"Alabama","1 wk ahead","Bin","percent","0.3","0.4",0.0132
"Alabama","1 wk ahead","Bin","percent","0.4","0.5",0.0096
"Alabama","1 wk ahead","Bin","percent","0.5","0.6",0.0074
"Alabama","1 wk ahead","Bin","percent","0.6","0.7",0.0065
"Alabama","1 wk ahead","Bin","percent","0.7","0.8",0.0092
"Alabama","1 wk ahead","Bin","percent","0.8","0.9",0.014
"Alabama","1 wk ahead","Bin","percent","0.9","1.0",0.0221
"Alabama","1 wk ahead","Bin","percent","1.0","1.1",0.0253
"Alabama","1 wk ahead","Bin","percent","1.1","1.2",0.0261
"Alabama","1 wk ahead","Bin","percent","1.2","1.3",0.0302
"Alabama","1 wk ahead","Bin","percent","1.3","1.4",0.0244
"Alabama","1 wk ahead","Bin","percent","1.4","1.5",0.021
"Alabama","1 wk ahead","Bin","percent","1.5","1.6",0.018
"Alabama","1 wk ahead","Bin","percent","1.6","1.7",0.0117
"Alabama","1 wk ahead","Bin","percent","1.7","1.8",0.009
"Alabama","1 wk ahead","Bin","percent","1.8","1.9",0.0084
"Alabama","1 wk ahead","Bin","percent","1.9","2.0",0.008
"Alabama","1 wk ahead","Bin","percent","2.0","2.1",0.0079
"Alabama","1 wk ahead","Bin","percent","2.1","2.2",0.008
"Alabama","1 wk ahead","Bin","percent","2.2","2.3",0.0094
"Alabama","1 wk ahead","Bin","percent","2.3","2.4",0.0125
"Alabama","1 wk ahead","Bin","percent","2.4","2.5",0.0105
"Alabama","1 wk ahead","Bin","percent","2.5","2.6",0.0124
"Alabama","1 wk ahead","Bin","percent","2.6","2.7",0.0127
"Alabama","1 wk ahead","Bin","percent","2.7","2.8",0.0132
"Alabama","1 wk ahead","Bin","percent","2.8","2.9",0.0136
"Alabama","1 wk ahead","Bin","percent","2.9","3.0",0.02
"Alabama","1 wk ahead","Bin","percent","3.0","3.1",0.0231
"Alabama","1 wk ahead","Bin","percent","3.1","3.2",0.0308
"Alabama","1 wk ahead","Bin","percent","3.2","3.3",0.0341
"Alabama","1 wk ahead","Bin","percent","3.3","3.4",0.0427
"Alabama","1 wk ahead","Bin","percent","3.4","3.5",0.0436
"Alabama","1 wk ahead","Bin","percent","3.5","3.6",0.0358
"Alabama","1 wk ahead","Bin","percent","3.6","3.7",0.0307
"Alabama","1 wk ahead","Bin","percent","3.7","3.8",0.0284
"Alabama","1 wk ahead","Bin","percent","3.8","3.9",0.023
"Alabama","1 wk ahead","Bin","percent","3.9","4.0",0.0217
"Alabama","1 wk ahead","Bin","percent","4.0","4.1",0.0197
"Alabama","1 wk ahead","Bin","percent","4.1","4.2",0.0179
"Alabama","1 wk ahead","Bin","percent","4.2","4.3",0.0166
"Alabama","1 wk ahead","Bin","percent","4.3","4.4",0.0152
"Alabama","1 wk ahead","Bin","percent","4.4","4.5",0.0131
"Alabama","1 wk ahead","Bin","percent","4.5","4.6",0.0113
"Alabama","1 wk ahead","Bin","percent","4.6","4.7",0.013
"Alabama","1 wk ahead","Bin","percent","4.7","4.8",0.0101
"Alabama","1 wk ahead","Bin","percent","4.8","4.9",0.0094
"Alabama","1 wk ahead","Bin","percent","4.9","5.0",0.0098
"Alabama","1 wk ahead","Bin","percent","5.0","5.1",0.0078
"Alabama","1 wk ahead","Bin","percent","5.1","5.2",0.0082
"Alabama","1 wk ahead","Bin","percent","5.2","5.3",0.0097
"Alabama","1 wk ahead","Bin","percent","5.3","5.4",0.0098
"Alabama","1 wk ahead","Bin","percent","5.4","5.5",0.0073
"Alabama","1 wk ahead","Bin","percent","5.5","5.6",0.008
"Alabama","1 wk ahead","Bin","percent","5.6","5.7",0.0082
"Alabama","1 wk ahead","Bin","percent","5.7","5.8",0.0049
"Alabama","1 wk ahead","Bin","percent","5.8","5.9",0.0046
"Alabama","1 wk ahead","Bin","percent","5.9","6.0",0.0055
"Alabama","1 wk ahead","Bin","percent","6.0","6.1",0.0048
"Alabama","1 wk ahead","Bin","percent","6.1","6.2",0
"Alabama","1 wk ahead","Bin","percent","6.2","6.3",0.0042
"Alabama","1 wk ahead","Bin","percent","6.3","6.4",0.0045
"Alabama","1 wk ahead","Bin","percent","6.4","6.5",0.0038
"Alabama","1 wk ahead","Bin","percent","6.5","6.6",0.0041
"Alabama","1 wk ahead","Bin","percent","6.6","6.7",0.0034
"Alabama","1 wk ahead","Bin","percent","6.7","6.8",0.003
"Alabama","1 wk ahead","Bin","percent","6.8","6.9",0.0027
"Alabama","1 wk ahead","Bin","percent","6.9","7.0",0.0031
"Alabama","1 wk ahead","Bin","percent","7.0","7.1",0.0016
"Alabama","1 wk ahead","Bin","percent","7.1","7.2",0.0011
"Alabama","1 wk ahead","Bin","percent","7.2","7.3",0.0015
"Alabama","1 wk ahead","Bin","percent","7.3","7.4",0.001
"Alabama","1 wk ahead","Bin","percent","7.4","7.5",0.0016
"Alabama","1 wk ahead","Bin","percent","7.5","7.6",7e-04
"Alabama","1 wk ahead","Bin","percent","7.6","7.7",3e-04
"Alabama","1 wk ahead","Bin","percent","7.7","7.8",6e-04
"Alabama","1 wk ahead","Bin","percent","7.8","7.9",3e-04
"Alabama","1 wk ahead","Bin","percent","7.9","8.0",6e-04
"Alabama","1 wk ahead","Bin","percent","8.0","8.1",5e-04
"Alabama","1 wk ahead","Bin","percent","8.1","8.2",3e-04
"Alabama","1 wk ahead","Bin","percent","8.2","8.3",3e-04
"Alabama","1 wk ahead","Bin","percent","8.3","8.4",0
"Alabama","1 wk ahead","Bin","percent","8.4","8.5",4e-04
"Alabama","1 wk ahead","Bin","percent","8.5","8.6",3e-04
"Alabama","1 wk ahead","Bin","percent","8.6","8.7",3e-04
"Alabama","1 wk ahead","Bin","percent","8.7","8.8",2e-04
"Alabama","1 wk ahead","Bin","percent","8.8","8.9",3e-04
"Alabama","1 wk ahead","Bin","percent","8.9","9.0",3e-04
"Alabama","1 wk ahead","Bin","percent","9.0","9.1",2e-04
"Alabama","1 wk ahead","Bin","percent","9.1","9.2",5e-04
"Alabama","1 wk ahead","Bin","percent","9.2","9.3",0
"Alabama","1 wk ahead","Bin","percent","9.3","9.4",4e-04
"Alabama","1 wk ahead","Bin","percent","9.4","9.5",2e-04
"Alabama","1 wk ahead","Bin","percent","9.5","9.6",1e-04
"Alabama","1 wk ahead","Bin","percent","9.6","9.7",1e-04
"Alabama","1 wk ahead","Bin","percent","9.7","9.8",3e-04
"Alabama","1 wk ahead","Bin","percent","9.8","9.9",4e-04
"Alabama","1 wk ahead","Bin","percent","9.9","10.0",1e-04
"Alabama","1 wk ahead","Bin","percent","10.0","10.1",4e-04
"Alabama","1 wk ahead","Bin","percent","10.1","10.2",2e-04
"Alabama","1 wk ahead","Bin","percent","10.2","10.3",1e-04
"Alabama","1 wk ahead","Bin","percent","10.3","10.4",2e-04
"Alabama","1 wk ahead","Bin","percent","10.4","10.5",1e-04
"Alabama","1 wk ahead","Bin","percent","10.5","10.6",1e-04
"Alabama","1 wk ahead","Bin","percent","10.6","10.7",1e-04
"Alabama","1 wk ahead","Bin","percent","10.7","10.8",2e-04
"Alabama","1 wk ahead","Bin","percent","10.8","10.9",1e-04
"Alabama","1 wk ahead","Bin","percent","10.9","11.0",2e-04
"Alabama","1 wk ahead","Bin","percent","11.0","11.1",2e-04
"Alabama","1 wk ahead","Bin","percent","11.1","11.2",0
"Alabama","1 wk ahead","Bin","percent","11.2","11.3",0
"Alabama","1 wk ahead","Bin","percent","11.3","11.4",2e-04
"Alabama","1 wk ahead","Bin","percent","11.4","11.5",1e-04
"Alabama","1 wk ahead","Bin","percent","11.5","11.6",2e-04
"Alabama","1 wk ahead","Bin","percent","11.6","11.7",4e-04
"Alabama","1 wk ahead","Bin","percent","11.7","11.8",2e-04
"Alabama","1 wk ahead","Bin","percent","11.8","11.9",4e-04
"Alabama","1 wk ahead","Bin","percent","11.9","12.0",2e-04
"Alabama","1 wk ahead","Bin","percent","12.0","12.1",0
"Alabama","1 wk ahead","Bin","percent","12.1","12.2",0
"Alabama","1 wk ahead","Bin","percent","12.2","12.3",0
"Alabama","1 wk ahead","Bin","percent","12.3","12.4",1e-04
"Alabama","1 wk ahead","Bin","percent","12.4","12.5",5e-04
"Alabama","1 wk ahead","Bin","percent","12.5","12.6",4e-04
"Alabama","1 wk ahead","Bin","percent","12.6","12.7",1e-04
"Alabama","1 wk ahead","Bin","percent","12.7","12.8",1e-04
"Alabama","1 wk ahead","Bin","percent","12.8","12.9",1e-04
"Alabama","1 wk ahead","Bin","percent","12.9","13.0",2e-04
"Alabama","1 wk ahead","Bin","percent","13.0","100.0",9e-04
"Alabama","2 wk ahead","Point","percent",NA,NA,2.2
"Alabama","2 wk ahead","Bin","percent","0.0","0.1",0
"Alabama","2 wk ahead","Bin","percent","0.1","0.2",0.0329
"Alabama","2 wk ahead","Bin","percent","0.2","0.3",0.029
"Alabama","2 wk ahead","Bin","percent","0.3","0.4",0.027
"Alabama","2 wk ahead","Bin","percent","0.4","0.5",0.0276
"Alabama","2 wk ahead","Bin","percent","0.5","0.6",0.0278
"Alabama","2 wk ahead","Bin","percent","0.6","0.7",0.031
"Alabama","2 wk ahead","Bin","percent","0.7","0.8",0.0342
"Alabama","2 wk ahead","Bin","percent","0.8","0.9",0.0321
"Alabama","2 wk ahead","Bin","percent","0.9","1.0",0.0287
"Alabama","2 wk ahead","Bin","percent","1.0","1.1",0.0235
"Alabama","2 wk ahead","Bin","percent","1.1","1.2",0.0208
"Alabama","2 wk ahead","Bin","percent","1.2","1.3",0.0193
"Alabama","2 wk ahead","Bin","percent","1.3","1.4",0.0193
"Alabama","2 wk ahead","Bin","percent","1.4","1.5",0.0197
"Alabama","2 wk ahead","Bin","percent","1.5","1.6",0.0208
"Alabama","2 wk ahead","Bin","percent","1.6","1.7",0.0197
"Alabama","2 wk ahead","Bin","percent","1.7","1.8",0.0154
"Alabama","2 wk ahead","Bin","percent","1.8","1.9",0.0184
"Alabama","2 wk ahead","Bin","percent","1.9","2.0",0.0178
"Alabama","2 wk ahead","Bin","percent","2.0","2.1",0.0151
"Alabama","2 wk ahead","Bin","percent","2.1","2.2",0.0149
"Alabama","2 wk ahead","Bin","percent","2.2","2.3",0.0142
"Alabama","2 wk ahead","Bin","percent","2.3","2.4",0.0144
"Alabama","2 wk ahead","Bin","percent","2.4","2.5",0.0174
"Alabama","2 wk ahead","Bin","percent","2.5","2.6",0.0169
"Alabama","2 wk ahead","Bin","percent","2.6","2.7",0.0174
"Alabama","2 wk ahead","Bin","percent","2.7","2.8",0.0177
"Alabama","2 wk ahead","Bin","percent","2.8","2.9",0.0202
"Alabama","2 wk ahead","Bin","percent","2.9","3.0",0.0169
"Alabama","2 wk ahead","Bin","percent","3.0","3.1",0.0211
"Alabama","2 wk ahead","Bin","percent","3.1","3.2",0.0235
"Alabama","2 wk ahead","Bin","percent","3.2","3.3",0.0211
"Alabama","2 wk ahead","Bin","percent","3.3","3.4",0.0219
"Alabama","2 wk ahead","Bin","percent","3.4","3.5",0.026
"Alabama","2 wk ahead","Bin","percent","3.5","3.6",0.0229
"Alabama","2 wk ahead","Bin","percent","3.6","3.7",0.0212
"Alabama","2 wk ahead","Bin","percent","3.7","3.8",0.0192
"Alabama","2 wk ahead","Bin","percent","3.8","3.9",0.0197
"Alabama","2 wk ahead","Bin","percent","3.9","4.0",0.0189
"Alabama","2 wk ahead","Bin","percent","4.0","4.1",0.0171
"Alabama","2 wk ahead","Bin","percent","4.1","4.2",0.0157
"Alabama","2 wk ahead","Bin","percent","4.2","4.3",0.0139
"Alabama","2 wk ahead","Bin","percent","4.3","4.4",0.0121
"Alabama","2 wk ahead","Bin","percent","4.4","4.5",0.009
"Alabama","2 wk ahead","Bin","percent","4.5","4.6",0.0089
"Alabama","2 wk ahead","Bin","percent","4.6","4.7",0.0091
"Alabama","2 wk ahead","Bin","percent","4.7","4.8",0.0079
"Alabama","2 wk ahead","Bin","percent","4.8","4.9",0.0062
"Alabama","2 wk ahead","Bin","percent","4.9","5.0",0.0049
"Alabama","2 wk ahead","Bin","percent","5.0","5.1",0.0046
