"location","target","type","unit","bin_start_incl","bin_end_notincl","value"
"Alabama","1 wk ahead","Point","percent",NA,NA,6.3
"Alabama","1 wk ahead","Bin","percent","0.0","0.1",0
"Alabama","1 wk ahead","Bin","percent","0.1","0.2",1e-04
"Alabama","1 wk ahead","Bin","percent","0.2","0.3",3e-04
"Alabama","1 wk ahead","Bin","percent","0.3","0.4",3e-04
"Alabama","1 wk ahead","Bin","percent","0.4","0.5",3e-04
"Alabama","1 wk ahead","Bin","percent","0.5","0.6",7e-04
"Alabama","1 wk ahead","Bin","percent","0.6","0.7",4e-04
"Alabama","1 wk ahead","Bin","percent","0.7","0.8",0.0011
"Alabama","1 wk ahead","Bin","percent","0.8","0.9",0.0012
"Alabama","1 wk ahead","Bin","percent","0.9","1.0",0.0013
"Alabama","1 wk ahead","Bin","percent","1.0","1.1",0.0023
"Alabama","1 wk ahead","Bin","percent","1.1","1.2",0.0025
"Alabama","1 wk ahead","Bin","percent","1.2","1.3",0.0033
"Alabama","1 wk ahead","Bin","percent","1.3","1.4",0.0029
"Alabama","1 wk ahead","Bin","percent","1.4","1.5",0.0031
"Alabama","1 wk ahead","Bin","percent","1.5","1.6",0.0038
"Alabama","1 wk ahead","Bin","percent","1.6","1.7",0.0038
"Alabama","1 wk ahead","Bin","percent","1.7","1.8",0.0028
"Alabama","1 wk ahead","Bin","percent","1.8","1.9",0.0032
"Alabama","1 wk ahead","Bin","percent","1.9","2.0",0.0027
"Alabama","1 wk ahead","Bin","percent","2.0","2.1",0.0029
"Alabama","1 wk ahead","Bin","percent","2.1","2.2",0.0021
"Alabama","1 wk ahead","Bin","percent","2.2","2.3",0.0021
"Alabama","1 wk ahead","Bin","percent","2.3","2.4",0.0029
"Alabama","1 wk ahead","Bin","percent","2.4","2.5",0.0029
"Alabama","1 wk ahead","Bin","percent","2.5","2.6",0.0037
"Alabama","1 wk ahead","Bin","percent","2.6","2.7",0.0024
"Alabama","1 wk ahead","Bin","percent","2.7","2.8",0.0026
"Alabama","1 wk ahead","Bin","percent","2.8","2.9",0.0019
"Alabama","1 wk ahead","Bin","percent","2.9","3.0",0.0019
"Alabama","1 wk ahead","Bin","percent","3.0","3.1",0.0011
"Alabama","1 wk ahead","Bin","percent","3.1","3.2",9e-04
"Alabama","1 wk ahead","Bin","percent","3.2","3.3",4e-04
"Alabama","1 wk ahead","Bin","percent","3.3","3.4",5e-04
"Alabama","1 wk ahead","Bin","percent","3.4","3.5",2e-04
"Alabama","1 wk ahead","Bin","percent","3.5","3.6",4e-04
"Alabama","1 wk ahead","Bin","percent","3.6","3.7",0.001
"Alabama","1 wk ahead","Bin","percent","3.7","3.8",7e-04
"Alabama","1 wk ahead","Bin","percent","3.8","3.9",9e-04
"Alabama","1 wk ahead","Bin","percent","3.9","4.0",0.0018
"Alabama","1 wk ahead","Bin","percent","4.0","4.1",0.004
"Alabama","1 wk ahead","Bin","percent","4.1","4.2",0.0045
"Alabama","1 wk ahead","Bin","percent","4.2","4.3",0.0043
"Alabama","1 wk ahead","Bin","percent","4.3","4.4",0.0037
"Alabama","1 wk ahead","Bin","percent","4.4","4.5",0.0036
"Alabama","1 wk ahead","Bin","percent","4.5","4.6",0.0037
"Alabama","1 wk ahead","Bin","percent","4.6","4.7",0.0036
"Alabama","1 wk ahead","Bin","percent","4.7","4.8",0.0068
"Alabama","1 wk ahead","Bin","percent","4.8","4.9",0.0096
"Alabama","1 wk ahead","Bin","percent","4.9","5.0",0.0116
"Alabama","1 wk ahead","Bin","percent","5.0","5.1",0.0156
"Alabama","1 wk ahead","Bin","percent","5.1","5.2",0.0151
"Alabama","1 wk ahead","Bin","percent","5.2","5.3",0
"Alabama","1 wk ahead","Bin","percent","5.3","5.4",0.0132
"Alabama","1 wk ahead","Bin","percent","5.4","5.5",0.0131
"Alabama","1 wk ahead","Bin","percent","5.5","5.6",0.0129
"Alabama","1 wk ahead","Bin","percent","5.6","5.7",0.0164
"Alabama","1 wk ahead","Bin","percent","5.7","5.8",0.0286
"Alabama","1 wk ahead","Bin","percent","5.8","5.9",0.0401
"Alabama","1 wk ahead","Bin","percent","5.9","6.0",0.0409
"Alabama","1 wk ahead","Bin","percent","6.0","6.1",0.047
"Alabama","1 wk ahead","Bin","percent","6.1","6.2",0.0485
"Alabama","1 wk ahead","Bin","percent","6.2","6.3",0.0446
"Alabama","1 wk ahead","Bin","percent","6.3","6.4",0.0416
"Alabama","1 wk ahead","Bin","percent","6.4","6.5",0.039
"Alabama","1 wk ahead","Bin","percent","6.5","6.6",0.0342
"Alabama","1 wk ahead","Bin","percent","6.6","6.7",0.0272
"Alabama","1 wk ahead","Bin","percent","6.7","6.8",0.0223
"Alabama","1 wk ahead","Bin","percent","6.8","6.9",0.0194
"Alabama","1 wk ahead","Bin","percent","6.9","7.0",0.0213
"Alabama","1 wk ahead","Bin","percent","7.0","7.1",0.0185
