"location","target","type","unit","bin_start_incl","bin_end_notincl","value"
"Alabama","1 wk ahead","Point","percent",NA,NA,1.8
"Alabama","1 wk ahead","Bin","percent","0.0","0.1",0
"Alabama","1 wk ahead","Bin","percent","0.1","0.2",0.0021
"Alabama","1 wk ahead","Bin","percent","0.2","0.3",0.0026
"Alabama","1 wk ahead","Bin","percent","0.3","0.4",0.0011
"Alabama","1 wk ahead","Bin","percent","0.4","0.5",0.002
"Alabama","1 wk ahead","Bin","percent","0.5","0.6",0.0016
"Alabama","1 wk ahead","Bin","percent","0.6","0.7",0.0025
"Alabama","1 wk ahead","Bin","percent","0.7","0.8",0.0072
"Alabama","1 wk ahead","Bin","percent","0.8","0.9",0.0105
"Alabama","1 wk ahead","Bin","percent","0.9","1.0",0.0157
"Alabama","1 wk ahead","Bin","percent","1.0","1.1",0.02
"Alabama","1 wk ahead","Bin","percent","1.1","1.2",0.022
"Alabama","1 wk ahead","Bin","percent","1.2","1.3",0.0325
"Alabama","1 wk ahead","Bin","percent","1.3","1.4",0.0447
"Alabama","1 wk ahead","Bin","percent","1.4","1.5",0.0699
"Alabama","1 wk ahead","Bin","percent","1.5","1.6",0.0796
"Alabama","1 wk ahead","Bin","percent","1.6","1.7",0.0909
"Alabama","1 wk ahead","Bin","percent","1.7","1.8",0.0797
"Alabama","1 wk ahead","Bin","percent","1.8","1.9",0.0707
"Alabama","1 wk ahead","Bin","percent","1.9","2.0",0.0627
"Alabama","1 wk ahead","Bin","percent","2.0","2.1",0.0605
"Alabama","1 wk ahead","Bin","percent","2.1","2.2",0.0472
"Alabama","1 wk ahead","Bin","percent","2.2","2.3",0.0336
"Alabama","1 wk ahead","Bin","percent","2.3","2.4",0.031
"Alabama","1 wk ahead","Bin","percent","2.4","2.5",0.0257
"Alabama","1 wk ahead","Bin","percent","2.5","2.6",0.0201
"Alabama","1 wk ahead","Bin","percent","2.6","2.7",0.0195
"Alabama","1 wk ahead","Bin","percent","2.7","2.8",0.0162
"Alabama","1 wk ahead","Bin","percent","2.8","2.9",0.0137
"Alabama","1 wk ahead","Bin","percent","2.9","3.0",0.0121
"Alabama","1 wk ahead","Bin","percent","3.0","3.1",0.0115
"Alabama","1 wk ahead","Bin","percent","3.1","3.2",0.0085
"Alabama","1 wk ahead","Bin","percent","3.2","3.3",0.0075
"Alabama","1 wk ahead","Bin","percent","3.3","3.4",0.006
"Alabama","1 wk ahead","Bin","percent","3.4","3.5",0.0054
"Alabama","1 wk ahead","Bin","percent","3.5","3.6",0.006
"Alabama","1 wk ahead","Bin","percent","3.6","3.7",0.0059
"Alabama","1 wk ahead","Bin","percent","3.7","3.8",0.0062
"Alabama","1 wk ahead","Bin","percent","3.8","3.9",0.0061
"Alabama","1 wk ahead","Bin","percent","3.9","4.0",0.0067
"Alabama","1 wk ahead","Bin","percent","4.0","4.1",0.005
"Alabama","1 wk ahead","Bin","percent","4.1","4.2",0.0031
"Alabama","1 wk ahead","Bin","percent","4.2","4.3",0.0038
"Alabama","1 wk ahead","Bin","percent","4.3","4.4",0.0017
"Alabama","1 wk ahead","Bin","percent","4.4","4.5",0.0012
"Alabama","1 wk ahead","Bin","percent","4.5","4.6",5e-04
"Alabama","1 wk ahead","Bin","percent","4.6","4.7",5e-04
"Alabama","1 wk ahead","Bin","percent","4.7","4.8",1e-04
"Alabama","1 wk ahead","Bin","percent","4.8","4.9",3e-04
"Alabama","1 wk ahead","Bin","percent","4.9","5.0",3e-04
"Alabama","1 wk ahead","Bin","percent","5.0","5.1",1e-04
"Alabama","1 wk ahead","Bin","percent","5.1","5.2",3e-04
"Alabama","1 wk ahead","Bin","percent","5.2","5.3",5e-04
"Alabama","1 wk ahead","Bin","percent","5.3","5.4",3e-04
"Alabama","1 wk ahead","Bin","percent","5.4","5.5",1e-04
"Alabama","1 wk ahead","Bin","percent","5.5","5.6",1e-04
"Alabama","1 wk ahead","Bin","percent","5.6","5.7",3e-04
"Alabama","1 wk ahead","Bin","percent","5.7","5.8",1e-04
"Alabama","1 wk ahead","Bin","percent","5.8","5.9",2e-04
"Alabama","1 wk ahead","Bin","percent","5.9","6.0",1e-04
"Alabama","1 wk ahead","Bin","percent","6.0","6.1",4e-04
"Alabama","1 wk ahead","Bin","percent","6.1","6.2",2e-04
"Alabama","1 wk ahead","Bin","percent","6.2","6.3",0
"Alabama","1 wk ahead","Bin","percent","6.3","6.4",1e-04
"Alabama","1 wk ahead","Bin","percent","6.4","6.5",2e-04
"Alabama","1 wk ahead","Bin","percent","6.5","6.6",0
"Alabama","1 wk ahead","Bin","percent","6.6","6.7",0
"Alabama","1 wk ahead","Bin","percent","6.7","6.8",1e-04
"Alabama","1 wk ahead","Bin","percent","6.8","6.9",3e-04
"Alabama","1 wk ahead","Bin","percent","6.9","7.0",4e-04
"Alabama","1 wk ahead","Bin","percent","7.0","7.1",3e-04
"Alabama","1 wk ahead","Bin","percent","7.1","7.2",4e-04
"Alabama","1 wk ahead","Bin","percent","7.2","7.3",2e-04
"Alabama","1 wk ahead","Bin","percent","7.3","7.4",2e-04
"Alabama","1 wk ahead","Bin","percent","7.4","7.5",1e-04
"Alabama","1 wk ahead","Bin","percent","7.5","7.6",2e-04
"Alabama","1 wk ahead","Bin","percent","7.6","7.7",0
"Alabama","1 wk ahead","Bin","percent","7.7","7.8",1e-04
"Alabama","1 wk ahead","Bin","percent","7.8","7.9",1e-04
"Alabama","1 wk ahead","Bin","percent","7.9","8.0",1e-04
"Alabama","1 wk ahead","Bin","percent","8.0","8.1",3e-04
"Alabama","1 wk ahead","Bin","percent","8.1","8.2",0
"Alabama","1 wk ahead","Bin","percent","8.2","8.3",1e-04
"Alabama","1 wk ahead","Bin","percent","8.3","8.4",3e-04
