"location","target","type","unit","bin_start_incl","bin_end_notincl","value"
"Alabama","1 wk ahead","Point","percent",NA,NA,5.5
"Alabama","1 wk ahead","Bin","percent","0.0","0.1",0
"Alabama","1 wk ahead","Bin","percent","0.1","0.2",0
"Alabama","1 wk ahead","Bin","percent","0.2","0.3",0
"Alabama","1 wk ahead","Bin","percent","0.3","0.4",0
"Alabama","1 wk ahead","Bin","percent","0.4","0.5",0
"Alabama","1 wk ahead","Bin","percent","0.5","0.6",0
"Alabama","1 wk ahead","Bin","percent","0.6","0.7",0
"Alabama","1 wk ahead","Bin","percent","0.7","0.8",0
"Alabama","1 wk ahead","Bin","percent","0.8","0.9",0
"Alabama","1 wk ahead","Bin","percent","0.9","1.0",0
"Alabama","1 wk ahead","Bin","percent","1.0","1.1",0
"Alabama","1 wk ahead","Bin","percent","1.1","1.2",0
"Alabama","1 wk ahead","Bin","percent","1.2","1.3",0
"Alabama","1 wk ahead","Bin","percent","1.3","1.4",0
"Alabama","1 wk ahead","Bin","percent","1.4","1.5",0
"Alabama","1 wk ahead","Bin","percent","1.5","1.6",0
"Alabama","1 wk ahead","Bin","percent","1.6","1.7",0
"Alabama","1 wk ahead","Bin","percent","1.7","1.8",0
"Alabama","1 wk ahead","Bin","percent","1.8","1.9",0
"Alabama","1 wk ahead","Bin","percent","1.9","2.0",0
"Alabama","1 wk ahead","Bin","percent","2.0","2.1",0
"Alabama","1 wk ahead","Bin","percent","2.1","2.2",0
"Alabama","1 wk ahead","Bin","percent","2.2","2.3",0
"Alabama","1 wk ahead","Bin","percent","2.3","2.4",4e-04
"Alabama","1 wk ahead","Bin","percent","2.4","2.5",1e-04
"Alabama","1 wk ahead","Bin","percent","2.5","2.6",0
"Alabama","1 wk ahead","Bin","percent","2.6","2.7",6e-04
"Alabama","1 wk ahead","Bin","percent","2.7","2.8",0.0012
"Alabama","1 wk ahead","Bin","percent","2.8","2.9",0.0011
"Alabama","1 wk ahead","Bin","percent","2.9","3.0",0.0015
"Alabama","1 wk ahead","Bin","percent","3.0","3.1",0.0022
"Alabama","1 wk ahead","Bin","percent","3.1","3.2",0.0029
"Alabama","1 wk ahead","Bin","percent","3.2","3.3",0.0041
"Alabama","1 wk ahead","Bin","percent","3.3","3.4",0.0057
"Alabama","1 wk ahead","Bin","percent","3.4","3.5",0.0075
"Alabama","1 wk ahead","Bin","percent","3.5","3.6",0.0068
"Alabama","1 wk ahead","Bin","percent","3.6","3.7",0.0083
"Alabama","1 wk ahead","Bin","percent","3.7","3.8",0.0109
"Alabama","1 wk ahead","Bin","percent","3.8","3.9",0.0153
"Alabama","1 wk ahead","Bin","percent","3.9","4.0",0.0159
"Alabama","1 wk ahead","Bin","percent","4.0","4.1",0.0196
"Alabama","1 wk ahead","Bin","percent","4.1","4.2",0.0154
"Alabama","1 wk ahead","Bin","percent","4.2","4.3",0.0211
"Alabama","1 wk ahead","Bin","percent","4.3","4.4",0.02
"Alabama","1 wk ahead","Bin","percent","4.4","4.5",0.0257
"Alabama","1 wk ahead","Bin","percent","4.5","4.6",0.0296
"Alabama","1 wk ahead","Bin","percent","4.6","4.7",0.0296
"Alabama","1 wk ahead","Bin","percent","4.7","4.8",0.0262
"Alabama","1 wk ahead","Bin","percent","4.8","4.9",0.0252
"Alabama","1 wk ahead","Bin","percent","4.9","5.0",0.0348
"Alabama","1 wk ahead","Bin","percent","5.0","5.1",0.0317
"Alabama","1 wk ahead","Bin","percent","5.1","5.2",0.0306
"Alabama","1 wk ahead","Bin","percent","5.2","5.3",0.0296
"Alabama","1 wk ahead","Bin","percent","5.3","5.4",0.0293
"Alabama","1 wk ahead","Bin","percent","5.4","5.5",0.028
"Alabama","1 wk ahead","Bin","percent","5.5","5.6",0.0273
"Alabama","1 wk ahead","Bin","percent","5.6","5.7",0.031
"Alabama","1 wk ahead","Bin","percent","5.7","5.8",0.0304
