"location","target","type","unit","bin_start_incl","bin_end_notincl","value"
"Alabama","1 wk ahead","Point","percent",NA,NA,6.8
"Alabama","1 wk ahead","Bin","percent","0.0","0.1",0
"Alabama","1 wk ahead","Bin","percent","0.1","0.2",8e-04
"Alabama","1 wk ahead","Bin","percent","0.2","0.3",0.002
"Alabama","1 wk ahead","Bin","percent","0.3","0.4",0.0014
"Alabama","1 wk ahead","Bin","percent","0.4","0.5",0.0023
"Alabama","1 wk ahead","Bin","percent","0.5","0.6",0.0024
"Alabama","1 wk ahead","Bin","percent","0.6","0.7",0.0019
"Alabama","1 wk ahead","Bin","percent","0.7","0.8",0.0032
"Alabama","1 wk ahead","Bin","percent","0.8","0.9",0.0026
"Alabama","1 wk ahead","Bin","percent","0.9","1.0",0.0031
"Alabama","1 wk ahead","Bin","percent","1.0","1.1",0.0041
"Alabama","1 wk ahead","Bin","percent","1.1","1.2",0.0044
"Alabama","1 wk ahead","Bin","percent","1.2","1.3",0.003
"Alabama","1 wk ahead","Bin","percent","1.3","1.4",0.0044
"Alabama","1 wk ahead","Bin","percent","1.4","1.5",0.0051
"Alabama","1 wk ahead","Bin","percent","1.5","1.6",0.0054
"Alabama","1 wk ahead","Bin","percent","1.6","1.7",0.0048
"Alabama","1 wk ahead","Bin","percent","1.7","1.8",0.0047
"Alabama","1 wk ahead","Bin","percent","1.8","1.9",0.0056
"Alabama","1 wk ahead","Bin","percent","1.9","2.0",0.0065
"Alabama","1 wk ahead","Bin","percent","2.0","2.1",0.0063
"Alabama","1 wk ahead","Bin","percent","2.1","2.2",0.0056
"Alabama","1 wk ahead","Bin","percent","2.2","2.3",0.0061
"Alabama","1 wk ahead","Bin","percent","2.3","2.4",0.0071
"Alabama","1 wk ahead","Bin","percent","2.4","2.5",0.0057
"Alabama","1 wk ahead","Bin","percent","2.5","2.6",0.0065
"Alabama","1 wk ahead","Bin","percent","2.6","2.7",0.0068
"Alabama","1 wk ahead","Bin","percent","2.7","2.8",0.0076
"Alabama","1 wk ahead","Bin","percent","2.8","2.9",0
"Alabama","1 wk ahead","Bin","percent","2.9","3.0",0.0078
"Alabama","1 wk ahead","Bin","percent","3.0","3.1",0.0093
"Alabama","1 wk ahead","Bin","percent","3.1","3.2",0.0073
"Alabama","1 wk ahead","Bin","percent","3.2","3.3",0.0095
"Alabama","1 wk ahead","Bin","percent","3.3","3.4",0.009
"Alabama","1 wk ahead","Bin","percent","3.4","3.5",0.0079
"Alabama","1 wk ahead","Bin","percent","3.5","3.6",0.009
"Alabama","1 wk ahead","Bin","percent","3.6","3.7",0.0106
"Alabama","1 wk ahead","Bin","percent","3.7","3.8",0.0086
"Alabama","1 wk ahead","Bin","percent","3.8","3.9",0.0079
"Alabama","1 wk ahead","Bin","percent","3.9","4.0",0.0083
