"location","target","type","unit","bin_start_incl","bin_end_notincl","value"
"Alabama","1 wk ahead","Point","percent",NA,NA,2.2
"Alabama","1 wk ahead","Bin","percent","0.0","0.1",0
"Alabama","1 wk ahead","Bin","percent","0.1","0.2",0.002
"Alabama","1 wk ahead","Bin","percent","0.2","0.3",0.0124
"Alabama","1 wk ahead","Bin","percent","0.3","0.4",0.0128
"Alabama","1 wk ahead","Bin","percent","0.4","0.5",0.0131
"Alabama","1 wk ahead","Bin","percent","0.5","0.6",0.0148
"Alabama","1 wk ahead","Bin","percent","0.6","0.7",0.0171
"Alabama","1 wk ahead","Bin","percent","0.7","0.8",0.0179
"Alabama","1 wk ahead","Bin","percent","0.8","0.9",0.0202
"Alabama","1 wk ahead","Bin","percent","0.9","1.0",0.0224
"Alabama","1 wk ahead","Bin","percent","1.0","1.1",0.0255
"Alabama","1 wk ahead","Bin","percent","1.1","1.2",0.0258
"Alabama","1 wk ahead","Bin","percent","1.2","1.3",0.0306
"Alabama","1 wk ahead","Bin","percent","1.3","1.4",0.0293
"Alabama","1 wk ahead","Bin","percent","1.4","1.5",0.032
"Alabama","1 wk ahead","Bin","percent","1.5","1.6",0.0274
"Alabama","1 wk ahead","Bin","percent","1.6","1.7",0.0302
"Alabama","1 wk ahead","Bin","percent","1.7","1.8",0.0297
"Alabama","1 wk ahead","Bin","percent","1.8","1.9",0.0313
"Alabama","1 wk ahead","Bin","percent","1.9","2.0",0.0291
"Alabama","1 wk ahead","Bin","percent","2.0","2.1",0.0269
"Alabama","1 wk ahead","Bin","percent","2.1","2.2",0.0278
"Alabama","1 wk ahead","Bin","percent","2.2","2.3",0.026
"Alabama","1 wk ahead","Bin","percent","2.3","2.4",0.0235
"Alabama","1 wk ahead","Bin","percent","2.4","2.5",0.0252
"Alabama","1 wk ahead","Bin","percent","2.5","2.6",0.0259
"Alabama","1 wk ahead","Bin","percent","2.6","2.7",0.0255
"Alabama","1 wk ahead","Bin","percent","2.7","2.8",0.0228
"Alabama","1 wk ahead","Bin","percent","2.8","2.9",0.02
"Alabama","1 wk ahead","Bin","percent","2.9","3.0",0.0219
"Alabama","1 wk ahead","Bin","percent","3.0","3.1",0.0195
"Alabama","1 wk ahead","Bin","percent","3.1","3.2",0.0174
"Alabama","1 wk ahead","Bin","percent","3.2","3.3",0.0189
"Alabama","1 wk ahead","Bin","percent","3.3","3.4",0.0187
"Alabama","1 wk ahead","Bin","percent","3.4","3.5",0.0184
"Alabama","1 wk ahead","Bin","percent","3.5","3.6",0.0185
"Alabama","1 wk ahead","Bin","percent","3.6","3.7",0.0151
"Alabama","1 wk ahead","Bin","percent","3.7","3.8",0.0152
"Alabama","1 wk ahead","Bin","percent","3.8","3.9",0.0183
"Alabama","1 wk ahead","Bin","percent","3.9","4.0",0.0171
"Alabama","1 wk ahead","Bin","percent","4.0","4.1",0.0146
"Alabama","1 wk ahead","Bin","percent","4.1","4.2",0.015
"Alabama","1 wk ahead","Bin","percent","4.2","4.3",0.0118
"Alabama","1 wk ahead","Bin","percent","4.3","4.4",0.0111
"Alabama","1 wk ahead","Bin","percent","4.4","4.5",0.0104
"Alabama","1 wk ahead","Bin","percent","4.5","4.6",0.0105
"Alabama","1 wk ahead","Bin","percent","4.6","4.7",0.0097
"Alabama","1 wk ahead","Bin","percent","4.7","4.8",0.0088
"Alabama","1 wk ahead","Bin","percent","4.8","4.9",0.0077
"Alabama","1 wk ahead","Bin","percent","4.9","5.0",0.0076
"Alabama","1 wk ahead","Bin","percent","5.0","5.1",0.0077
"Alabama","1 wk ahead","Bin","percent","5.1","5.2",0.0053
"Alabama","1 wk ahead","Bin","percent","5.2","5.3",0.0057
"Alabama","1 wk ahead","Bin","percent","5.3","5.4",0.0026
"Alabama","1 wk ahead","Bin","percent","5.4","5.5",0.0023
"Alabama","1 wk ahead","Bin","percent","5.5","5.6",0.0038
"Alabama","1 wk ahead","Bin","percent","5.6","5.7",0.003
"Alabama","1 wk ahead","Bin","percent","5.7","5.8",0.0022
"Alabama","1 wk ahead","Bin","percent","5.8","5.9",0.0019
"Alabama","1 wk ahead","Bin","percent","5.9","6.0",0.0014
"Alabama","1 wk ahead","Bin","percent","6.0","6.1",9e-04
"Alabama","1 wk ahead","Bin","percent","6.1","6.2",8e-04
"Alabama","1 wk ahead","Bin","percent","6.2","6.3",0.001
"Alabama","1 wk ahead","Bin","percent","6.3","6.4",1e-04
"Alabama","1 wk ahead","Bin","percent","6.4","6.5",5e-04
"Alabama","1 wk ahead","Bin","percent","6.5","6.6",1e-04
"Alabama","1 wk ahead","Bin","percent","6.6","6.7",0
"Alabama","1 wk ahead","Bin","percent","6.7","6.8",6e-04
"Alabama","1 wk ahead","Bin","percent","6.8","6.9",1e-04
"Alabama","1 wk ahead","Bin","percent","6.9","7.0",0
"Alabama","1 wk ahead","Bin","percent","7.0","7.1",0
"Alabama","1 wk ahead","Bin","percent","7.1","7.2",1e-04
"Alabama","1 wk ahead","Bin","percent","7.2","7.3",1e-04
"Alabama","1 wk ahead","Bin","percent","7.3","7.4",0
"Alabama","1 wk ahead","Bin","percent","7.4","7.5",0
"Alabama","1 wk ahead","Bin","percent","7.5","7.6",0
"Alabama","1 wk ahead","Bin","percent","7.6","7.7",0
"Alabama","1 wk ahead","Bin","percent","7.7","7.8",2e-04
"Alabama","1 wk ahead","Bin","percent","7.8","7.9",0
"Alabama","1 wk ahead","Bin","percent","7.9","8.0",0
"Alabama","1 wk ahead","Bin","percent","8.0","8.1",0
"Alabama","1 wk ahead","Bin","percent","8.1","8.2",0
"Alabama","1 wk ahead","Bin","percent","8.2","8.3",1e-04
"Alabama","1 wk ahead","Bin","percent","8.3","8.4",0
"Alabama","1 wk ahead","Bin","percent","8.4","8.5",1e-04
"Alabama","1 wk ahead","Bin","percent","8.5","8.6",1e-04
"Alabama","1 wk ahead","Bin","percent","8.6","8.7",1e-04
"Alabama","1 wk ahead","Bin","percent","8.7","8.8",2e-04
