"location","target","type","unit","bin_start_incl","bin_end_notincl","value"
"Alabama","1 wk ahead","Point","percent",NA,NA,5.5
"Alabama","1 wk ahead","Bin","percent","0.0","0.1",0
"Alabama","1 wk ahead","Bin","percent","0.1","0.2",0
"Alabama","1 wk ahead","Bin","percent","0.2","0.3",0
"Alabama","1 wk ahead","Bin","percent","0.3","0.4",0
"Alabama","1 wk ahead","Bin","percent","0.4","0.5",0
"Alabama","1 wk ahead","Bin","percent","0.5","0.6",0
"Alabama","1 wk ahead","Bin","percent","0.6","0.7",1e-04
"Alabama","1 wk ahead","Bin","percent","0.7","0.8",0
"Alabama","1 wk ahead","Bin","percent","0.8","0.9",3e-04
"Alabama","1 wk ahead","Bin","percent","0.9","1.0",7e-04
"Alabama","1 wk ahead","Bin","percent","1.0","1.1",6e-04
"Alabama","1 wk ahead","Bin","percent","1.1","1.2",0.0014
"Alabama","1 wk ahead","Bin","percent","1.2","1.3",0.0021
"Alabama","1 wk ahead","Bin","percent","1.3","1.4",0.0024
"Alabama","1 wk ahead","Bin","percent","1.4","1.5",0.0034
"Alabama","1 wk ahead","Bin","percent","1.5","1.6",0.0037
"Alabama","1 wk ahead","Bin","percent","1.6","1.7",0.0045
"Alabama","1 wk ahead","Bin","percent","1.7","1.8",0.0051
"Alabama","1 wk ahead","Bin","percent","1.8","1.9",0.0063
"Alabama","1 wk ahead","Bin","percent","1.9","2.0",0.0077
"Alabama","1 wk ahead","Bin","percent","2.0","2.1",0.0095
"Alabama","1 wk ahead","Bin","percent","2.1","2.2",0.0099
"Alabama","1 wk ahead","Bin","percent","2.2","2.3",0.0092
"Alabama","1 wk ahead","Bin","percent","2.3","2.4",0.0106
"Alabama","1 wk ahead","Bin","percent","2.4","2.5",0.0102
"Alabama","1 wk ahead","Bin","percent","2.5","2.6",0.0121
"Alabama","1 wk ahead","Bin","percent","2.6","2.7",0.014
"Alabama","1 wk ahead","Bin","percent","2.7","2.8",0.0147
"Alabama","1 wk ahead","Bin","percent","2.8","2.9",0.0147
"Alabama","1 wk ahead","Bin","percent","2.9","3.0",0.0156
"Alabama","1 wk ahead","Bin","percent","3.0","3.1",0.0163
"Alabama","1 wk ahead","Bin","percent","3.1","3.2",0.0185
"Alabama","1 wk ahead","Bin","percent","3.2","3.3",0.0172
"Alabama","1 wk ahead","Bin","percent","3.3","3.4",0.0175
"Alabama","1 wk ahead","Bin","percent","3.4","3.5",0.0174
"Alabama","1 wk ahead","Bin","percent","3.5","3.6",0.0183
"Alabama","1 wk ahead","Bin","percent","3.6","3.7",0.0176
"Alabama","1 wk ahead","Bin","percent","3.7","3.8",0.0174
"Alabama","1 wk ahead","Bin","percent","3.8","3.9",0.016
"Alabama","1 wk ahead","Bin","percent","3.9","4.0",0.0132
"Alabama","1 wk ahead","Bin","percent","4.0","4.1",0.0105
"Alabama","1 wk ahead","Bin","percent","4.1","4.2",0.0114
"Alabama","1 wk ahead","Bin","percent","4.2","4.3",0.0088
"Alabama","1 wk ahead","Bin","percent","4.3","4.4",0.0056
"Alabama","1 wk ahead","Bin","percent","4.4","4.5",0.0072
"Alabama","1 wk ahead","Bin","percent","4.5","4.6",0.0074
"Alabama","1 wk ahead","Bin","percent","4.6","4.7",0.0066
"Alabama","1 wk ahead","Bin","percent","4.7","4.8",0.0077
"Alabama","1 wk ahead","Bin","percent","4.8","4.9",0.0077
"Alabama","1 wk ahead","Bin","percent","4.9","5.0",0.008
"Alabama","1 wk ahead","Bin","percent","5.0","5.1",0.0106
"Alabama","1 wk ahead","Bin","percent","5.1","5.2",0.0122
"Alabama","1 wk ahead","Bin","percent","5.2","5.3",0.0152
"Alabama","1 wk ahead","Bin","percent","5.3","5.4",0.0146
"Alabama","1 wk ahead","Bin","percent","5.4","5.5",0.0181
"Alabama","1 wk ahead","Bin","percent","5.5","5.6",0.0231
"Alabama","1 wk ahead","Bin","percent","5.6","5.7",0.021
