"location","target","type","unit","bin_start_incl","bin_end_notincl","value"
"Alabama","1 wk ahead","Point","percent",NA,NA,2.6
"Alabama","1 wk ahead","Bin","percent","0.0","0.1",0
"Alabama","1 wk ahead","Bin","percent","0.1","0.2",0.0011
"Alabama","1 wk ahead","Bin","percent","0.2","0.3",0.0052
"Alabama","1 wk ahead","Bin","percent","0.3","0.4",0.0065
"Alabama","1 wk ahead","Bin","percent","0.4","0.5",0.0087
"Alabama","1 wk ahead","Bin","percent","0.5","0.6",0.0095
"Alabama","1 wk ahead","Bin","percent","0.6","0.7",0.0121
"Alabama","1 wk ahead","Bin","percent","0.7","0.8",0.0112
"Alabama","1 wk ahead","Bin","percent","0.8","0.9",0.0153
"Alabama","1 wk ahead","Bin","percent","0.9","1.0",0.0184
"Alabama","1 wk ahead","Bin","percent","1.0","1.1",0.0173
"Alabama","1 wk ahead","Bin","percent","1.1","1.2",0.019
"Alabama","1 wk ahead","Bin","percent","1.2","1.3",0.02
"Alabama","1 wk ahead","Bin","percent","1.3","1.4",0.0206
"Alabama","1 wk ahead","Bin","percent","1.4","1.5",0.024
"Alabama","1 wk ahead","Bin","percent","1.5","1.6",0.0221
"Alabama","1 wk ahead","Bin","percent","1.6","1.7",0.0239
"Alabama","1 wk ahead","Bin","percent","1.7","1.8",0.0267
"Alabama","1 wk ahead","Bin","percent","1.8","1.9",0.0249
"Alabama","1 wk ahead","Bin","percent","1.9","2.0",0.0295
"Alabama","1 wk ahead","Bin","percent","2.0","2.1",0.0276
"Alabama","1 wk ahead","Bin","percent","2.1","2.2",0.0253
"Alabama","1 wk ahead","Bin","percent","2.2","2.3",0.0283
"Alabama","1 wk ahead","Bin","percent","2.3","2.4",0.0307
"Alabama","1 wk ahead","Bin","percent","2.4","2.5",0.0259
"Alabama","1 wk ahead","Bin","percent","2.5","2.6",0.0303
"Alabama","1 wk ahead","Bin","percent","2.6","2.7",0.0275
"Alabama","1 wk ahead","Bin","percent","2.7","2.8",0.0243
"Alabama","1 wk ahead","Bin","percent","2.8","2.9",0.0257
"Alabama","1 wk ahead","Bin","percent","2.9","3.0",0.024
"Alabama","1 wk ahead","Bin","percent","3.0","3.1",0.0224
"Alabama","1 wk ahead","Bin","percent","3.1","3.2",0.0233
"Alabama","1 wk ahead","Bin","percent","3.2","3.3",0.0214
"Alabama","1 wk ahead","Bin","percent","3.3","3.4",0.0242
"Alabama","1 wk ahead","Bin","percent","3.4","3.5",0.021
"Alabama","1 wk ahead","Bin","percent","3.5","3.6",0.0222
"Alabama","1 wk ahead","Bin","percent","3.6","3.7",0.0223
"Alabama","1 wk ahead","Bin","percent","3.7","3.8",0.0191
"Alabama","1 wk ahead","Bin","percent","3.8","3.9",0.0202
"Alabama","1 wk ahead","Bin","percent","3.9","4.0",0.0189
"Alabama","1 wk ahead","Bin","percent","4.0","4.1",0.019
"Alabama","1 wk ahead","Bin","percent","4.1","4.2",0.0174
"Alabama","1 wk ahead","Bin","percent","4.2","4.3",0.015
"Alabama","1 wk ahead","Bin","percent","4.3","4.4",0.0154
"Alabama","1 wk ahead","Bin","percent","4.4","4.5",0.0154
"Alabama","1 wk ahead","Bin","percent","4.5","4.6",0.0125
"Alabama","1 wk ahead","Bin","percent","4.6","4.7",0.0138
"Alabama","1 wk ahead","Bin","percent","4.7","4.8",0.0116
"Alabama","1 wk ahead","Bin","percent","4.8","4.9",0.0109
"Alabama","1 wk ahead","Bin","percent","4.9","5.0",0.0096
"Alabama","1 wk ahead","Bin","percent","5.0","5.1",0.0083
"Alabama","1 wk ahead","Bin","percent","5.1","5.2",0.0084
"Alabama","1 wk ahead","Bin","percent","5.2","5.3",0.006
"Alabama","1 wk ahead","Bin","percent","5.3","5.4",0.006
"Alabama","1 wk ahead","Bin","percent","5.4","5.5",0.0051
"Alabama","1 wk ahead","Bin","percent","5.5","5.6",0.0047
