"location","target","type","unit","bin_start_incl","bin_end_notincl","value"
"Alabama","1 wk ahead","Point","percent",NA,NA,4.9
"Alabama","1 wk ahead","Bin","percent","0.0","0.1",0
"Alabama","1 wk ahead","Bin","percent","0.1","0.2",2e-04
"Alabama","1 wk ahead","Bin","percent","0.2","0.3",4e-04
"Alabama","1 wk ahead","Bin","percent","0.3","0.4",8e-04
"Alabama","1 wk ahead","Bin","percent","0.4","0.5",0.0011
"Alabama","1 wk ahead","Bin","percent","0.5","0.6",0.0015
"Alabama","1 wk ahead","Bin","percent","0.6","0.7",0.0017
"Alabama","1 wk ahead","Bin","percent","0.7","0.8",0.0024
"Alabama","1 wk ahead","Bin","percent","0.8","0.9",0.0022
"Alabama","1 wk ahead","Bin","percent","0.9","1.0",0.003
"Alabama","1 wk ahead","Bin","percent","1.0","1.1",0.0022
"Alabama","1 wk ahead","Bin","percent","1.1","1.2",0.0034
"Alabama","1 wk ahead","Bin","percent","1.2","1.3",0.0042
"Alabama","1 wk ahead","Bin","percent","1.3","1.4",0.0036
"Alabama","1 wk ahead","Bin","percent","1.4","1.5",0.0049
"Alabama","1 wk ahead","Bin","percent","1.5","1.6",0.0059
"Alabama","1 wk ahead","Bin","percent","1.6","1.7",0.0053
"Alabama","1 wk ahead","Bin","percent","1.7","1.8",0.0067
"Alabama","1 wk ahead","Bin","percent","1.8","1.9",0.0073
"Alabama","1 wk ahead","Bin","percent","1.9","2.0",0.0073
"Alabama","1 wk ahead","Bin","percent","2.0","2.1",0.0095
"Alabama","1 wk ahead","Bin","percent","2.1","2.2",0.0095
"Alabama","1 wk ahead","Bin","percent","2.2","2.3",0.0089
"Alabama","1 wk ahead","Bin","percent","2.3","2.4",0.0084
"Alabama","1 wk ahead","Bin","percent","2.4","2.5",0.0119
"Alabama","1 wk ahead","Bin","percent","2.5","2.6",0.0118
"Alabama","1 wk ahead","Bin","percent","2.6","2.7",0.0118
"Alabama","1 wk ahead","Bin","percent","2.7","2.8",0.0157
"Alabama","1 wk ahead","Bin","percent","2.8","2.9",0.0137
"Alabama","1 wk ahead","Bin","percent","2.9","3.0",0.0146
"Alabama","1 wk ahead","Bin","percent","3.0","3.1",0.0154
"Alabama","1 wk ahead","Bin","percent","3.1","3.2",0
"Alabama","1 wk ahead","Bin","percent","3.2","3.3",0.0167
"Alabama","1 wk ahead","Bin","percent","3.3","3.4",0.0148
"Alabama","1 wk ahead","Bin","percent","3.4","3.5",0.0156
"Alabama","1 wk ahead","Bin","percent","3.5","3.6",0.0146
"Alabama","1 wk ahead","Bin","percent","3.6","3.7",0.0164
"Alabama","1 wk ahead","Bin","percent","3.7","3.8",0.0199
"Alabama","1 wk ahead","Bin","percent","3.8","3.9",0.0185
"Alabama","1 wk ahead","Bin","percent","3.9","4.0",0.0201
"Alabama","1 wk ahead","Bin","percent","4.0","4.1",0.0192
"Alabama","1 wk ahead","Bin","percent","4.1","4.2",0.0172
"Alabama","1 wk ahead","Bin","percent","4.2","4.3",0.0185
"Alabama","1 wk ahead","Bin","percent","4.3","4.4",0.0186
"Alabama","1 wk ahead","Bin","percent","4.4","4.5",0.0168
"Alabama","1 wk ahead","Bin","percent","4.5","4.6",0.0179
"Alabama","1 wk ahead","Bin","percent","4.6","4.7",0.016
"Alabama","1 wk ahead","Bin","percent","4.7","4.8",0.0188
"Alabama","1 wk ahead","Bin","percent","4.8","4.9",0.0209
"Alabama","1 wk ahead","Bin","percent","4.9","5.0",0.0172
"Alabama","1 wk ahead","Bin","percent","5.0","5.1",0.0198
"Alabama","1 wk ahead","Bin","percent","5.1","5.2",0.0169
"Alabama","1 wk ahead","Bin","percent","5.2","5.3",0.0202
