"location","target","type","unit","bin_start_incl","bin_end_notincl","value"
"Alabama","1 wk ahead","Point","percent",NA,NA,2.1
"Alabama","1 wk ahead","Bin","percent","0.0","0.1",0
"Alabama","1 wk ahead","Bin","percent","0.1","0.2",4e-04
"Alabama","1 wk ahead","Bin","percent","0.2","0.3",5e-04
"Alabama","1 wk ahead","Bin","percent","0.3","0.4",5e-04
"Alabama","1 wk ahead","Bin","percent","0.4","0.5",0.001
"Alabama","1 wk ahead","Bin","percent","0.5","0.6",7e-04
"Alabama","1 wk ahead","Bin","percent","0.6","0.7",8e-04
"Alabama","1 wk ahead","Bin","percent","0.7","0.8",0.0014
"Alabama","1 wk ahead","Bin","percent","0.8","0.9",0.0036
"Alabama","1 wk ahead","Bin","percent","0.9","1.0",0.005
"Alabama","1 wk ahead","Bin","percent","1.0","1.1",0.0089
"Alabama","1 wk ahead","Bin","percent","1.1","1.2",0.0127
"Alabama","1 wk ahead","Bin","percent","1.2","1.3",0.0151
"Alabama","1 wk ahead","Bin","percent","1.3","1.4",0.0244
"Alabama","1 wk ahead","Bin","percent","1.4","1.5",0.0309
"Alabama","1 wk ahead","Bin","percent","1.5","1.6",0.0394
"Alabama","1 wk ahead","Bin","percent","1.6","1.7",0.0523
"Alabama","1 wk ahead","Bin","percent","1.7","1.8",0.0562
"Alabama","1 wk ahead","Bin","percent","1.8","1.9",0.0678
"Alabama","1 wk ahead","Bin","percent","1.9","2.0",0.0716
"Alabama","1 wk ahead","Bin","percent","2.0","2.1",0.0687
"Alabama","1 wk ahead","Bin","percent","2.1","2.2",0.0719
"Alabama","1 wk ahead","Bin","percent","2.2","2.3",0.07
"Alabama","1 wk ahead","Bin","percent","2.3","2.4",0.0637
"Alabama","1 wk ahead","Bin","percent","2.4","2.5",0.0584
"Alabama","1 wk ahead","Bin","percent","2.5","2.6",0.0539
"Alabama","1 wk ahead","Bin","percent","2.6","2.7",0.0461
"Alabama","1 wk ahead","Bin","percent","2.7","2.8",0.0335
"Alabama","1 wk ahead","Bin","percent","2.8","2.9",0.0256
"Alabama","1 wk ahead","Bin","percent","2.9","3.0",0.0198
"Alabama","1 wk ahead","Bin","percent","3.0","3.1",0.0132
"Alabama","1 wk ahead","Bin","percent","3.1","3.2",0.0087
"Alabama","1 wk ahead","Bin","percent","3.2","3.3",0.0073
"Alabama","1 wk ahead","Bin","percent","3.3","3.4",0.0035
"Alabama","1 wk ahead","Bin","percent","3.4","3.5",0.0031
"Alabama","1 wk ahead","Bin","percent","3.5","3.6",0.001
"Alabama","1 wk ahead","Bin","percent","3.6","3.7",0.001
"Alabama","1 wk ahead","Bin","percent","3.7","3.8",2e-04
"Alabama","1 wk ahead","Bin","percent","3.8","3.9",5e-04
"Alabama","1 wk ahead","Bin","percent","3.9","4.0",3e-04
"Alabama","1 wk ahead","Bin","percent","4.0","4.1",0.0011
"Alabama","1 wk ahead","Bin","percent","4.1","4.2",6e-04
"Alabama","1 wk ahead","Bin","percent","4.2","4.3",4e-04
"Alabama","1 wk ahead","Bin","percent","4.3","4.4",3e-04
"Alabama","1 wk ahead","Bin","percent","4.4","4.5",7e-04
"Alabama","1 wk ahead","Bin","percent","4.5","4.6",5e-04
"Alabama","1 wk ahead","Bin","percent","4.6","4.7",0.0011
"Alabama","1 wk ahead","Bin","percent","4.7","4.8",6e-04
"Alabama","1 wk ahead","Bin","percent","4.8","4.9",2e-04
"Alabama","1 wk ahead","Bin","percent","4.9","5.0",4e-04
"Alabama","1 wk ahead","Bin","percent","5.0","5.1",8e-04
"Alabama","1 wk ahead","Bin","percent","5.1","5.2",3e-04
"Alabama","1 wk ahead","Bin","percent","5.2","5.3",3e-04
"Alabama","1 wk ahead","Bin","percent","5.3","5.4",5e-04
"Alabama","1 wk ahead","Bin","percent","5.4","5.5",7e-04
"Alabama","1 wk ahead","Bin","percent","5.5","5.6",9e-04
"Alabama","1 wk ahead","Bin","percent","5.6","5.7",5e-04
"Alabama","1 wk ahead","Bin","percent","5.7","5.8",9e-04
"Alabama","1 wk ahead","Bin","percent","5.8","5.9",5e-04
"Alabama","1 wk ahead","Bin","percent","5.9","6.0",5e-04
"Alabama","1 wk ahead","Bin","percent","6.0","6.1",3e-04
"Alabama","1 wk ahead","Bin","percent","6.1","6.2",9e-04
"Alabama","1 wk ahead","Bin","percent","6.2","6.3",8e-04
"Alabama","1 wk ahead","Bin","percent","6.3","6.4",8e-04
"Alabama","1 wk ahead","Bin","percent","6.4","6.5",8e-04
"Alabama","1 wk ahead","Bin","percent","6.5","6.6",7e-04
"Alabama","1 wk ahead","Bin","percent","6.6","6.7",6e-04
"Alabama","1 wk ahead","Bin","percent","6.7","6.8",8e-04
"Alabama","1 wk ahead","Bin","percent","6.8","6.9",4e-04
"Alabama","1 wk ahead","Bin","percent","6.9","7.0",2e-04
"Alabama","1 wk ahead","Bin","percent","7.0","7.1",0
"Alabama","1 wk ahead","Bin","percent","7.1","7.2",8e-04
"Alabama","1 wk ahead","Bin","percent","7.2","7.3",3e-04
"Alabama","1 wk ahead","Bin","percent","7.3","7.4",5e-04
"Alabama","1 wk ahead","Bin","percent","7.4","7.5",4e-04
"Alabama","1 wk ahead","Bin","percent","7.5","7.6",4e-04
"Alabama","1 wk ahead","Bin","percent","7.6","7.7",0.0017
"Alabama","1 wk ahead","Bin","percent","7.7","7.8",1e-04
"Alabama","1 wk ahead","Bin","percent","7.8","7.9",6e-04
"Alabama","1 wk ahead","Bin","percent","7.9","8.0",7e-04
"Alabama","1 wk ahead","Bin","percent","8.0","8.1",0.001
"Alabama","1 wk ahead","Bin","percent","8.1","8.2",5e-04
"Alabama","1 wk ahead","Bin","percent","8.2","8.3",8e-04
"Alabama","1 wk ahead","Bin","percent","8.3","8.4",7e-04
"Alabama","1 wk ahead","Bin","percent","8.4","8.5",5e-04
"Alabama","1 wk ahead","Bin","percent","8.5","8.6",2e-04
"Alabama","1 wk ahead","Bin","percent","8.6","8.7",6e-04
"Alabama","1 wk ahead","Bin","percent","8.7","8.8",4e-04
"Alabama","1 wk ahead","Bin","percent","8.8","8.9",0.001
"Alabama","1 wk ahead","Bin","percent","8.9","9.0",6e-04
"Alabama","1 wk ahead","Bin","percent","9.0","9.1",7e-04
"Alabama","1 wk ahead","Bin","percent","9.1","9.2",5e-04
"Alabama","1 wk ahead","Bin","percent","9.2","9.3",5e-04
"Alabama","1 wk ahead","Bin","percent","9.3","9.4",4e-04
"Alabama","1 wk ahead","Bin","percent","9.4","9.5",6e-04
"Alabama","1 wk ahead","Bin","percent","9.5","9.6",4e-04
"Alabama","1 wk ahead","Bin","percent","9.6","9.7",7e-04
"Alabama","1 wk ahead","Bin","percent","9.7","9.8",7e-04
"Alabama","1 wk ahead","Bin","percent","9.8","9.9",5e-04
"Alabama","1 wk ahead","Bin","percent","9.9","10.0",4e-04
"Alabama","1 wk ahead","Bin","percent","10.0","10.1",0.0012
"Alabama","1 wk ahead","Bin","percent","10.1","10.2",0.0011
"Alabama","1 wk ahead","Bin","percent","10.2","10.3",3e-04
"Alabama","1 wk ahead","Bin","percent","10.3","10.4",7e-04
"Alabama","1 wk ahead","Bin","percent","10.4","10.5",2e-04
"Alabama","1 wk ahead","Bin","percent","10.5","10.6",2e-04
"Alabama","1 wk ahead","Bin","percent","10.6","10.7",6e-04
"Alabama","1 wk ahead","Bin","percent","10.7","10.8",0.001
"Alabama","1 wk ahead","Bin","percent","10.8","10.9",4e-04
"Alabama","1 wk ahead","Bin","percent","10.9","11.0",6e-04
"Alabama","1 wk ahead","Bin","percent","11.0","11.1",0.0011
"Alabama","1 wk ahead","Bin","percent","11.1","11.2",6e-04
"Alabama","1 wk ahead","Bin","percent","11.2","11.3",7e-04
"Alabama","1 wk ahead","Bin","percent","11.3","11.4",9e-04
"Alabama","1 wk ahead","Bin","percent","11.4","11.5",3e-04
"Alabama","1 wk ahead","Bin","percent","11.5","11.6",8e-04
"Alabama","1 wk ahead","Bin","percent","11.6","11.7",4e-04
"Alabama","1 wk ahead","Bin","percent","11.7","11.8",3e-04
"Alabama","1 wk ahead","Bin","percent","11.8","11.9",3e-04
"Alabama","1 wk ahead","Bin","percent","11.9","12.0",6e-04
"Alabama","1 wk ahead","Bin","percent","12.0","12.1",5e-04
"Alabama","1 wk ahead","Bin","percent","12.1","12.2",6e-04
"Alabama","1 wk ahead","Bin","percent","12.2","12.3",5e-04
"Alabama","1 wk ahead","Bin","percent","12.3","12.4",6e-04
"Alabama","1 wk ahead","Bin","percent","12.4","12.5",5e-04
"Alabama","1 wk ahead","Bin","percent","12.5","12.6",6e-04
"Alabama","1 wk ahead","Bin","percent","12.6","12.7",5e-04
"Alabama","1 wk ahead","Bin","percent","12.7","12.8",0.0011
"Alabama","1 wk ahead","Bin","percent","12.8","12.9",7e-04
