"location","target","type","unit","bin_start_incl","bin_end_notincl","value"
"Alabama","1 wk ahead","Point","percent",NA,NA,11.8
"Alabama","1 wk ahead","Bin","percent","0.0","0.1",0
"Alabama","1 wk ahead","Bin","percent","0.1","0.2",6e-04
"Alabama","1 wk ahead","Bin","percent","0.2","0.3",0.0011
"Alabama","1 wk ahead","Bin","percent","0.3","0.4",7e-04
"Alabama","1 wk ahead","Bin","percent","0.4","0.5",6e-04
"Alabama","1 wk ahead","Bin","percent","0.5","0.6",0.0011
"Alabama","1 wk ahead","Bin","percent","0.6","0.7",6e-04
"Alabama","1 wk ahead","Bin","percent","0.7","0.8",0.0011
"Alabama","1 wk ahead","Bin","percent","0.8","0.9",8e-04
"Alabama","1 wk ahead","Bin","percent","0.9","1.0",6e-04
"Alabama","1 wk ahead","Bin","percent","1.0","1.1",5e-04
"Alabama","1 wk ahead","Bin","percent","1.1","1.2",7e-04
"Alabama","1 wk ahead","Bin","percent","1.2","1.3",9e-04
"Alabama","1 wk ahead","Bin","percent","1.3","1.4",9e-04
"Alabama","1 wk ahead","Bin","percent","1.4","1.5",8e-04
"Alabama","1 wk ahead","Bin","percent","1.5","1.6",4e-04
"Alabama","1 wk ahead","Bin","percent","1.6","1.7",9e-04
"Alabama","1 wk ahead","Bin","percent","1.7","1.8",4e-04
"Alabama","1 wk ahead","Bin","percent","1.8","1.9",3e-04
"Alabama","1 wk ahead","Bin","percent","1.9","2.0",4e-04
"Alabama","1 wk ahead","Bin","percent","2.0","2.1",7e-04
"Alabama","1 wk ahead","Bin","percent","2.1","2.2",7e-04
"Alabama","1 wk ahead","Bin","percent","2.2","2.3",7e-04
"Alabama","1 wk ahead","Bin","percent","2.3","2.4",6e-04
"Alabama","1 wk ahead","Bin","percent","2.4","2.5",0.0011
"Alabama","1 wk ahead","Bin","percent","2.5","2.6",7e-04
"Alabama","1 wk ahead","Bin","percent","2.6","2.7",7e-04
"Alabama","1 wk ahead","Bin","percent","2.7","2.8",4e-04
"Alabama","1 wk ahead","Bin","percent","2.8","2.9",8e-04
"Alabama","1 wk ahead","Bin","percent","2.9","3.0",8e-04
"Alabama","1 wk ahead","Bin","percent","3.0","3.1",4e-04
"Alabama","1 wk ahead","Bin","percent","3.1","3.2",7e-04
"Alabama","1 wk ahead","Bin","percent","3.2","3.3",8e-04
"Alabama","1 wk ahead","Bin","percent","3.3","3.4",5e-04
"Alabama","1 wk ahead","Bin","percent","3.4","3.5",3e-04
"Alabama","1 wk ahead","Bin","percent","3.5","3.6",8e-04
"Alabama","1 wk ahead","Bin","percent","3.6","3.7",7e-04
"Alabama","1 wk ahead","Bin","percent","3.7","3.8",0.0012
"Alabama","1 wk ahead","Bin","percent","3.8","3.9",6e-04
"Alabama","1 wk ahead","Bin","percent","3.9","4.0",7e-04
"Alabama","1 wk ahead","Bin","percent","4.0","4.1",4e-04
"Alabama","1 wk ahead","Bin","percent","4.1","4.2",8e-04
"Alabama","1 wk ahead","Bin","percent","4.2","4.3",9e-04
"Alabama","1 wk ahead","Bin","percent","4.3","4.4",8e-04
"Alabama","1 wk ahead","Bin","percent","4.4","4.5",4e-04
"Alabama","1 wk ahead","Bin","percent","4.5","4.6",7e-04
"Alabama","1 wk ahead","Bin","percent","4.6","4.7",8e-04
"Alabama","1 wk ahead","Bin","percent","4.7","4.8",0
"Alabama","1 wk ahead","Bin","percent","4.8","4.9",4e-04
"Alabama","1 wk ahead","Bin","percent","4.9","5.0",5e-04
"Alabama","1 wk ahead","Bin","percent","5.0","5.1",3e-04
"Alabama","1 wk ahead","Bin","percent","5.1","5.2",8e-04
"Alabama","1 wk ahead","Bin","percent","5.2","5.3",8e-04
"Alabama","1 wk ahead","Bin","percent","5.3","5.4",9e-04
"Alabama","1 wk ahead","Bin","percent","5.4","5.5",0.0011
"Alabama","1 wk ahead","Bin","percent","5.5","5.6",0.0011
"Alabama","1 wk ahead","Bin","percent","5.6","5.7",8e-04
"Alabama","1 wk ahead","Bin","percent","5.7","5.8",7e-04
"Alabama","1 wk ahead","Bin","percent","5.8","5.9",5e-04
"Alabama","1 wk ahead","Bin","percent","5.9","6.0",5e-04
"Alabama","1 wk ahead","Bin","percent","6.0","6.1",5e-04
"Alabama","1 wk ahead","Bin","percent","6.1","6.2",8e-04
"Alabama","1 wk ahead","Bin","percent","6.2","6.3",6e-04
"Alabama","1 wk ahead","Bin","percent","6.3","6.4",6e-04
"Alabama","1 wk ahead","Bin","percent","6.4","6.5",4e-04
"Alabama","1 wk ahead","Bin","percent","6.5","6.6",7e-04
"Alabama","1 wk ahead","Bin","percent","6.6","6.7",9e-04
"Alabama","1 wk ahead","Bin","percent","6.7","6.8",6e-04
"Alabama","1 wk ahead","Bin","percent","6.8","6.9",6e-04
"Alabama","1 wk ahead","Bin","percent","6.9","7.0",5e-04
"Alabama","1 wk ahead","Bin","percent","7.0","7.1",4e-04
"Alabama","1 wk ahead","Bin","percent","7.1","7.2",6e-04
"Alabama","1 wk ahead","Bin","percent","7.2","7.3",7e-04
"Alabama","1 wk ahead","Bin","percent","7.3","7.4",7e-04
"Alabama","1 wk ahead","Bin","percent","7.4","7.5",8e-04
"Alabama","1 wk ahead","Bin","percent","7.5","7.6",6e-04
"Alabama","1 wk ahead","Bin","percent","7.6","7.7",5e-04
"Alabama","1 wk ahead","Bin","percent","7.7","7.8",9e-04
"Alabama","1 wk ahead","Bin","percent","7.8","7.9",6e-04
"Alabama","1 wk ahead","Bin","percent","7.9","8.0",7e-04
"Alabama","1 wk ahead","Bin","percent","8.0","8.1",8e-04
"Alabama","1 wk ahead","Bin","percent","8.1","8.2",3e-04
"Alabama","1 wk ahead","Bin","percent","8.2","8.3",3e-04
"Alabama","1 wk ahead","Bin","percent","8.3","8.4",4e-04
"Alabama","1 wk ahead","Bin","percent","8.4","8.5",3e-04
"Alabama","1 wk ahead","Bin","percent","8.5","8.6",5e-04
"Alabama","1 wk ahead","Bin","percent","8.6","8.7",0.0012
"Alabama","1 wk ahead","Bin","percent","8.7","8.8",7e-04
"Alabama","1 wk ahead","Bin","percent","8.8","8.9",5e-04
"Alabama","1 wk ahead","Bin","percent","8.9","9.0",6e-04
"Alabama","1 wk ahead","Bin","percent","9.0","9.1",6e-04
"Alabama","1 wk ahead","Bin","percent","9.1","9.2",6e-04
"Alabama","1 wk ahead","Bin","percent","9.2","9.3",4e-04
"Alabama","1 wk ahead","Bin","percent","9.3","9.4",6e-04
"Alabama","1 wk ahead","Bin","percent","9.4","9.5",2e-04
"Alabama","1 wk ahead","Bin","percent","9.5","9.6",0
"Alabama","1 wk ahead","Bin","percent","9.6","9.7",7e-04
"Alabama","1 wk ahead","Bin","percent","9.7","9.8",0.0014
"Alabama","1 wk ahead","Bin","percent","9.8","9.9",0.0019
"Alabama","1 wk ahead","Bin","percent","9.9","10.0",0.0028
"Alabama","1 wk ahead","Bin","percent","10.0","10.1",0.0022
"Alabama","1 wk ahead","Bin","percent","10.1","10.2",0.0033
"Alabama","1 wk ahead","Bin","percent","10.2","10.3",0.004
"Alabama","1 wk ahead","Bin","percent","10.3","10.4",0.0074
"Alabama","1 wk ahead","Bin","percent","10.4","10.5",0.0096
"Alabama","1 wk ahead","Bin","percent","10.5","10.6",0.0117
"Alabama","1 wk ahead","Bin","percent","10.6","10.7",0.013
"Alabama","1 wk ahead","Bin","percent","10.7","10.8",0.0156
"Alabama","1 wk ahead","Bin","percent","10.8","10.9",0.0174
"Alabama","1 wk ahead","Bin","percent","10.9","11.0",0.0205
"Alabama","1 wk ahead","Bin","percent","11.0","11.1",0.0262
"Alabama","1 wk ahead","Bin","percent","11.1","11.2",0.029
"Alabama","1 wk ahead","Bin","percent","11.2","11.3",0.0279
"Alabama","1 wk ahead","Bin","percent","11.3","11.4",0.0381
"Alabama","1 wk ahead","Bin","percent","11.4","11.5",0.0391
"Alabama","1 wk ahead","Bin","percent","11.5","11.6",0.0409
"Alabama","1 wk ahead","Bin","percent","11.6","11.7",0.0408
"Alabama","1 wk ahead","Bin","percent","11.7","11.8",0.0449
"Alabama","1 wk ahead","Bin","percent","11.8","11.9",0.0449
"Alabama","1 wk ahead","Bin","percent","11.9","12.0",0.0477
"Alabama","1 wk ahead","Bin","percent","12.0","12.1",0.0456
"Alabama","1 wk ahead","Bin","percent","12.1","12.2",0.0421
"Alabama","1 wk ahead","Bin","percent","12.2","12.3",0.0438
"Alabama","1 wk ahead","Bin","percent","12.3","12.4",0.0387
"Alabama","1 wk ahead","Bin","percent","12.4","12.5",0.0377
"Alabama","1 wk ahead","Bin","percent","12.5","12.6",0.0337
"Alabama","1 wk ahead","Bin","percent","12.6","12.7",0.0339
"Alabama","1 wk ahead","Bin","percent","12.7","12.8",0.0289
"Alabama","1 wk ahead","Bin","percent","12.8","12.9",0.0268
"Alabama","1 wk ahead","Bin","percent","12.9","13.0",0.0217
"Alabama","1 wk ahead","Bin","percent","13.0","100.0",0.0949
"Alabama","2 wk ahead","Point","percent",NA,NA,10
"Alabama","2 wk ahead","Bin","percent","0.0","0.1",0
"Alabama","2 wk ahead","Bin","percent","0.1","0.2",7e-04
"Alabama","2 wk ahead","Bin","percent","0.2","0.3",5e-04
"Alabama","2 wk ahead","Bin","percent","0.3","0.4",3e-04
"Alabama","2 wk ahead","Bin","percent","0.4","0.5",0.0013
"Alabama","2 wk ahead","Bin","percent","0.5","0.6",3e-04
"Alabama","2 wk ahead","Bin","percent","0.6","0.7",6e-04
"Alabama","2 wk ahead","Bin","percent","0.7","0.8",8e-04
"Alabama","2 wk ahead","Bin","percent","0.8","0.9",5e-04
"Alabama","2 wk ahead","Bin","percent","0.9","1.0",7e-04
"Alabama","2 wk ahead","Bin","percent","1.0","1.1",9e-04
"Alabama","2 wk ahead","Bin","percent","1.1","1.2",4e-04
"Alabama","2 wk ahead","Bin","percent","1.2","1.3",8e-04
"Alabama","2 wk ahead","Bin","percent","1.3","1.4",0.0011
"Alabama","2 wk ahead","Bin","percent","1.4","1.5",0.0011
"Alabama","2 wk ahead","Bin","percent","1.5","1.6",7e-04
"Alabama","2 wk ahead","Bin","percent","1.6","1.7",0.001
"Alabama","2 wk ahead","Bin","percent","1.7","1.8",0.0013
"Alabama","2 wk ahead","Bin","percent","1.8","1.9",0.0013
"Alabama","2 wk ahead","Bin","percent","1.9","2.0",4e-04
"Alabama","2 wk ahead","Bin","percent","2.0","2.1",4e-04
"Alabama","2 wk ahead","Bin","percent","2.1","2.2",9e-04
