"location","target","type","unit","bin_start_incl","bin_end_notincl","value"
"Alabama","1 wk ahead","Point","percent",NA,NA,2.8
"Alabama","1 wk ahead","Bin","percent","0.0","0.1",0
"Alabama","1 wk ahead","Bin","percent","0.1","0.2",4e-04
"Alabama","1 wk ahead","Bin","percent","0.2","0.3",3e-04
"Alabama","1 wk ahead","Bin","percent","0.3","0.4",3e-04
"Alabama","1 wk ahead","Bin","percent","0.4","0.5",6e-04
"Alabama","1 wk ahead","Bin","percent","0.5","0.6",6e-04
"Alabama","1 wk ahead","Bin","percent","0.6","0.7",9e-04
"Alabama","1 wk ahead","Bin","percent","0.7","0.8",6e-04
"Alabama","1 wk ahead","Bin","percent","0.8","0.9",8e-04
"Alabama","1 wk ahead","Bin","percent","0.9","1.0",8e-04
"Alabama","1 wk ahead","Bin","percent","1.0","1.1",5e-04
"Alabama","1 wk ahead","Bin","percent","1.1","1.2",6e-04
"Alabama","1 wk ahead","Bin","percent","1.2","1.3",0.001
"Alabama","1 wk ahead","Bin","percent","1.3","1.4",0.0023
"Alabama","1 wk ahead","Bin","percent","1.4","1.5",0.0022
"Alabama","1 wk ahead","Bin","percent","1.5","1.6",0.0052
"Alabama","1 wk ahead","Bin","percent","1.6","1.7",0.0066
"Alabama","1 wk ahead","Bin","percent","1.7","1.8",0.0119
"Alabama","1 wk ahead","Bin","percent","1.8","1.9",0.0177
"Alabama","1 wk ahead","Bin","percent","1.9","2.0",0.0231
"Alabama","1 wk ahead","Bin","percent","2.0","2.1",0.0274
"Alabama","1 wk ahead","Bin","percent","2.1","2.2",0.04
"Alabama","1 wk ahead","Bin","percent","2.2","2.3",0.0417
"Alabama","1 wk ahead","Bin","percent","2.3","2.4",0.0492
"Alabama","1 wk ahead","Bin","percent","2.4","2.5",0.0615
"Alabama","1 wk ahead","Bin","percent","2.5","2.6",0
"Alabama","1 wk ahead","Bin","percent","2.6","2.7",0.0691
"Alabama","1 wk ahead","Bin","percent","2.7","2.8",0.0728
"Alabama","1 wk ahead","Bin","percent","2.8","2.9",0.0652
"Alabama","1 wk ahead","Bin","percent","2.9","3.0",0.0672
"Alabama","1 wk ahead","Bin","percent","3.0","3.1",0.0691
"Alabama","1 wk ahead","Bin","percent","3.1","3.2",0.0634
"Alabama","1 wk ahead","Bin","percent","3.2","3.3",0.0572
"Alabama","1 wk ahead","Bin","percent","3.3","3.4",0.0447
"Alabama","1 wk ahead","Bin","percent","3.4","3.5",0.0369
"Alabama","1 wk ahead","Bin","percent","3.5","3.6",0.0289
"Alabama","1 wk ahead","Bin","percent","3.6","3.7",0.024
