"location","target","type","unit","bin_start_incl","bin_end_notincl","value"
"Alabama","1 wk ahead","Point","percent",NA,NA,3.2
"Alabama","1 wk ahead","Bin","percent","0.0","0.1",0
"Alabama","1 wk ahead","Bin","percent","0.1","0.2",0.0011
"Alabama","1 wk ahead","Bin","percent","0.2","0.3",4e-04
"Alabama","1 wk ahead","Bin","percent","0.3","0.4",8e-04
"Alabama","1 wk ahead","Bin","percent","0.4","0.5",8e-04
"Alabama","1 wk ahead","Bin","percent","0.5","0.6",0.0011
"Alabama","1 wk ahead","Bin","percent","0.6","0.7",2e-04
"Alabama","1 wk ahead","Bin","percent","0.7","0.8",8e-04
"Alabama","1 wk ahead","Bin","percent","0.8","0.9",9e-04
"Alabama","1 wk ahead","Bin","percent","0.9","1.0",0.001
"Alabama","1 wk ahead","Bin","percent","1.0","1.1",0.0021
"Alabama","1 wk ahead","Bin","percent","1.1","1.2",0.003
"Alabama","1 wk ahead","Bin","percent","1.2","1.3",0.0043
"Alabama","1 wk ahead","Bin","percent","1.3","1.4",0.0054
"Alabama","1 wk ahead","Bin","percent","1.4","1.5",0.0071
"Alabama","1 wk ahead","Bin","percent","1.5","1.6",0.0072
"Alabama","1 wk ahead","Bin","percent","1.6","1.7",0.0115
"Alabama","1 wk ahead","Bin","percent","1.7","1.8",0.0124
"Alabama","1 wk ahead","Bin","percent","1.8","1.9",0.0147
"Alabama","1 wk ahead","Bin","percent","1.9","2.0",0.018
"Alabama","1 wk ahead","Bin","percent","2.0","2.1",0.0217
"Alabama","1 wk ahead","Bin","percent","2.1","2.2",0.0252
"Alabama","1 wk ahead","Bin","percent","2.2","2.3",0.0304
"Alabama","1 wk ahead","Bin","percent","2.3","2.4",0.0311
"Alabama","1 wk ahead","Bin","percent","2.4","2.5",0.0346
"Alabama","1 wk ahead","Bin","percent","2.5","2.6",0.0397
"Alabama","1 wk ahead","Bin","percent","2.6","2.7",0.0438
"Alabama","1 wk ahead","Bin","percent","2.7","2.8",0
"Alabama","1 wk ahead","Bin","percent","2.8","2.9",0.0438
"Alabama","1 wk ahead","Bin","percent","2.9","3.0",0.0437
"Alabama","1 wk ahead","Bin","percent","3.0","3.1",0.0431
"Alabama","1 wk ahead","Bin","percent","3.1","3.2",0.0488
"Alabama","1 wk ahead","Bin","percent","3.2","3.3",0.0436
"Alabama","1 wk ahead","Bin","percent","3.3","3.4",0.0426
"Alabama","1 wk ahead","Bin","percent","3.4","3.5",0.0415
"Alabama","1 wk ahead","Bin","percent","3.5","3.6",0.0401
"Alabama","1 wk ahead","Bin","percent","3.6","3.7",0.0415
"Alabama","1 wk ahead","Bin","percent","3.7","3.8",0.036
"Alabama","1 wk ahead","Bin","percent","3.8","3.9",0.03
"Alabama","1 wk ahead","Bin","percent","3.9","4.0",0.0301
"Alabama","1 wk ahead","Bin","percent","4.0","4.1",0.0269
"Alabama","1 wk ahead","Bin","percent","4.1","4.2",0.0241
"Alabama","1 wk ahead","Bin","percent","4.2","4.3",0.021
"Alabama","1 wk ahead","Bin","percent","4.3","4.4",0.0146
"Alabama","1 wk ahead","Bin","percent","4.4","4.5",0.0138
"Alabama","1 wk ahead","Bin","percent","4.5","4.6",0.0132
"Alabama","1 wk ahead","Bin","percent","4.6","4.7",0.0089
"Alabama","1 wk ahead","Bin","percent","4.7","4.8",0.0073
"Alabama","1 wk ahead","Bin","percent","4.8","4.9",0.0051
"Alabama","1 wk ahead","Bin","percent","4.9","5.0",0.0043
"Alabama","1 wk ahead","Bin","percent","5.0","5.1",0.0026
"Alabama","1 wk ahead","Bin","percent","5.1","5.2",0.0024
"Alabama","1 wk ahead","Bin","percent","5.2","5.3",0.0017
"Alabama","1 wk ahead","Bin","percent","5.3","5.4",0.0017
"Alabama","1 wk ahead","Bin","percent","5.4","5.5",4e-04
"Alabama","1 wk ahead","Bin","percent","5.5","5.6",0
"Alabama","1 wk ahead","Bin","percent","5.6","5.7",6e-04
"Alabama","1 wk ahead","Bin","percent","5.7","5.8",7e-04
"Alabama","1 wk ahead","Bin","percent","5.8","5.9",8e-04
"Alabama","1 wk ahead","Bin","percent","5.9","6.0",6e-04
"Alabama","1 wk ahead","Bin","percent","6.0","6.1",2e-04
"Alabama","1 wk ahead","Bin","percent","6.1","6.2",7e-04
"Alabama","1 wk ahead","Bin","percent","6.2","6.3",7e-04
"Alabama","1 wk ahead","Bin","percent","6.3","6.4",0.0013
"Alabama","1 wk ahead","Bin","percent","6.4","6.5",7e-04
"Alabama","1 wk ahead","Bin","percent","6.5","6.6",7e-04
"Alabama","1 wk ahead","Bin","percent","6.6","6.7",7e-04
"Alabama","1 wk ahead","Bin","percent","6.7","6.8",9e-04
"Alabama","1 wk ahead","Bin","percent","6.8","6.9",5e-04
"Alabama","1 wk ahead","Bin","percent","6.9","7.0",6e-04
"Alabama","1 wk ahead","Bin","percent","7.0","7.1",5e-04
"Alabama","1 wk ahead","Bin","percent","7.1","7.2",4e-04
"Alabama","1 wk ahead","Bin","percent","7.2","7.3",8e-04
"Alabama","1 wk ahead","Bin","percent","7.3","7.4",6e-04
"Alabama","1 wk ahead","Bin","percent","7.4","7.5",4e-04
"Alabama","1 wk ahead","Bin","percent","7.5","7.6",1e-04
"Alabama","1 wk ahead","Bin","percent","7.6","7.7",6e-04
"Alabama","1 wk ahead","Bin","percent","7.7","7.8",5e-04
"Alabama","1 wk ahead","Bin","percent","7.8","7.9",4e-04
"Alabama","1 wk ahead","Bin","percent","7.9","8.0",5e-04
"Alabama","1 wk ahead","Bin","percent","8.0","8.1",0.0011
"Alabama","1 wk ahead","Bin","percent","8.1","8.2",1e-04
"Alabama","1 wk ahead","Bin","percent","8.2","8.3",0
"Alabama","1 wk ahead","Bin","percent","8.3","8.4",0.0011
"Alabama","1 wk ahead","Bin","percent","8.4","8.5",7e-04
"Alabama","1 wk ahead","Bin","percent","8.5","8.6",7e-04
"Alabama","1 wk ahead","Bin","percent","8.6","8.7",3e-04
"Alabama","1 wk ahead","Bin","percent","8.7","8.8",3e-04
"Alabama","1 wk ahead","Bin","percent","8.8","8.9",4e-04
"Alabama","1 wk ahead","Bin","percent","8.9","9.0",6e-04
"Alabama","1 wk ahead","Bin","percent","9.0","9.1",7e-04
"Alabama","1 wk ahead","Bin","percent","9.1","9.2",2e-04
"Alabama","1 wk ahead","Bin","percent","9.2","9.3",5e-04
"Alabama","1 wk ahead","Bin","percent","9.3","9.4",8e-04
"Alabama","1 wk ahead","Bin","percent","9.4","9.5",7e-04
"Alabama","1 wk ahead","Bin","percent","9.5","9.6",8e-04
"Alabama","1 wk ahead","Bin","percent","9.6","9.7",0.001
"Alabama","1 wk ahead","Bin","percent","9.7","9.8",8e-04
"Alabama","1 wk ahead","Bin","percent","9.8","9.9",9e-04
"Alabama","1 wk ahead","Bin","percent","9.9","10.0",6e-04
"Alabama","1 wk ahead","Bin","percent","10.0","10.1",6e-04
"Alabama","1 wk ahead","Bin","percent","10.1","10.2",6e-04
"Alabama","1 wk ahead","Bin","percent","10.2","10.3",8e-04
"Alabama","1 wk ahead","Bin","percent","10.3","10.4",5e-04
"Alabama","1 wk ahead","Bin","percent","10.4","10.5",8e-04
"Alabama","1 wk ahead","Bin","percent","10.5","10.6",7e-04
"Alabama","1 wk ahead","Bin","percent","10.6","10.7",6e-04
"Alabama","1 wk ahead","Bin","percent","10.7","10.8",6e-04
"Alabama","1 wk ahead","Bin","percent","10.8","10.9",6e-04
"Alabama","1 wk ahead","Bin","percent","10.9","11.0",6e-04
"Alabama","1 wk ahead","Bin","percent","11.0","11.1",0
"Alabama","1 wk ahead","Bin","percent","11.1","11.2",0.0012
"Alabama","1 wk ahead","Bin","percent","11.2","11.3",7e-04
"Alabama","1 wk ahead","Bin","percent","11.3","11.4",7e-04
"Alabama","1 wk ahead","Bin","percent","11.4","11.5",0.001
"Alabama","1 wk ahead","Bin","percent","11.5","11.6",6e-04
"Alabama","1 wk ahead","Bin","percent","11.6","11.7",6e-04
"Alabama","1 wk ahead","Bin","percent","11.7","11.8",4e-04
"Alabama","1 wk ahead","Bin","percent","11.8","11.9",4e-04
"Alabama","1 wk ahead","Bin","percent","11.9","12.0",4e-04
"Alabama","1 wk ahead","Bin","percent","12.0","12.1",5e-04
"Alabama","1 wk ahead","Bin","percent","12.1","12.2",7e-04
"Alabama","1 wk ahead","Bin","percent","12.2","12.3",4e-04
"Alabama","1 wk ahead","Bin","percent","12.3","12.4",2e-04
"Alabama","1 wk ahead","Bin","percent","12.4","12.5",0.001
"Alabama","1 wk ahead","Bin","percent","12.5","12.6",9e-04
"Alabama","1 wk ahead","Bin","percent","12.6","12.7",5e-04
"Alabama","1 wk ahead","Bin","percent","12.7","12.8",9e-04
"Alabama","1 wk ahead","Bin","percent","12.8","12.9",6e-04
"Alabama","1 wk ahead","Bin","percent","12.9","13.0",6e-04
"Alabama","1 wk ahead","Bin","percent","13.0","100.0",0.0024
"Alabama","2 wk ahead","Point","percent",NA,NA,3.3
"Alabama","2 wk ahead","Bin","percent","0.0","0.1",0
"Alabama","2 wk ahead","Bin","percent","0.1","0.2",5e-04
"Alabama","2 wk ahead","Bin","percent","0.2","0.3",0.0011
"Alabama","2 wk ahead","Bin","percent","0.3","0.4",0.001
"Alabama","2 wk ahead","Bin","percent","0.4","0.5",0.0014
"Alabama","2 wk ahead","Bin","percent","0.5","0.6",0.0016
"Alabama","2 wk ahead","Bin","percent","0.6","0.7",0.0021
"Alabama","2 wk ahead","Bin","percent","0.7","0.8",0.0025
"Alabama","2 wk ahead","Bin","percent","0.8","0.9",0.0033
"Alabama","2 wk ahead","Bin","percent","0.9","1.0",0.0029
"Alabama","2 wk ahead","Bin","percent","1.0","1.1",0.0054
"Alabama","2 wk ahead","Bin","percent","1.1","1.2",0.0072
"Alabama","2 wk ahead","Bin","percent","1.2","1.3",0.0058
"Alabama","2 wk ahead","Bin","percent","1.3","1.4",0.0077
"Alabama","2 wk ahead","Bin","percent","1.4","1.5",0.0109
"Alabama","2 wk ahead","Bin","percent","1.5","1.6",0.0129
"Alabama","2 wk ahead","Bin","percent","1.6","1.7",0.0132
"Alabama","2 wk ahead","Bin","percent","1.7","1.8",0.014
"Alabama","2 wk ahead","Bin","percent","1.8","1.9",0.0173
"Alabama","2 wk ahead","Bin","percent","1.9","2.0",0.0179
"Alabama","2 wk ahead","Bin","percent","2.0","2.1",0.0205
"Alabama","2 wk ahead","Bin","percent","2.1","2.2",0.0212
"Alabama","2 wk ahead","Bin","percent","2.2","2.3",0.0241
"Alabama","2 wk ahead","Bin","percent","2.3","2.4",0.0275
"Alabama","2 wk ahead","Bin","percent","2.4","2.5",0.0283
"Alabama","2 wk ahead","Bin","percent","2.5","2.6",0.0316
"Alabama","2 wk ahead","Bin","percent","2.6","2.7",0.0311
"Alabama","2 wk ahead","Bin","percent","2.7","2.8",0
"Alabama","2 wk ahead","Bin","percent","2.8","2.9",0.0362
"Alabama","2 wk ahead","Bin","percent","2.9","3.0",0.0343
"Alabama","2 wk ahead","Bin","percent","3.0","3.1",0.0381
"Alabama","2 wk ahead","Bin","percent","3.1","3.2",0.0366
"Alabama","2 wk ahead","Bin","percent","3.2","3.3",0.0375
"Alabama","2 wk ahead","Bin","percent","3.3","3.4",0.0405
"Alabama","2 wk ahead","Bin","percent","3.4","3.5",0.035
"Alabama","2 wk ahead","Bin","percent","3.5","3.6",0.0352
"Alabama","2 wk ahead","Bin","percent","3.6","3.7",0.0349
"Alabama","2 wk ahead","Bin","percent","3.7","3.8",0.0308
"Alabama","2 wk ahead","Bin","percent","3.8","3.9",0.0312
"Alabama","2 wk ahead","Bin","percent","3.9","4.0",0.0311
"Alabama","2 wk ahead","Bin","percent","4.0","4.1",0.0274
"Alabama","2 wk ahead","Bin","percent","4.1","4.2",0.0248
"Alabama","2 wk ahead","Bin","percent","4.2","4.3",0.0223
"Alabama","2 wk ahead","Bin","percent","4.3","4.4",0.0207
"Alabama","2 wk ahead","Bin","percent","4.4","4.5",0.0196
"Alabama","2 wk ahead","Bin","percent","4.5","4.6",0.0168
"Alabama","2 wk ahead","Bin","percent","4.6","4.7",0.0138
"Alabama","2 wk ahead","Bin","percent","4.7","4.8",0.0128
"Alabama","2 wk ahead","Bin","percent","4.8","4.9",0.0109
"Alabama","2 wk ahead","Bin","percent","4.9","5.0",0.01
"Alabama","2 wk ahead","Bin","percent","5.0","5.1",0.0081
