"location","target","type","unit","bin_start_incl","bin_end_notincl","value"
"Alabama","1 wk ahead","Point","percent",NA,NA,2.8
"Alabama","1 wk ahead","Bin","percent","0.0","0.1",0
"Alabama","1 wk ahead","Bin","percent","0.1","0.2",8e-04
"Alabama","1 wk ahead","Bin","percent","0.2","0.3",6e-04
"Alabama","1 wk ahead","Bin","percent","0.3","0.4",7e-04
"Alabama","1 wk ahead","Bin","percent","0.4","0.5",3e-04
"Alabama","1 wk ahead","Bin","percent","0.5","0.6",3e-04
"Alabama","1 wk ahead","Bin","percent","0.6","0.7",4e-04
"Alabama","1 wk ahead","Bin","percent","0.7","0.8",0.0014
"Alabama","1 wk ahead","Bin","percent","0.8","0.9",4e-04
"Alabama","1 wk ahead","Bin","percent","0.9","1.0",4e-04
"Alabama","1 wk ahead","Bin","percent","1.0","1.1",7e-04
"Alabama","1 wk ahead","Bin","percent","1.1","1.2",0.0011
"Alabama","1 wk ahead","Bin","percent","1.2","1.3",0.001
"Alabama","1 wk ahead","Bin","percent","1.3","1.4",0.0024
"Alabama","1 wk ahead","Bin","percent","1.4","1.5",0.003
"Alabama","1 wk ahead","Bin","percent","1.5","1.6",0.0054
"Alabama","1 wk ahead","Bin","percent","1.6","1.7",0.0084
"Alabama","1 wk ahead","Bin","percent","1.7","1.8",0.0123
"Alabama","1 wk ahead","Bin","percent","1.8","1.9",0.0172
"Alabama","1 wk ahead","Bin","percent","1.9","2.0",0.0235
"Alabama","1 wk ahead","Bin","percent","2.0","2.1",0.03
"Alabama","1 wk ahead","Bin","percent","2.1","2.2",0.0363
"Alabama","1 wk ahead","Bin","percent","2.2","2.3",0.0448
"Alabama","1 wk ahead","Bin","percent","2.3","2.4",0.0563
"Alabama","1 wk ahead","Bin","percent","2.4","2.5",0.0568
"Alabama","1 wk ahead","Bin","percent","2.5","2.6",0.0686
"Alabama","1 wk ahead","Bin","percent","2.6","2.7",0
"Alabama","1 wk ahead","Bin","percent","2.7","2.8",0.0694
"Alabama","1 wk ahead","Bin","percent","2.8","2.9",0.068
"Alabama","1 wk ahead","Bin","percent","2.9","3.0",0.0728
"Alabama","1 wk ahead","Bin","percent","3.0","3.1",0.0694
"Alabama","1 wk ahead","Bin","percent","3.1","3.2",0.0621
"Alabama","1 wk ahead","Bin","percent","3.2","3.3",0.0495
"Alabama","1 wk ahead","Bin","percent","3.3","3.4",0.0468
"Alabama","1 wk ahead","Bin","percent","3.4","3.5",0.0357
"Alabama","1 wk ahead","Bin","percent","3.5","3.6",0.0289
"Alabama","1 wk ahead","Bin","percent","3.6","3.7",0.023
