"location","target","type","unit","bin_start_incl","bin_end_notincl","value"
"Alabama","1 wk ahead","Point","percent",NA,NA,2.8
"Alabama","1 wk ahead","Bin","percent","0.0","0.1",0
"Alabama","1 wk ahead","Bin","percent","0.1","0.2",1e-04
"Alabama","1 wk ahead","Bin","percent","0.2","0.3",1e-04
"Alabama","1 wk ahead","Bin","percent","0.3","0.4",1e-04
"Alabama","1 wk ahead","Bin","percent","0.4","0.5",0
"Alabama","1 wk ahead","Bin","percent","0.5","0.6",1e-04
"Alabama","1 wk ahead","Bin","percent","0.6","0.7",0
"Alabama","1 wk ahead","Bin","percent","0.7","0.8",1e-04
"Alabama","1 wk ahead","Bin","percent","0.8","0.9",2e-04
"Alabama","1 wk ahead","Bin","percent","0.9","1.0",1e-04
"Alabama","1 wk ahead","Bin","percent","1.0","1.1",0
"Alabama","1 wk ahead","Bin","percent","1.1","1.2",0
"Alabama","1 wk ahead","Bin","percent","1.2","1.3",0
"Alabama","1 wk ahead","Bin","percent","1.3","1.4",1e-04
"Alabama","1 wk ahead","Bin","percent","1.4","1.5",1e-04
"Alabama","1 wk ahead","Bin","percent","1.5","1.6",0.0123
"Alabama","1 wk ahead","Bin","percent","1.6","1.7",0.0101
"Alabama","1 wk ahead","Bin","percent","1.7","1.8",0.01
"Alabama","1 wk ahead","Bin","percent","1.8","1.9",1e-04
"Alabama","1 wk ahead","Bin","percent","1.9","2.0",0
"Alabama","1 wk ahead","Bin","percent","2.0","2.1",0.0319
"Alabama","1 wk ahead","Bin","percent","2.1","2.2",0.0297
"Alabama","1 wk ahead","Bin","percent","2.2","2.3",0.0514
"Alabama","1 wk ahead","Bin","percent","2.3","2.4",0.0488
"Alabama","1 wk ahead","Bin","percent","2.4","2.5",0.0453
"Alabama","1 wk ahead","Bin","percent","2.5","2.6",0
"Alabama","1 wk ahead","Bin","percent","2.6","2.7",0.1035
"Alabama","1 wk ahead","Bin","percent","2.7","2.8",0.057
"Alabama","1 wk ahead","Bin","percent","2.8","2.9",0.1767
"Alabama","1 wk ahead","Bin","percent","2.9","3.0",0.1201
"Alabama","1 wk ahead","Bin","percent","3.0","3.1",0.0397
"Alabama","1 wk ahead","Bin","percent","3.1","3.2",0.0763
"Alabama","1 wk ahead","Bin","percent","3.2","3.3",0.061
"Alabama","1 wk ahead","Bin","percent","3.3","3.4",0.0398
"Alabama","1 wk ahead","Bin","percent","3.4","3.5",0.0215
"Alabama","1 wk ahead","Bin","percent","3.5","3.6",0.0101
"Alabama","1 wk ahead","Bin","percent","3.6","3.7",0.0089
