"location","target","type","unit","bin_start_incl","bin_end_notincl","value"
"Alabama","1 wk ahead","Point","percent",NA,NA,3.3
"Alabama","1 wk ahead","Bin","percent","0.0","0.1",0
"Alabama","1 wk ahead","Bin","percent","0.1","0.2",2e-04
"Alabama","1 wk ahead","Bin","percent","0.2","0.3",1e-04
"Alabama","1 wk ahead","Bin","percent","0.3","0.4",1e-04
"Alabama","1 wk ahead","Bin","percent","0.4","0.5",3e-04
"Alabama","1 wk ahead","Bin","percent","0.5","0.6",0
"Alabama","1 wk ahead","Bin","percent","0.6","0.7",2e-04
"Alabama","1 wk ahead","Bin","percent","0.7","0.8",2e-04
"Alabama","1 wk ahead","Bin","percent","0.8","0.9",2e-04
"Alabama","1 wk ahead","Bin","percent","0.9","1.0",0
"Alabama","1 wk ahead","Bin","percent","1.0","1.1",2e-04
"Alabama","1 wk ahead","Bin","percent","1.1","1.2",0
"Alabama","1 wk ahead","Bin","percent","1.2","1.3",2e-04
"Alabama","1 wk ahead","Bin","percent","1.3","1.4",2e-04
"Alabama","1 wk ahead","Bin","percent","1.4","1.5",1e-04
"Alabama","1 wk ahead","Bin","percent","1.5","1.6",1e-04
"Alabama","1 wk ahead","Bin","percent","1.6","1.7",0.0055
"Alabama","1 wk ahead","Bin","percent","1.7","1.8",0.0054
"Alabama","1 wk ahead","Bin","percent","1.8","1.9",0.012
"Alabama","1 wk ahead","Bin","percent","1.9","2.0",0.0256
"Alabama","1 wk ahead","Bin","percent","2.0","2.1",0.0247
"Alabama","1 wk ahead","Bin","percent","2.1","2.2",0.0289
"Alabama","1 wk ahead","Bin","percent","2.2","2.3",0.0447
"Alabama","1 wk ahead","Bin","percent","2.3","2.4",0.035
"Alabama","1 wk ahead","Bin","percent","2.4","2.5",0.0311
"Alabama","1 wk ahead","Bin","percent","2.5","2.6",0.0378
"Alabama","1 wk ahead","Bin","percent","2.6","2.7",0.0336
"Alabama","1 wk ahead","Bin","percent","2.7","2.8",0
"Alabama","1 wk ahead","Bin","percent","2.8","2.9",0.0426
"Alabama","1 wk ahead","Bin","percent","2.9","3.0",0.0335
"Alabama","1 wk ahead","Bin","percent","3.0","3.1",0.0325
"Alabama","1 wk ahead","Bin","percent","3.1","3.2",0.0424
