"location","target","type","unit","bin_start_incl","bin_end_notincl","value"
"Alabama","1 wk ahead","Point","percent",NA,NA,2.6
"Alabama","1 wk ahead","Bin","percent","0.0","0.1",0
"Alabama","1 wk ahead","Bin","percent","0.1","0.2",7e-04
"Alabama","1 wk ahead","Bin","percent","0.2","0.3",9e-04
"Alabama","1 wk ahead","Bin","percent","0.3","0.4",6e-04
"Alabama","1 wk ahead","Bin","percent","0.4","0.5",9e-04
"Alabama","1 wk ahead","Bin","percent","0.5","0.6",7e-04
"Alabama","1 wk ahead","Bin","percent","0.6","0.7",3e-04
"Alabama","1 wk ahead","Bin","percent","0.7","0.8",9e-04
"Alabama","1 wk ahead","Bin","percent","0.8","0.9",9e-04
"Alabama","1 wk ahead","Bin","percent","0.9","1.0",5e-04
"Alabama","1 wk ahead","Bin","percent","1.0","1.1",0.0174
"Alabama","1 wk ahead","Bin","percent","1.1","1.2",0.0076
"Alabama","1 wk ahead","Bin","percent","1.2","1.3",0.0087
"Alabama","1 wk ahead","Bin","percent","1.3","1.4",0.0016
"Alabama","1 wk ahead","Bin","percent","1.4","1.5",9e-04
"Alabama","1 wk ahead","Bin","percent","1.5","1.6",9e-04
"Alabama","1 wk ahead","Bin","percent","1.6","1.7",6e-04
"Alabama","1 wk ahead","Bin","percent","1.7","1.8",0.0014
"Alabama","1 wk ahead","Bin","percent","1.8","1.9",0.0396
"Alabama","1 wk ahead","Bin","percent","1.9","2.0",6e-04
"Alabama","1 wk ahead","Bin","percent","2.0","2.1",0.0097
"Alabama","1 wk ahead","Bin","percent","2.1","2.2",0.0098
"Alabama","1 wk ahead","Bin","percent","2.2","2.3",0.0382
"Alabama","1 wk ahead","Bin","percent","2.3","2.4",0.1162
"Alabama","1 wk ahead","Bin","percent","2.4","2.5",0.0989
"Alabama","1 wk ahead","Bin","percent","2.5","2.6",0.1004
"Alabama","1 wk ahead","Bin","percent","2.6","2.7",0.0832
"Alabama","1 wk ahead","Bin","percent","2.7","2.8",0.09
"Alabama","1 wk ahead","Bin","percent","2.8","2.9",0.2011
"Alabama","1 wk ahead","Bin","percent","2.9","3.0",0.0546
"Alabama","1 wk ahead","Bin","percent","3.0","3.1",0.0101
"Alabama","1 wk ahead","Bin","percent","3.1","3.2",0.0286
"Alabama","1 wk ahead","Bin","percent","3.2","3.3",9e-04
"Alabama","1 wk ahead","Bin","percent","3.3","3.4",6e-04
"Alabama","1 wk ahead","Bin","percent","3.4","3.5",9e-04
"Alabama","1 wk ahead","Bin","percent","3.5","3.6",6e-04
"Alabama","1 wk ahead","Bin","percent","3.6","3.7",0.001
"Alabama","1 wk ahead","Bin","percent","3.7","3.8",0.0013
"Alabama","1 wk ahead","Bin","percent","3.8","3.9",8e-04
"Alabama","1 wk ahead","Bin","percent","3.9","4.0",0.0011
"Alabama","1 wk ahead","Bin","percent","4.0","4.1",7e-04
"Alabama","1 wk ahead","Bin","percent","4.1","4.2",5e-04
"Alabama","1 wk ahead","Bin","percent","4.2","4.3",8e-04
"Alabama","1 wk ahead","Bin","percent","4.3","4.4",7e-04
"Alabama","1 wk ahead","Bin","percent","4.4","4.5",5e-04
"Alabama","1 wk ahead","Bin","percent","4.5","4.6",0.001
"Alabama","1 wk ahead","Bin","percent","4.6","4.7",3e-04
"Alabama","1 wk ahead","Bin","percent","4.7","4.8",0.0012
"Alabama","1 wk ahead","Bin","percent","4.8","4.9",0.0011
"Alabama","1 wk ahead","Bin","percent","4.9","5.0",0.001
"Alabama","1 wk ahead","Bin","percent","5.0","5.1",4e-04
"Alabama","1 wk ahead","Bin","percent","5.1","5.2",6e-04
"Alabama","1 wk ahead","Bin","percent","5.2","5.3",3e-04
"Alabama","1 wk ahead","Bin","percent","5.3","5.4",7e-04
"Alabama","1 wk ahead","Bin","percent","5.4","5.5",4e-04
"Alabama","1 wk ahead","Bin","percent","5.5","5.6",5e-04
