"location","target","type","unit","bin_start_incl","bin_end_notincl","value"
"Alabama","1 wk ahead","Point","percent",NA,NA,1.9
"Alabama","1 wk ahead","Bin","percent","0.0","0.1",0
"Alabama","1 wk ahead","Bin","percent","0.1","0.2",5e-04
"Alabama","1 wk ahead","Bin","percent","0.2","0.3",3e-04
"Alabama","1 wk ahead","Bin","percent","0.3","0.4",5e-04
"Alabama","1 wk ahead","Bin","percent","0.4","0.5",6e-04
"Alabama","1 wk ahead","Bin","percent","0.5","0.6",8e-04
"Alabama","1 wk ahead","Bin","percent","0.6","0.7",0.001
"Alabama","1 wk ahead","Bin","percent","0.7","0.8",0.0045
"Alabama","1 wk ahead","Bin","percent","0.8","0.9",0.0044
"Alabama","1 wk ahead","Bin","percent","0.9","1.0",0.0041
"Alabama","1 wk ahead","Bin","percent","1.0","1.1",0.0157
"Alabama","1 wk ahead","Bin","percent","1.1","1.2",0.0179
"Alabama","1 wk ahead","Bin","percent","1.2","1.3",0.0281
"Alabama","1 wk ahead","Bin","percent","1.3","1.4",0.0273
"Alabama","1 wk ahead","Bin","percent","1.4","1.5",0.0312
"Alabama","1 wk ahead","Bin","percent","1.5","1.6",0.0454
"Alabama","1 wk ahead","Bin","percent","1.6","1.7",0.1475
"Alabama","1 wk ahead","Bin","percent","1.7","1.8",0.0744
"Alabama","1 wk ahead","Bin","percent","1.8","1.9",0.0921
"Alabama","1 wk ahead","Bin","percent","1.9","2.0",0.1556
"Alabama","1 wk ahead","Bin","percent","2.0","2.1",0.066
"Alabama","1 wk ahead","Bin","percent","2.1","2.2",0.0615
"Alabama","1 wk ahead","Bin","percent","2.2","2.3",0.0482
"Alabama","1 wk ahead","Bin","percent","2.3","2.4",0.0234
"Alabama","1 wk ahead","Bin","percent","2.4","2.5",0.0218
"Alabama","1 wk ahead","Bin","percent","2.5","2.6",0.016
"Alabama","1 wk ahead","Bin","percent","2.6","2.7",0.0133
"Alabama","1 wk ahead","Bin","percent","2.7","2.8",0.0121
"Alabama","1 wk ahead","Bin","percent","2.8","2.9",0.0181
"Alabama","1 wk ahead","Bin","percent","2.9","3.0",0.0095
"Alabama","1 wk ahead","Bin","percent","3.0","3.1",0.0079
"Alabama","1 wk ahead","Bin","percent","3.1","3.2",0.01
"Alabama","1 wk ahead","Bin","percent","3.2","3.3",0.009
"Alabama","1 wk ahead","Bin","percent","3.3","3.4",0.0067
"Alabama","1 wk ahead","Bin","percent","3.4","3.5",0.0013
"Alabama","1 wk ahead","Bin","percent","3.5","3.6",8e-04
"Alabama","1 wk ahead","Bin","percent","3.6","3.7",2e-04
"Alabama","1 wk ahead","Bin","percent","3.7","3.8",6e-04
"Alabama","1 wk ahead","Bin","percent","3.8","3.9",5e-04
"Alabama","1 wk ahead","Bin","percent","3.9","4.0",0.0036
"Alabama","1 wk ahead","Bin","percent","4.0","4.1",1e-04
"Alabama","1 wk ahead","Bin","percent","4.1","4.2",1e-04
"Alabama","1 wk ahead","Bin","percent","4.2","4.3",3e-04
"Alabama","1 wk ahead","Bin","percent","4.3","4.4",2e-04
"Alabama","1 wk ahead","Bin","percent","4.4","4.5",3e-04
"Alabama","1 wk ahead","Bin","percent","4.5","4.6",2e-04
"Alabama","1 wk ahead","Bin","percent","4.6","4.7",2e-04
"Alabama","1 wk ahead","Bin","percent","4.7","4.8",2e-04
"Alabama","1 wk ahead","Bin","percent","4.8","4.9",6e-04
"Alabama","1 wk ahead","Bin","percent","4.9","5.0",2e-04
"Alabama","1 wk ahead","Bin","percent","5.0","5.1",0
"Alabama","1 wk ahead","Bin","percent","5.1","5.2",2e-04
