"location","target","type","unit","bin_start_incl","bin_end_notincl","value"
"Alabama","1 wk ahead","Point","percent",NA,NA,2.8
"Alabama","1 wk ahead","Bin","percent","0.0","0.1",0
"Alabama","1 wk ahead","Bin","percent","0.1","0.2",3e-04
"Alabama","1 wk ahead","Bin","percent","0.2","0.3",1e-04
"Alabama","1 wk ahead","Bin","percent","0.3","0.4",2e-04
"Alabama","1 wk ahead","Bin","percent","0.4","0.5",2e-04
"Alabama","1 wk ahead","Bin","percent","0.5","0.6",0
"Alabama","1 wk ahead","Bin","percent","0.6","0.7",1e-04
"Alabama","1 wk ahead","Bin","percent","0.7","0.8",2e-04
"Alabama","1 wk ahead","Bin","percent","0.8","0.9",0
"Alabama","1 wk ahead","Bin","percent","0.9","1.0",1e-04
"Alabama","1 wk ahead","Bin","percent","1.0","1.1",3e-04
"Alabama","1 wk ahead","Bin","percent","1.1","1.2",5e-04
"Alabama","1 wk ahead","Bin","percent","1.2","1.3",0.0012
"Alabama","1 wk ahead","Bin","percent","1.3","1.4",0.0012
"Alabama","1 wk ahead","Bin","percent","1.4","1.5",0.0023
"Alabama","1 wk ahead","Bin","percent","1.5","1.6",0.0026
"Alabama","1 wk ahead","Bin","percent","1.6","1.7",0.0058
"Alabama","1 wk ahead","Bin","percent","1.7","1.8",0.0144
"Alabama","1 wk ahead","Bin","percent","1.8","1.9",0.0143
"Alabama","1 wk ahead","Bin","percent","1.9","2.0",0.0243
"Alabama","1 wk ahead","Bin","percent","2.0","2.1",0.0323
"Alabama","1 wk ahead","Bin","percent","2.1","2.2",0.0423
"Alabama","1 wk ahead","Bin","percent","2.2","2.3",0.0426
"Alabama","1 wk ahead","Bin","percent","2.3","2.4",0.0448
"Alabama","1 wk ahead","Bin","percent","2.4","2.5",0.0577
"Alabama","1 wk ahead","Bin","percent","2.5","2.6",0.0884
"Alabama","1 wk ahead","Bin","percent","2.6","2.7",0
"Alabama","1 wk ahead","Bin","percent","2.7","2.8",0.11
"Alabama","1 wk ahead","Bin","percent","2.8","2.9",0.0898
"Alabama","1 wk ahead","Bin","percent","2.9","3.0",0.153
"Alabama","1 wk ahead","Bin","percent","3.0","3.1",0.0438
"Alabama","1 wk ahead","Bin","percent","3.1","3.2",0.0334
"Alabama","1 wk ahead","Bin","percent","3.2","3.3",0.0247
"Alabama","1 wk ahead","Bin","percent","3.3","3.4",0.0228
"Alabama","1 wk ahead","Bin","percent","3.4","3.5",0.0262
"Alabama","1 wk ahead","Bin","percent","3.5","3.6",0.0192
"Alabama","1 wk ahead","Bin","percent","3.6","3.7",0.0154
