"location","target","type","unit","bin_start_incl","bin_end_notincl","value"
"Alabama","1 wk ahead","Point","percent",NA,NA,3.5
"Alabama","1 wk ahead","Bin","percent","0.0","0.1",0
"Alabama","1 wk ahead","Bin","percent","0.1","0.2",0.0017
"Alabama","1 wk ahead","Bin","percent","0.2","0.3",0.0011
"Alabama","1 wk ahead","Bin","percent","0.3","0.4",0.001
"Alabama","1 wk ahead","Bin","percent","0.4","0.5",0.0011
"Alabama","1 wk ahead","Bin","percent","0.5","0.6",9e-04
"Alabama","1 wk ahead","Bin","percent","0.6","0.7",7e-04
"Alabama","1 wk ahead","Bin","percent","0.7","0.8",8e-04
"Alabama","1 wk ahead","Bin","percent","0.8","0.9",9e-04
"Alabama","1 wk ahead","Bin","percent","0.9","1.0",0.0029
"Alabama","1 wk ahead","Bin","percent","1.0","1.1",0.0028
"Alabama","1 wk ahead","Bin","percent","1.1","1.2",0.0026
"Alabama","1 wk ahead","Bin","percent","1.2","1.3",0.003
"Alabama","1 wk ahead","Bin","percent","1.3","1.4",0.0019
"Alabama","1 wk ahead","Bin","percent","1.4","1.5",0.002
"Alabama","1 wk ahead","Bin","percent","1.5","1.6",0.0015
"Alabama","1 wk ahead","Bin","percent","1.6","1.7",0.0018
"Alabama","1 wk ahead","Bin","percent","1.7","1.8",0.0019
"Alabama","1 wk ahead","Bin","percent","1.8","1.9",0.0016
"Alabama","1 wk ahead","Bin","percent","1.9","2.0",0.0019
"Alabama","1 wk ahead","Bin","percent","2.0","2.1",0.018
"Alabama","1 wk ahead","Bin","percent","2.1","2.2",0.0863
"Alabama","1 wk ahead","Bin","percent","2.2","2.3",0.0033
"Alabama","1 wk ahead","Bin","percent","2.3","2.4",0.0068
"Alabama","1 wk ahead","Bin","percent","2.4","2.5",0.0046
"Alabama","1 wk ahead","Bin","percent","2.5","2.6",0.0064
"Alabama","1 wk ahead","Bin","percent","2.6","2.7",0.007
"Alabama","1 wk ahead","Bin","percent","2.7","2.8",0.0082
"Alabama","1 wk ahead","Bin","percent","2.8","2.9",0.0121
"Alabama","1 wk ahead","Bin","percent","2.9","3.0",0.0164
"Alabama","1 wk ahead","Bin","percent","3.0","3.1",0.017
"Alabama","1 wk ahead","Bin","percent","3.1","3.2",0.0343
"Alabama","1 wk ahead","Bin","percent","3.2","3.3",0.0494
"Alabama","1 wk ahead","Bin","percent","3.3","3.4",0.0839
"Alabama","1 wk ahead","Bin","percent","3.4","3.5",0.0928
"Alabama","1 wk ahead","Bin","percent","3.5","3.6",0.081
"Alabama","1 wk ahead","Bin","percent","3.6","3.7",0.0588
"Alabama","1 wk ahead","Bin","percent","3.7","3.8",0.0281
"Alabama","1 wk ahead","Bin","percent","3.8","3.9",0.024
"Alabama","1 wk ahead","Bin","percent","3.9","4.0",0.0326
"Alabama","1 wk ahead","Bin","percent","4.0","4.1",0.0776
"Alabama","1 wk ahead","Bin","percent","4.1","4.2",0.0133
"Alabama","1 wk ahead","Bin","percent","4.2","4.3",0.0144
"Alabama","1 wk ahead","Bin","percent","4.3","4.4",0.0101
"Alabama","1 wk ahead","Bin","percent","4.4","4.5",0.0119
"Alabama","1 wk ahead","Bin","percent","4.5","4.6",0.0116
"Alabama","1 wk ahead","Bin","percent","4.6","4.7",0.0164
"Alabama","1 wk ahead","Bin","percent","4.7","4.8",0.0093
"Alabama","1 wk ahead","Bin","percent","4.8","4.9",0.0075
"Alabama","1 wk ahead","Bin","percent","4.9","5.0",0.0076
"Alabama","1 wk ahead","Bin","percent","5.0","5.1",0.0057
"Alabama","1 wk ahead","Bin","percent","5.1","5.2",0.0069
"Alabama","1 wk ahead","Bin","percent","5.2","5.3",0.0052
"Alabama","1 wk ahead","Bin","percent","5.3","5.4",0.0063
"Alabama","1 wk ahead","Bin","percent","5.4","5.5",0.0042
"Alabama","1 wk ahead","Bin","percent","5.5","5.6",0.0101
"Alabama","1 wk ahead","Bin","percent","5.6","5.7",0.0103
"Alabama","1 wk ahead","Bin","percent","5.7","5.8",0.0042
"Alabama","1 wk ahead","Bin","percent","5.8","5.9",0.0022
"Alabama","1 wk ahead","Bin","percent","5.9","6.0",0.0034
"Alabama","1 wk ahead","Bin","percent","6.0","6.1",0.0019
"Alabama","1 wk ahead","Bin","percent","6.1","6.2",0
"Alabama","1 wk ahead","Bin","percent","6.2","6.3",0.0023
"Alabama","1 wk ahead","Bin","percent","6.3","6.4",0.0039
"Alabama","1 wk ahead","Bin","percent","6.4","6.5",0.0021
"Alabama","1 wk ahead","Bin","percent","6.5","6.6",0.0066
"Alabama","1 wk ahead","Bin","percent","6.6","6.7",0.0023
"Alabama","1 wk ahead","Bin","percent","6.7","6.8",0.0019
"Alabama","1 wk ahead","Bin","percent","6.8","6.9",0.0045
"Alabama","1 wk ahead","Bin","percent","6.9","7.0",0.0015
"Alabama","1 wk ahead","Bin","percent","7.0","7.1",0.0016
"Alabama","1 wk ahead","Bin","percent","7.1","7.2",0.0013
"Alabama","1 wk ahead","Bin","percent","7.2","7.3",0.0018
"Alabama","1 wk ahead","Bin","percent","7.3","7.4",0.002
"Alabama","1 wk ahead","Bin","percent","7.4","7.5",8e-04
"Alabama","1 wk ahead","Bin","percent","7.5","7.6",9e-04
"Alabama","1 wk ahead","Bin","percent","7.6","7.7",0.001
"Alabama","1 wk ahead","Bin","percent","7.7","7.8",0.0011
"Alabama","1 wk ahead","Bin","percent","7.8","7.9",9e-04
"Alabama","1 wk ahead","Bin","percent","7.9","8.0",8e-04
"Alabama","1 wk ahead","Bin","percent","8.0","8.1",9e-04
"Alabama","1 wk ahead","Bin","percent","8.1","8.2",5e-04
"Alabama","1 wk ahead","Bin","percent","8.2","8.3",4e-04
"Alabama","1 wk ahead","Bin","percent","8.3","8.4",7e-04
"Alabama","1 wk ahead","Bin","percent","8.4","8.5",6e-04
