"location","target","type","unit","bin_start_incl","bin_end_notincl","value"
"Alabama","1 wk ahead","Point","percent",NA,NA,1.9
"Alabama","1 wk ahead","Bin","percent","0.0","0.1",0
"Alabama","1 wk ahead","Bin","percent","0.1","0.2",0.0026
"Alabama","1 wk ahead","Bin","percent","0.2","0.3",0.0017
"Alabama","1 wk ahead","Bin","percent","0.3","0.4",0.0015
"Alabama","1 wk ahead","Bin","percent","0.4","0.5",0.0015
"Alabama","1 wk ahead","Bin","percent","0.5","0.6",0.0014
"Alabama","1 wk ahead","Bin","percent","0.6","0.7",9e-04
"Alabama","1 wk ahead","Bin","percent","0.7","0.8",0.0016
"Alabama","1 wk ahead","Bin","percent","0.8","0.9",0.0022
"Alabama","1 wk ahead","Bin","percent","0.9","1.0",0.0029
"Alabama","1 wk ahead","Bin","percent","1.0","1.1",0.0053
"Alabama","1 wk ahead","Bin","percent","1.1","1.2",0.0093
"Alabama","1 wk ahead","Bin","percent","1.2","1.3",0.0134
"Alabama","1 wk ahead","Bin","percent","1.3","1.4",0.0242
"Alabama","1 wk ahead","Bin","percent","1.4","1.5",0.0336
"Alabama","1 wk ahead","Bin","percent","1.5","1.6",0.0496
"Alabama","1 wk ahead","Bin","percent","1.6","1.7",0.0814
"Alabama","1 wk ahead","Bin","percent","1.7","1.8",0.115
"Alabama","1 wk ahead","Bin","percent","1.8","1.9",0.1189
"Alabama","1 wk ahead","Bin","percent","1.9","2.0",0.1097
"Alabama","1 wk ahead","Bin","percent","2.0","2.1",0.0923
"Alabama","1 wk ahead","Bin","percent","2.1","2.2",0.0743
"Alabama","1 wk ahead","Bin","percent","2.2","2.3",0.0573
"Alabama","1 wk ahead","Bin","percent","2.3","2.4",0.0456
"Alabama","1 wk ahead","Bin","percent","2.4","2.5",0.0409
"Alabama","1 wk ahead","Bin","percent","2.5","2.6",0.03
"Alabama","1 wk ahead","Bin","percent","2.6","2.7",0.0192
"Alabama","1 wk ahead","Bin","percent","2.7","2.8",0.012
"Alabama","1 wk ahead","Bin","percent","2.8","2.9",0.0066
"Alabama","1 wk ahead","Bin","percent","2.9","3.0",0.0056
"Alabama","1 wk ahead","Bin","percent","3.0","3.1",0.004
"Alabama","1 wk ahead","Bin","percent","3.1","3.2",0.0031
"Alabama","1 wk ahead","Bin","percent","3.2","3.3",0.0037
"Alabama","1 wk ahead","Bin","percent","3.3","3.4",0.0018
"Alabama","1 wk ahead","Bin","percent","3.4","3.5",0.0016
"Alabama","1 wk ahead","Bin","percent","3.5","3.6",0.0011
"Alabama","1 wk ahead","Bin","percent","3.6","3.7",0.001
"Alabama","1 wk ahead","Bin","percent","3.7","3.8",0.0014
"Alabama","1 wk ahead","Bin","percent","3.8","3.9",0.0011
"Alabama","1 wk ahead","Bin","percent","3.9","4.0",6e-04
"Alabama","1 wk ahead","Bin","percent","4.0","4.1",0
"Alabama","1 wk ahead","Bin","percent","4.1","4.2",3e-04
"Alabama","1 wk ahead","Bin","percent","4.2","4.3",3e-04
"Alabama","1 wk ahead","Bin","percent","4.3","4.4",4e-04
"Alabama","1 wk ahead","Bin","percent","4.4","4.5",3e-04
"Alabama","1 wk ahead","Bin","percent","4.5","4.6",2e-04
"Alabama","1 wk ahead","Bin","percent","4.6","4.7",4e-04
"Alabama","1 wk ahead","Bin","percent","4.7","4.8",3e-04
"Alabama","1 wk ahead","Bin","percent","4.8","4.9",3e-04
"Alabama","1 wk ahead","Bin","percent","4.9","5.0",4e-04
"Alabama","1 wk ahead","Bin","percent","5.0","5.1",1e-04
"Alabama","1 wk ahead","Bin","percent","5.1","5.2",2e-04
