"location","target","type","unit","bin_start_incl","bin_end_notincl","value"
"Alabama","1 wk ahead","Point","percent",NA,NA,4.5
"Alabama","1 wk ahead","Bin","percent","0.0","0.1",0
"Alabama","1 wk ahead","Bin","percent","0.1","0.2",6e-04
"Alabama","1 wk ahead","Bin","percent","0.2","0.3",7e-04
"Alabama","1 wk ahead","Bin","percent","0.3","0.4",3e-04
"Alabama","1 wk ahead","Bin","percent","0.4","0.5",4e-04
"Alabama","1 wk ahead","Bin","percent","0.5","0.6",2e-04
"Alabama","1 wk ahead","Bin","percent","0.6","0.7",3e-04
"Alabama","1 wk ahead","Bin","percent","0.7","0.8",1e-04
"Alabama","1 wk ahead","Bin","percent","0.8","0.9",3e-04
"Alabama","1 wk ahead","Bin","percent","0.9","1.0",2e-04
"Alabama","1 wk ahead","Bin","percent","1.0","1.1",4e-04
"Alabama","1 wk ahead","Bin","percent","1.1","1.2",7e-04
"Alabama","1 wk ahead","Bin","percent","1.2","1.3",4e-04
"Alabama","1 wk ahead","Bin","percent","1.3","1.4",2e-04
"Alabama","1 wk ahead","Bin","percent","1.4","1.5",2e-04
"Alabama","1 wk ahead","Bin","percent","1.5","1.6",2e-04
"Alabama","1 wk ahead","Bin","percent","1.6","1.7",4e-04
"Alabama","1 wk ahead","Bin","percent","1.7","1.8",1e-04
"Alabama","1 wk ahead","Bin","percent","1.8","1.9",4e-04
"Alabama","1 wk ahead","Bin","percent","1.9","2.0",2e-04
"Alabama","1 wk ahead","Bin","percent","2.0","2.1",3e-04
"Alabama","1 wk ahead","Bin","percent","2.1","2.2",7e-04
"Alabama","1 wk ahead","Bin","percent","2.2","2.3",0.0011
"Alabama","1 wk ahead","Bin","percent","2.3","2.4",0.0015
"Alabama","1 wk ahead","Bin","percent","2.4","2.5",0.0023
"Alabama","1 wk ahead","Bin","percent","2.5","2.6",0.0033
"Alabama","1 wk ahead","Bin","percent","2.6","2.7",0.005
"Alabama","1 wk ahead","Bin","percent","2.7","2.8",0.0081
"Alabama","1 wk ahead","Bin","percent","2.8","2.9",0.0109
"Alabama","1 wk ahead","Bin","percent","2.9","3.0",0.0122
"Alabama","1 wk ahead","Bin","percent","3.0","3.1",0.0171
"Alabama","1 wk ahead","Bin","percent","3.1","3.2",0.0184
"Alabama","1 wk ahead","Bin","percent","3.2","3.3",0.0211
"Alabama","1 wk ahead","Bin","percent","3.3","3.4",0.0208
"Alabama","1 wk ahead","Bin","percent","3.4","3.5",0.0243
"Alabama","1 wk ahead","Bin","percent","3.5","3.6",0.0239
"Alabama","1 wk ahead","Bin","percent","3.6","3.7",0.0268
"Alabama","1 wk ahead","Bin","percent","3.7","3.8",0.0264
"Alabama","1 wk ahead","Bin","percent","3.8","3.9",0.0344
"Alabama","1 wk ahead","Bin","percent","3.9","4.0",0.0311
"Alabama","1 wk ahead","Bin","percent","4.0","4.1",0.0341
"Alabama","1 wk ahead","Bin","percent","4.1","4.2",0.0396
"Alabama","1 wk ahead","Bin","percent","4.2","4.3",0.0351
"Alabama","1 wk ahead","Bin","percent","4.3","4.4",0.0416
"Alabama","1 wk ahead","Bin","percent","4.4","4.5",0.0454
"Alabama","1 wk ahead","Bin","percent","4.5","4.6",0.0406
"Alabama","1 wk ahead","Bin","percent","4.6","4.7",0.0432
"Alabama","1 wk ahead","Bin","percent","4.7","4.8",0.0437
"Alabama","1 wk ahead","Bin","percent","4.8","4.9",0.0449
"Alabama","1 wk ahead","Bin","percent","4.9","5.0",0.0408
"Alabama","1 wk ahead","Bin","percent","5.0","5.1",0.0384
"Alabama","1 wk ahead","Bin","percent","5.1","5.2",0.0345
"Alabama","1 wk ahead","Bin","percent","5.2","5.3",0.0311
"Alabama","1 wk ahead","Bin","percent","5.3","5.4",0.0266
"Alabama","1 wk ahead","Bin","percent","5.4","5.5",0.025
"Alabama","1 wk ahead","Bin","percent","5.5","5.6",0.0209
"Alabama","1 wk ahead","Bin","percent","5.6","5.7",0.0161
"Alabama","1 wk ahead","Bin","percent","5.7","5.8",0.0137
"Alabama","1 wk ahead","Bin","percent","5.8","5.9",0.0135
"Alabama","1 wk ahead","Bin","percent","5.9","6.0",0.012
"Alabama","1 wk ahead","Bin","percent","6.0","6.1",0.0075
"Alabama","1 wk ahead","Bin","percent","6.1","6.2",0.0067
"Alabama","1 wk ahead","Bin","percent","6.2","6.3",0.0059
"Alabama","1 wk ahead","Bin","percent","6.3","6.4",0.0031
"Alabama","1 wk ahead","Bin","percent","6.4","6.5",0.0025
"Alabama","1 wk ahead","Bin","percent","6.5","6.6",0
"Alabama","1 wk ahead","Bin","percent","6.6","6.7",0.0028
"Alabama","1 wk ahead","Bin","percent","6.7","6.8",0.0034
"Alabama","1 wk ahead","Bin","percent","6.8","6.9",0.0025
