"location","target","type","unit","bin_start_incl","bin_end_notincl","value"
"Alabama","1 wk ahead","Point","percent",NA,NA,7.1
"Alabama","1 wk ahead","Bin","percent","0.0","0.1",0
"Alabama","1 wk ahead","Bin","percent","0.1","0.2",2e-04
"Alabama","1 wk ahead","Bin","percent","0.2","0.3",3e-04
"Alabama","1 wk ahead","Bin","percent","0.3","0.4",1e-04
"Alabama","1 wk ahead","Bin","percent","0.4","0.5",4e-04
"Alabama","1 wk ahead","Bin","percent","0.5","0.6",7e-04
"Alabama","1 wk ahead","Bin","percent","0.6","0.7",3e-04
"Alabama","1 wk ahead","Bin","percent","0.7","0.8",4e-04
"Alabama","1 wk ahead","Bin","percent","0.8","0.9",2e-04
"Alabama","1 wk ahead","Bin","percent","0.9","1.0",3e-04
"Alabama","1 wk ahead","Bin","percent","1.0","1.1",0
"Alabama","1 wk ahead","Bin","percent","1.1","1.2",1e-04
"Alabama","1 wk ahead","Bin","percent","1.2","1.3",2e-04
"Alabama","1 wk ahead","Bin","percent","1.3","1.4",0
"Alabama","1 wk ahead","Bin","percent","1.4","1.5",3e-04
"Alabama","1 wk ahead","Bin","percent","1.5","1.6",3e-04
"Alabama","1 wk ahead","Bin","percent","1.6","1.7",4e-04
"Alabama","1 wk ahead","Bin","percent","1.7","1.8",8e-04
"Alabama","1 wk ahead","Bin","percent","1.8","1.9",5e-04
"Alabama","1 wk ahead","Bin","percent","1.9","2.0",6e-04
"Alabama","1 wk ahead","Bin","percent","2.0","2.1",3e-04
"Alabama","1 wk ahead","Bin","percent","2.1","2.2",1e-04
"Alabama","1 wk ahead","Bin","percent","2.2","2.3",6e-04
"Alabama","1 wk ahead","Bin","percent","2.3","2.4",0
"Alabama","1 wk ahead","Bin","percent","2.4","2.5",0
"Alabama","1 wk ahead","Bin","percent","2.5","2.6",1e-04
"Alabama","1 wk ahead","Bin","percent","2.6","2.7",3e-04
"Alabama","1 wk ahead","Bin","percent","2.7","2.8",2e-04
"Alabama","1 wk ahead","Bin","percent","2.8","2.9",6e-04
"Alabama","1 wk ahead","Bin","percent","2.9","3.0",9e-04
"Alabama","1 wk ahead","Bin","percent","3.0","3.1",5e-04
"Alabama","1 wk ahead","Bin","percent","3.1","3.2",7e-04
"Alabama","1 wk ahead","Bin","percent","3.2","3.3",9e-04
"Alabama","1 wk ahead","Bin","percent","3.3","3.4",6e-04
"Alabama","1 wk ahead","Bin","percent","3.4","3.5",7e-04
"Alabama","1 wk ahead","Bin","percent","3.5","3.6",8e-04
"Alabama","1 wk ahead","Bin","percent","3.6","3.7",7e-04
"Alabama","1 wk ahead","Bin","percent","3.7","3.8",9e-04
"Alabama","1 wk ahead","Bin","percent","3.8","3.9",9e-04
"Alabama","1 wk ahead","Bin","percent","3.9","4.0",8e-04
"Alabama","1 wk ahead","Bin","percent","4.0","4.1",0.0011
"Alabama","1 wk ahead","Bin","percent","4.1","4.2",0.0023
"Alabama","1 wk ahead","Bin","percent","4.2","4.3",0.0015
"Alabama","1 wk ahead","Bin","percent","4.3","4.4",0.0022
"Alabama","1 wk ahead","Bin","percent","4.4","4.5",0.0023
"Alabama","1 wk ahead","Bin","percent","4.5","4.6",0.0033
"Alabama","1 wk ahead","Bin","percent","4.6","4.7",0.0047
"Alabama","1 wk ahead","Bin","percent","4.7","4.8",0.004
"Alabama","1 wk ahead","Bin","percent","4.8","4.9",0.0055
"Alabama","1 wk ahead","Bin","percent","4.9","5.0",0.0053
"Alabama","1 wk ahead","Bin","percent","5.0","5.1",0.007
"Alabama","1 wk ahead","Bin","percent","5.1","5.2",0.0073
"Alabama","1 wk ahead","Bin","percent","5.2","5.3",0.0087
"Alabama","1 wk ahead","Bin","percent","5.3","5.4",0.0124
"Alabama","1 wk ahead","Bin","percent","5.4","5.5",0.014
"Alabama","1 wk ahead","Bin","percent","5.5","5.6",0.0142
"Alabama","1 wk ahead","Bin","percent","5.6","5.7",0.0158
"Alabama","1 wk ahead","Bin","percent","5.7","5.8",0
"Alabama","1 wk ahead","Bin","percent","5.8","5.9",0.0184
"Alabama","1 wk ahead","Bin","percent","5.9","6.0",0.0174
"Alabama","1 wk ahead","Bin","percent","6.0","6.1",0.0206
"Alabama","1 wk ahead","Bin","percent","6.1","6.2",0.0216
"Alabama","1 wk ahead","Bin","percent","6.2","6.3",0.0262
"Alabama","1 wk ahead","Bin","percent","6.3","6.4",0.0238
"Alabama","1 wk ahead","Bin","percent","6.4","6.5",0.0277
"Alabama","1 wk ahead","Bin","percent","6.5","6.6",0.0278
"Alabama","1 wk ahead","Bin","percent","6.6","6.7",0.0279
"Alabama","1 wk ahead","Bin","percent","6.7","6.8",0.0309
"Alabama","1 wk ahead","Bin","percent","6.8","6.9",0.0348
"Alabama","1 wk ahead","Bin","percent","6.9","7.0",0.0343
"Alabama","1 wk ahead","Bin","percent","7.0","7.1",0.0387
"Alabama","1 wk ahead","Bin","percent","7.1","7.2",0.04
"Alabama","1 wk ahead","Bin","percent","7.2","7.3",0.0377
"Alabama","1 wk ahead","Bin","percent","7.3","7.4",0.0391
"Alabama","1 wk ahead","Bin","percent","7.4","7.5",0.0376
"Alabama","1 wk ahead","Bin","percent","7.5","7.6",0.0331
"Alabama","1 wk ahead","Bin","percent","7.6","7.7",0.0314
"Alabama","1 wk ahead","Bin","percent","7.7","7.8",0.0326
"Alabama","1 wk ahead","Bin","percent","7.8","7.9",0.0286
"Alabama","1 wk ahead","Bin","percent","7.9","8.0",0.0285
"Alabama","1 wk ahead","Bin","percent","8.0","8.1",0.0273
"Alabama","1 wk ahead","Bin","percent","8.1","8.2",0.0233
"Alabama","1 wk ahead","Bin","percent","8.2","8.3",0.0202
"Alabama","1 wk ahead","Bin","percent","8.3","8.4",0.0213
"Alabama","1 wk ahead","Bin","percent","8.4","8.5",0.0213
"Alabama","1 wk ahead","Bin","percent","8.5","8.6",0.0193
"Alabama","1 wk ahead","Bin","percent","8.6","8.7",0.0131
"Alabama","1 wk ahead","Bin","percent","8.7","8.8",0.0091
"Alabama","1 wk ahead","Bin","percent","8.8","8.9",0.008
"Alabama","1 wk ahead","Bin","percent","8.9","9.0",0.0074
"Alabama","1 wk ahead","Bin","percent","9.0","9.1",0.007
"Alabama","1 wk ahead","Bin","percent","9.1","9.2",0.0053
"Alabama","1 wk ahead","Bin","percent","9.2","9.3",0.005
"Alabama","1 wk ahead","Bin","percent","9.3","9.4",0.0034
"Alabama","1 wk ahead","Bin","percent","9.4","9.5",0.004
"Alabama","1 wk ahead","Bin","percent","9.5","9.6",0.0019
"Alabama","1 wk ahead","Bin","percent","9.6","9.7",0.0013
"Alabama","1 wk ahead","Bin","percent","9.7","9.8",0.0014
"Alabama","1 wk ahead","Bin","percent","9.8","9.9",0.0015
"Alabama","1 wk ahead","Bin","percent","9.9","10.0",0.0011
"Alabama","1 wk ahead","Bin","percent","10.0","10.1",9e-04
