"location","target","type","unit","bin_start_incl","bin_end_notincl","value"
"Alabama","1 wk ahead","Point","percent",NA,NA,4.8
"Alabama","1 wk ahead","Bin","percent","0.0","0.1",0
"Alabama","1 wk ahead","Bin","percent","0.1","0.2",2e-04
"Alabama","1 wk ahead","Bin","percent","0.2","0.3",4e-04
"Alabama","1 wk ahead","Bin","percent","0.3","0.4",1e-04
"Alabama","1 wk ahead","Bin","percent","0.4","0.5",7e-04
"Alabama","1 wk ahead","Bin","percent","0.5","0.6",3e-04
"Alabama","1 wk ahead","Bin","percent","0.6","0.7",1e-04
"Alabama","1 wk ahead","Bin","percent","0.7","0.8",8e-04
"Alabama","1 wk ahead","Bin","percent","0.8","0.9",1e-04
"Alabama","1 wk ahead","Bin","percent","0.9","1.0",4e-04
"Alabama","1 wk ahead","Bin","percent","1.0","1.1",4e-04
"Alabama","1 wk ahead","Bin","percent","1.1","1.2",3e-04
"Alabama","1 wk ahead","Bin","percent","1.2","1.3",4e-04
"Alabama","1 wk ahead","Bin","percent","1.3","1.4",7e-04
"Alabama","1 wk ahead","Bin","percent","1.4","1.5",3e-04
"Alabama","1 wk ahead","Bin","percent","1.5","1.6",1e-04
"Alabama","1 wk ahead","Bin","percent","1.6","1.7",2e-04
"Alabama","1 wk ahead","Bin","percent","1.7","1.8",7e-04
"Alabama","1 wk ahead","Bin","percent","1.8","1.9",2e-04
"Alabama","1 wk ahead","Bin","percent","1.9","2.0",2e-04
"Alabama","1 wk ahead","Bin","percent","2.0","2.1",4e-04
"Alabama","1 wk ahead","Bin","percent","2.1","2.2",4e-04
"Alabama","1 wk ahead","Bin","percent","2.2","2.3",3e-04
"Alabama","1 wk ahead","Bin","percent","2.3","2.4",8e-04
"Alabama","1 wk ahead","Bin","percent","2.4","2.5",3e-04
"Alabama","1 wk ahead","Bin","percent","2.5","2.6",0.001
"Alabama","1 wk ahead","Bin","percent","2.6","2.7",0.002
"Alabama","1 wk ahead","Bin","percent","2.7","2.8",0.0026
"Alabama","1 wk ahead","Bin","percent","2.8","2.9",0.0035
"Alabama","1 wk ahead","Bin","percent","2.9","3.0",0.0053
"Alabama","1 wk ahead","Bin","percent","3.0","3.1",0.0061
"Alabama","1 wk ahead","Bin","percent","3.1","3.2",0.01
"Alabama","1 wk ahead","Bin","percent","3.2","3.3",0.0111
"Alabama","1 wk ahead","Bin","percent","3.3","3.4",0.0116
"Alabama","1 wk ahead","Bin","percent","3.4","3.5",0.0133
"Alabama","1 wk ahead","Bin","percent","3.5","3.6",0.0148
"Alabama","1 wk ahead","Bin","percent","3.6","3.7",0.0143
"Alabama","1 wk ahead","Bin","percent","3.7","3.8",0.0167
"Alabama","1 wk ahead","Bin","percent","3.8","3.9",0.0222
"Alabama","1 wk ahead","Bin","percent","3.9","4.0",0.0301
"Alabama","1 wk ahead","Bin","percent","4.0","4.1",0.0395
"Alabama","1 wk ahead","Bin","percent","4.1","4.2",0.0391
"Alabama","1 wk ahead","Bin","percent","4.2","4.3",0.0479
"Alabama","1 wk ahead","Bin","percent","4.3","4.4",0.0451
"Alabama","1 wk ahead","Bin","percent","4.4","4.5",0
"Alabama","1 wk ahead","Bin","percent","4.5","4.6",0.0518
"Alabama","1 wk ahead","Bin","percent","4.6","4.7",0.0492
"Alabama","1 wk ahead","Bin","percent","4.7","4.8",0.0441
"Alabama","1 wk ahead","Bin","percent","4.8","4.9",0.0433
"Alabama","1 wk ahead","Bin","percent","4.9","5.0",0.0417
"Alabama","1 wk ahead","Bin","percent","5.0","5.1",0.0374
"Alabama","1 wk ahead","Bin","percent","5.1","5.2",0.0366
"Alabama","1 wk ahead","Bin","percent","5.2","5.3",0.0304
"Alabama","1 wk ahead","Bin","percent","5.3","5.4",0.0305
"Alabama","1 wk ahead","Bin","percent","5.4","5.5",0.0289
"Alabama","1 wk ahead","Bin","percent","5.5","5.6",0.0256
"Alabama","1 wk ahead","Bin","percent","5.6","5.7",0.0218
"Alabama","1 wk ahead","Bin","percent","5.7","5.8",0.0217
"Alabama","1 wk ahead","Bin","percent","5.8","5.9",0.0195
"Alabama","1 wk ahead","Bin","percent","5.9","6.0",0.0203
"Alabama","1 wk ahead","Bin","percent","6.0","6.1",0.0169
"Alabama","1 wk ahead","Bin","percent","6.1","6.2",0.0138
"Alabama","1 wk ahead","Bin","percent","6.2","6.3",0.0111
"Alabama","1 wk ahead","Bin","percent","6.3","6.4",0.0108
"Alabama","1 wk ahead","Bin","percent","6.4","6.5",0.01
"Alabama","1 wk ahead","Bin","percent","6.5","6.6",0.007
"Alabama","1 wk ahead","Bin","percent","6.6","6.7",0.0066
"Alabama","1 wk ahead","Bin","percent","6.7","6.8",0.0053
"Alabama","1 wk ahead","Bin","percent","6.8","6.9",0.0072
"Alabama","1 wk ahead","Bin","percent","6.9","7.0",0.0055
"Alabama","1 wk ahead","Bin","percent","7.0","7.1",0.0063
"Alabama","1 wk ahead","Bin","percent","7.1","7.2",0.0049
"Alabama","1 wk ahead","Bin","percent","7.2","7.3",0.0054
"Alabama","1 wk ahead","Bin","percent","7.3","7.4",0.0053
"Alabama","1 wk ahead","Bin","percent","7.4","7.5",0.0034
"Alabama","1 wk ahead","Bin","percent","7.5","7.6",0.0036
"Alabama","1 wk ahead","Bin","percent","7.6","7.7",0.0025
"Alabama","1 wk ahead","Bin","percent","7.7","7.8",0.0013
"Alabama","1 wk ahead","Bin","percent","7.8","7.9",0.0025
"Alabama","1 wk ahead","Bin","percent","7.9","8.0",6e-04
"Alabama","1 wk ahead","Bin","percent","8.0","8.1",8e-04
"Alabama","1 wk ahead","Bin","percent","8.1","8.2",4e-04
"Alabama","1 wk ahead","Bin","percent","8.2","8.3",5e-04
"Alabama","1 wk ahead","Bin","percent","8.3","8.4",5e-04
"Alabama","1 wk ahead","Bin","percent","8.4","8.5",2e-04
"Alabama","1 wk ahead","Bin","percent","8.5","8.6",7e-04
"Alabama","1 wk ahead","Bin","percent","8.6","8.7",6e-04
"Alabama","1 wk ahead","Bin","percent","8.7","8.8",6e-04
"Alabama","1 wk ahead","Bin","percent","8.8","8.9",0
"Alabama","1 wk ahead","Bin","percent","8.9","9.0",8e-04
"Alabama","1 wk ahead","Bin","percent","9.0","9.1",8e-04
"Alabama","1 wk ahead","Bin","percent","9.1","9.2",4e-04
"Alabama","1 wk ahead","Bin","percent","9.2","9.3",6e-04
"Alabama","1 wk ahead","Bin","percent","9.3","9.4",4e-04
"Alabama","1 wk ahead","Bin","percent","9.4","9.5",4e-04
"Alabama","1 wk ahead","Bin","percent","9.5","9.6",5e-04
"Alabama","1 wk ahead","Bin","percent","9.6","9.7",5e-04
"Alabama","1 wk ahead","Bin","percent","9.7","9.8",3e-04
"Alabama","1 wk ahead","Bin","percent","9.8","9.9",4e-04
"Alabama","1 wk ahead","Bin","percent","9.9","10.0",6e-04
"Alabama","1 wk ahead","Bin","percent","10.0","10.1",3e-04
"Alabama","1 wk ahead","Bin","percent","10.1","10.2",2e-04
"Alabama","1 wk ahead","Bin","percent","10.2","10.3",5e-04
"Alabama","1 wk ahead","Bin","percent","10.3","10.4",5e-04
"Alabama","1 wk ahead","Bin","percent","10.4","10.5",5e-04
"Alabama","1 wk ahead","Bin","percent","10.5","10.6",2e-04
"Alabama","1 wk ahead","Bin","percent","10.6","10.7",6e-04
"Alabama","1 wk ahead","Bin","percent","10.7","10.8",3e-04
"Alabama","1 wk ahead","Bin","percent","10.8","10.9",3e-04
"Alabama","1 wk ahead","Bin","percent","10.9","11.0",4e-04
"Alabama","1 wk ahead","Bin","percent","11.0","11.1",3e-04
"Alabama","1 wk ahead","Bin","percent","11.1","11.2",3e-04
"Alabama","1 wk ahead","Bin","percent","11.2","11.3",5e-04
"Alabama","1 wk ahead","Bin","percent","11.3","11.4",4e-04
"Alabama","1 wk ahead","Bin","percent","11.4","11.5",4e-04
"Alabama","1 wk ahead","Bin","percent","11.5","11.6",4e-04
"Alabama","1 wk ahead","Bin","percent","11.6","11.7",3e-04
"Alabama","1 wk ahead","Bin","percent","11.7","11.8",4e-04
"Alabama","1 wk ahead","Bin","percent","11.8","11.9",4e-04
"Alabama","1 wk ahead","Bin","percent","11.9","12.0",3e-04
"Alabama","1 wk ahead","Bin","percent","12.0","12.1",1e-04
"Alabama","1 wk ahead","Bin","percent","12.1","12.2",7e-04
"Alabama","1 wk ahead","Bin","percent","12.2","12.3",5e-04
"Alabama","1 wk ahead","Bin","percent","12.3","12.4",4e-04
"Alabama","1 wk ahead","Bin","percent","12.4","12.5",2e-04
"Alabama","1 wk ahead","Bin","percent","12.5","12.6",2e-04
"Alabama","1 wk ahead","Bin","percent","12.6","12.7",2e-04
"Alabama","1 wk ahead","Bin","percent","12.7","12.8",3e-04
"Alabama","1 wk ahead","Bin","percent","12.8","12.9",0
"Alabama","1 wk ahead","Bin","percent","12.9","13.0",5e-04
"Alabama","1 wk ahead","Bin","percent","13.0","100.0",0.0016
"Alabama","2 wk ahead","Point","percent",NA,NA,4.6
"Alabama","2 wk ahead","Bin","percent","0.0","0.1",0
"Alabama","2 wk ahead","Bin","percent","0.1","0.2",0.0012
"Alabama","2 wk ahead","Bin","percent","0.2","0.3",0.0011
"Alabama","2 wk ahead","Bin","percent","0.3","0.4",8e-04
"Alabama","2 wk ahead","Bin","percent","0.4","0.5",7e-04
"Alabama","2 wk ahead","Bin","percent","0.5","0.6",0.0015
"Alabama","2 wk ahead","Bin","percent","0.6","0.7",9e-04
"Alabama","2 wk ahead","Bin","percent","0.7","0.8",5e-04
"Alabama","2 wk ahead","Bin","percent","0.8","0.9",0.0013
"Alabama","2 wk ahead","Bin","percent","0.9","1.0",9e-04
"Alabama","2 wk ahead","Bin","percent","1.0","1.1",0.001
"Alabama","2 wk ahead","Bin","percent","1.1","1.2",0.0018
"Alabama","2 wk ahead","Bin","percent","1.2","1.3",0.0011
"Alabama","2 wk ahead","Bin","percent","1.3","1.4",0.0027
"Alabama","2 wk ahead","Bin","percent","1.4","1.5",0.0013
"Alabama","2 wk ahead","Bin","percent","1.5","1.6",0.0013
"Alabama","2 wk ahead","Bin","percent","1.6","1.7",0.0024
"Alabama","2 wk ahead","Bin","percent","1.7","1.8",0.0028
"Alabama","2 wk ahead","Bin","percent","1.8","1.9",0.0019
"Alabama","2 wk ahead","Bin","percent","1.9","2.0",0.004
"Alabama","2 wk ahead","Bin","percent","2.0","2.1",0.0035
"Alabama","2 wk ahead","Bin","percent","2.1","2.2",0.0051
"Alabama","2 wk ahead","Bin","percent","2.2","2.3",0.0063
"Alabama","2 wk ahead","Bin","percent","2.3","2.4",0.0069
"Alabama","2 wk ahead","Bin","percent","2.4","2.5",0.008
"Alabama","2 wk ahead","Bin","percent","2.5","2.6",0.0077
"Alabama","2 wk ahead","Bin","percent","2.6","2.7",0.0105
"Alabama","2 wk ahead","Bin","percent","2.7","2.8",0.01
"Alabama","2 wk ahead","Bin","percent","2.8","2.9",0.0149
"Alabama","2 wk ahead","Bin","percent","2.9","3.0",0.0141
"Alabama","2 wk ahead","Bin","percent","3.0","3.1",0.0161
"Alabama","2 wk ahead","Bin","percent","3.1","3.2",0.0169
"Alabama","2 wk ahead","Bin","percent","3.2","3.3",0.0182
"Alabama","2 wk ahead","Bin","percent","3.3","3.4",0.0185
"Alabama","2 wk ahead","Bin","percent","3.4","3.5",0.0217
"Alabama","2 wk ahead","Bin","percent","3.5","3.6",0.0235
"Alabama","2 wk ahead","Bin","percent","3.6","3.7",0.0209
"Alabama","2 wk ahead","Bin","percent","3.7","3.8",0.0286
"Alabama","2 wk ahead","Bin","percent","3.8","3.9",0.0263
"Alabama","2 wk ahead","Bin","percent","3.9","4.0",0.0264
"Alabama","2 wk ahead","Bin","percent","4.0","4.1",0.0254
"Alabama","2 wk ahead","Bin","percent","4.1","4.2",0.0296
"Alabama","2 wk ahead","Bin","percent","4.2","4.3",0.0272
"Alabama","2 wk ahead","Bin","percent","4.3","4.4",0.0276
"Alabama","2 wk ahead","Bin","percent","4.4","4.5",0
"Alabama","2 wk ahead","Bin","percent","4.5","4.6",0.0321
"Alabama","2 wk ahead","Bin","percent","4.6","4.7",0.0284
"Alabama","2 wk ahead","Bin","percent","4.7","4.8",0.0272
"Alabama","2 wk ahead","Bin","percent","4.8","4.9",0.0292
"Alabama","2 wk ahead","Bin","percent","4.9","5.0",0.0266
"Alabama","2 wk ahead","Bin","percent","5.0","5.1",0.0238
"Alabama","2 wk ahead","Bin","percent","5.1","5.2",0.0283
"Alabama","2 wk ahead","Bin","percent","5.2","5.3",0.0255
"Alabama","2 wk ahead","Bin","percent","5.3","5.4",0.0207
"Alabama","2 wk ahead","Bin","percent","5.4","5.5",0.0196
"Alabama","2 wk ahead","Bin","percent","5.5","5.6",0.0188
"Alabama","2 wk ahead","Bin","percent","5.6","5.7",0.0169
"Alabama","2 wk ahead","Bin","percent","5.7","5.8",0.0165
"Alabama","2 wk ahead","Bin","percent","5.8","5.9",0.0124
"Alabama","2 wk ahead","Bin","percent","5.9","6.0",0.0143
"Alabama","2 wk ahead","Bin","percent","6.0","6.1",0.0154
"Alabama","2 wk ahead","Bin","percent","6.1","6.2",0.0112
"Alabama","2 wk ahead","Bin","percent","6.2","6.3",0.0098
"Alabama","2 wk ahead","Bin","percent","6.3","6.4",0.011
"Alabama","2 wk ahead","Bin","percent","6.4","6.5",0.0117
"Alabama","2 wk ahead","Bin","percent","6.5","6.6",0.0085
"Alabama","2 wk ahead","Bin","percent","6.6","6.7",0.0089
"Alabama","2 wk ahead","Bin","percent","6.7","6.8",0.0089
"Alabama","2 wk ahead","Bin","percent","6.8","6.9",0.0087
"Alabama","2 wk ahead","Bin","percent","6.9","7.0",0.0068
"Alabama","2 wk ahead","Bin","percent","7.0","7.1",0.0075
"Alabama","2 wk ahead","Bin","percent","7.1","7.2",0.0078
"Alabama","2 wk ahead","Bin","percent","7.2","7.3",0.0066
"Alabama","2 wk ahead","Bin","percent","7.3","7.4",0.0061
"Alabama","2 wk ahead","Bin","percent","7.4","7.5",0.0075
"Alabama","2 wk ahead","Bin","percent","7.5","7.6",0.006
"Alabama","2 wk ahead","Bin","percent","7.6","7.7",0.0062
"Alabama","2 wk ahead","Bin","percent","7.7","7.8",0.0058
"Alabama","2 wk ahead","Bin","percent","7.8","7.9",0.0052
"Alabama","2 wk ahead","Bin","percent","7.9","8.0",0.0055
"Alabama","2 wk ahead","Bin","percent","8.0","8.1",0.004
"Alabama","2 wk ahead","Bin","percent","8.1","8.2",0.004
"Alabama","2 wk ahead","Bin","percent","8.2","8.3",0.0035
"Alabama","2 wk ahead","Bin","percent","8.3","8.4",0.0034
"Alabama","2 wk ahead","Bin","percent","8.4","8.5",0.0031
"Alabama","2 wk ahead","Bin","percent","8.5","8.6",0.0028
"Alabama","2 wk ahead","Bin","percent","8.6","8.7",0.0026
"Alabama","2 wk ahead","Bin","percent","8.7","8.8",0.0025
"Alabama","2 wk ahead","Bin","percent","8.8","8.9",0
"Alabama","2 wk ahead","Bin","percent","8.9","9.0",0.0018
"Alabama","2 wk ahead","Bin","percent","9.0","9.1",0.0024
"Alabama","2 wk ahead","Bin","percent","9.1","9.2",0.0027
"Alabama","2 wk ahead","Bin","percent","9.2","9.3",0.0013
"Alabama","2 wk ahead","Bin","percent","9.3","9.4",0.0013
"Alabama","2 wk ahead","Bin","percent","9.4","9.5",0.0012
"Alabama","2 wk ahead","Bin","percent","9.5","9.6",0.0012
