"location","target","type","unit","bin_start_incl","bin_end_notincl","value"
"Alabama","1 wk ahead","Point","percent",NA,NA,4.9
"Alabama","1 wk ahead","Bin","percent","0.0","0.1",0
"Alabama","1 wk ahead","Bin","percent","0.1","0.2",5e-04
"Alabama","1 wk ahead","Bin","percent","0.2","0.3",2e-04
"Alabama","1 wk ahead","Bin","percent","0.3","0.4",3e-04
"Alabama","1 wk ahead","Bin","percent","0.4","0.5",1e-04
"Alabama","1 wk ahead","Bin","percent","0.5","0.6",4e-04
"Alabama","1 wk ahead","Bin","percent","0.6","0.7",9e-04
"Alabama","1 wk ahead","Bin","percent","0.7","0.8",1e-04
"Alabama","1 wk ahead","Bin","percent","0.8","0.9",1e-04
"Alabama","1 wk ahead","Bin","percent","0.9","1.0",2e-04
"Alabama","1 wk ahead","Bin","percent","1.0","1.1",3e-04
"Alabama","1 wk ahead","Bin","percent","1.1","1.2",4e-04
"Alabama","1 wk ahead","Bin","percent","1.2","1.3",4e-04
"Alabama","1 wk ahead","Bin","percent","1.3","1.4",4e-04
"Alabama","1 wk ahead","Bin","percent","1.4","1.5",8e-04
"Alabama","1 wk ahead","Bin","percent","1.5","1.6",4e-04
"Alabama","1 wk ahead","Bin","percent","1.6","1.7",4e-04
"Alabama","1 wk ahead","Bin","percent","1.7","1.8",1e-04
"Alabama","1 wk ahead","Bin","percent","1.8","1.9",5e-04
"Alabama","1 wk ahead","Bin","percent","1.9","2.0",4e-04
"Alabama","1 wk ahead","Bin","percent","2.0","2.1",9e-04
"Alabama","1 wk ahead","Bin","percent","2.1","2.2",7e-04
"Alabama","1 wk ahead","Bin","percent","2.2","2.3",0.0011
"Alabama","1 wk ahead","Bin","percent","2.3","2.4",5e-04
"Alabama","1 wk ahead","Bin","percent","2.4","2.5",0.001
"Alabama","1 wk ahead","Bin","percent","2.5","2.6",0.001
"Alabama","1 wk ahead","Bin","percent","2.6","2.7",0.0016
"Alabama","1 wk ahead","Bin","percent","2.7","2.8",0.0024
"Alabama","1 wk ahead","Bin","percent","2.8","2.9",0.0028
"Alabama","1 wk ahead","Bin","percent","2.9","3.0",0.0033
"Alabama","1 wk ahead","Bin","percent","3.0","3.1",0.0066
"Alabama","1 wk ahead","Bin","percent","3.1","3.2",0.0092
"Alabama","1 wk ahead","Bin","percent","3.2","3.3",0.0099
"Alabama","1 wk ahead","Bin","percent","3.3","3.4",0.014
"Alabama","1 wk ahead","Bin","percent","3.4","3.5",0
"Alabama","1 wk ahead","Bin","percent","3.5","3.6",0.0143
"Alabama","1 wk ahead","Bin","percent","3.6","3.7",0.0157
"Alabama","1 wk ahead","Bin","percent","3.7","3.8",0.0163
"Alabama","1 wk ahead","Bin","percent","3.8","3.9",0.0192
"Alabama","1 wk ahead","Bin","percent","3.9","4.0",0.0211
"Alabama","1 wk ahead","Bin","percent","4.0","4.1",0.0229
"Alabama","1 wk ahead","Bin","percent","4.1","4.2",0.0304
"Alabama","1 wk ahead","Bin","percent","4.2","4.3",0.0316
"Alabama","1 wk ahead","Bin","percent","4.3","4.4",0.0389
"Alabama","1 wk ahead","Bin","percent","4.4","4.5",0.0395
"Alabama","1 wk ahead","Bin","percent","4.5","4.6",0.039
"Alabama","1 wk ahead","Bin","percent","4.6","4.7",0.046
"Alabama","1 wk ahead","Bin","percent","4.7","4.8",0.0484
"Alabama","1 wk ahead","Bin","percent","4.8","4.9",0.0519
"Alabama","1 wk ahead","Bin","percent","4.9","5.0",0.0494
"Alabama","1 wk ahead","Bin","percent","5.0","5.1",0.045
"Alabama","1 wk ahead","Bin","percent","5.1","5.2",0.0459
"Alabama","1 wk ahead","Bin","percent","5.2","5.3",0.0392
