"location","target","type","unit","bin_start_incl","bin_end_notincl","value"
"Alabama","1 wk ahead","Point","percent",NA,NA,3.7
"Alabama","1 wk ahead","Bin","percent","0.0","0.1",0
"Alabama","1 wk ahead","Bin","percent","0.1","0.2",2e-04
"Alabama","1 wk ahead","Bin","percent","0.2","0.3",4e-04
"Alabama","1 wk ahead","Bin","percent","0.3","0.4",0
"Alabama","1 wk ahead","Bin","percent","0.4","0.5",2e-04
"Alabama","1 wk ahead","Bin","percent","0.5","0.6",4e-04
"Alabama","1 wk ahead","Bin","percent","0.6","0.7",4e-04
"Alabama","1 wk ahead","Bin","percent","0.7","0.8",3e-04
"Alabama","1 wk ahead","Bin","percent","0.8","0.9",1e-04
"Alabama","1 wk ahead","Bin","percent","0.9","1.0",4e-04
"Alabama","1 wk ahead","Bin","percent","1.0","1.1",2e-04
"Alabama","1 wk ahead","Bin","percent","1.1","1.2",6e-04
"Alabama","1 wk ahead","Bin","percent","1.2","1.3",6e-04
"Alabama","1 wk ahead","Bin","percent","1.3","1.4",2e-04
"Alabama","1 wk ahead","Bin","percent","1.4","1.5",5e-04
"Alabama","1 wk ahead","Bin","percent","1.5","1.6",7e-04
"Alabama","1 wk ahead","Bin","percent","1.6","1.7",6e-04
"Alabama","1 wk ahead","Bin","percent","1.7","1.8",3e-04
"Alabama","1 wk ahead","Bin","percent","1.8","1.9",7e-04
"Alabama","1 wk ahead","Bin","percent","1.9","2.0",9e-04
"Alabama","1 wk ahead","Bin","percent","2.0","2.1",0.0015
"Alabama","1 wk ahead","Bin","percent","2.1","2.2",0.0025
"Alabama","1 wk ahead","Bin","percent","2.2","2.3",0.0024
"Alabama","1 wk ahead","Bin","percent","2.3","2.4",0.0063
"Alabama","1 wk ahead","Bin","percent","2.4","2.5",0.0079
"Alabama","1 wk ahead","Bin","percent","2.5","2.6",0.0134
"Alabama","1 wk ahead","Bin","percent","2.6","2.7",0.0201
"Alabama","1 wk ahead","Bin","percent","2.7","2.8",0.0235
"Alabama","1 wk ahead","Bin","percent","2.8","2.9",0.0322
"Alabama","1 wk ahead","Bin","percent","2.9","3.0",0.0444
"Alabama","1 wk ahead","Bin","percent","3.0","3.1",0.0479
"Alabama","1 wk ahead","Bin","percent","3.1","3.2",0
"Alabama","1 wk ahead","Bin","percent","3.2","3.3",0.0503
"Alabama","1 wk ahead","Bin","percent","3.3","3.4",0.0537
"Alabama","1 wk ahead","Bin","percent","3.4","3.5",0.0552
"Alabama","1 wk ahead","Bin","percent","3.5","3.6",0.0504
"Alabama","1 wk ahead","Bin","percent","3.6","3.7",0.0481
"Alabama","1 wk ahead","Bin","percent","3.7","3.8",0.0413
"Alabama","1 wk ahead","Bin","percent","3.8","3.9",0.0373
"Alabama","1 wk ahead","Bin","percent","3.9","4.0",0.0371
"Alabama","1 wk ahead","Bin","percent","4.0","4.1",0.0335
"Alabama","1 wk ahead","Bin","percent","4.1","4.2",0.0331
"Alabama","1 wk ahead","Bin","percent","4.2","4.3",0.0264
"Alabama","1 wk ahead","Bin","percent","4.3","4.4",0.0287
