"location","target","type","unit","bin_start_incl","bin_end_notincl","value"
"Alabama","1 wk ahead","Point","percent",NA,NA,3.7
"Alabama","1 wk ahead","Bin","percent","0.0","0.1",0
"Alabama","1 wk ahead","Bin","percent","0.1","0.2",0
"Alabama","1 wk ahead","Bin","percent","0.2","0.3",3e-04
"Alabama","1 wk ahead","Bin","percent","0.3","0.4",2e-04
"Alabama","1 wk ahead","Bin","percent","0.4","0.5",2e-04
"Alabama","1 wk ahead","Bin","percent","0.5","0.6",3e-04
"Alabama","1 wk ahead","Bin","percent","0.6","0.7",3e-04
"Alabama","1 wk ahead","Bin","percent","0.7","0.8",4e-04
"Alabama","1 wk ahead","Bin","percent","0.8","0.9",4e-04
"Alabama","1 wk ahead","Bin","percent","0.9","1.0",5e-04
"Alabama","1 wk ahead","Bin","percent","1.0","1.1",8e-04
"Alabama","1 wk ahead","Bin","percent","1.1","1.2",2e-04
"Alabama","1 wk ahead","Bin","percent","1.2","1.3",6e-04
"Alabama","1 wk ahead","Bin","percent","1.3","1.4",4e-04
"Alabama","1 wk ahead","Bin","percent","1.4","1.5",2e-04
"Alabama","1 wk ahead","Bin","percent","1.5","1.6",3e-04
"Alabama","1 wk ahead","Bin","percent","1.6","1.7",6e-04
"Alabama","1 wk ahead","Bin","percent","1.7","1.8",0.0012
"Alabama","1 wk ahead","Bin","percent","1.8","1.9",0.0017
"Alabama","1 wk ahead","Bin","percent","1.9","2.0",0.0032
"Alabama","1 wk ahead","Bin","percent","2.0","2.1",0.005
"Alabama","1 wk ahead","Bin","percent","2.1","2.2",0.0063
"Alabama","1 wk ahead","Bin","percent","2.2","2.3",0.0049
"Alabama","1 wk ahead","Bin","percent","2.3","2.4",0.0054
"Alabama","1 wk ahead","Bin","percent","2.4","2.5",0.0068
"Alabama","1 wk ahead","Bin","percent","2.5","2.6",0.0123
"Alabama","1 wk ahead","Bin","percent","2.6","2.7",0.0144
"Alabama","1 wk ahead","Bin","percent","2.7","2.8",0.0207
"Alabama","1 wk ahead","Bin","percent","2.8","2.9",0.0274
"Alabama","1 wk ahead","Bin","percent","2.9","3.0",0
"Alabama","1 wk ahead","Bin","percent","3.0","3.1",0.0333
"Alabama","1 wk ahead","Bin","percent","3.1","3.2",0.044
"Alabama","1 wk ahead","Bin","percent","3.2","3.3",0.0552
"Alabama","1 wk ahead","Bin","percent","3.3","3.4",0.0604
"Alabama","1 wk ahead","Bin","percent","3.4","3.5",0.0643
"Alabama","1 wk ahead","Bin","percent","3.5","3.6",0.0569
"Alabama","1 wk ahead","Bin","percent","3.6","3.7",0.0527
"Alabama","1 wk ahead","Bin","percent","3.7","3.8",0.0478
"Alabama","1 wk ahead","Bin","percent","3.8","3.9",0.0437
"Alabama","1 wk ahead","Bin","percent","3.9","4.0",0.0436
"Alabama","1 wk ahead","Bin","percent","4.0","4.1",0.0342
"Alabama","1 wk ahead","Bin","percent","4.1","4.2",0.0324
"Alabama","1 wk ahead","Bin","percent","4.2","4.3",0.0308
"Alabama","1 wk ahead","Bin","percent","4.3","4.4",0.0287
