"location","target","type","unit","bin_start_incl","bin_end_notincl","value"
"Alabama","1 wk ahead","Point","percent",NA,NA,2.7
"Alabama","1 wk ahead","Bin","percent","0.0","0.1",0
"Alabama","1 wk ahead","Bin","percent","0.1","0.2",0.0015
"Alabama","1 wk ahead","Bin","percent","0.2","0.3",6e-04
"Alabama","1 wk ahead","Bin","percent","0.3","0.4",5e-04
"Alabama","1 wk ahead","Bin","percent","0.4","0.5",0.0011
"Alabama","1 wk ahead","Bin","percent","0.5","0.6",8e-04
"Alabama","1 wk ahead","Bin","percent","0.6","0.7",8e-04
"Alabama","1 wk ahead","Bin","percent","0.7","0.8",5e-04
"Alabama","1 wk ahead","Bin","percent","0.8","0.9",6e-04
"Alabama","1 wk ahead","Bin","percent","0.9","1.0",7e-04
"Alabama","1 wk ahead","Bin","percent","1.0","1.1",6e-04
"Alabama","1 wk ahead","Bin","percent","1.1","1.2",5e-04
"Alabama","1 wk ahead","Bin","percent","1.2","1.3",5e-04
"Alabama","1 wk ahead","Bin","percent","1.3","1.4",3e-04
"Alabama","1 wk ahead","Bin","percent","1.4","1.5",9e-04
"Alabama","1 wk ahead","Bin","percent","1.5","1.6",0.0113
"Alabama","1 wk ahead","Bin","percent","1.6","1.7",0.0112
"Alabama","1 wk ahead","Bin","percent","1.7","1.8",0.0089
"Alabama","1 wk ahead","Bin","percent","1.8","1.9",0.01
"Alabama","1 wk ahead","Bin","percent","1.9","2.0",0.0201
"Alabama","1 wk ahead","Bin","percent","2.0","2.1",0.125
"Alabama","1 wk ahead","Bin","percent","2.1","2.2",0.0249
"Alabama","1 wk ahead","Bin","percent","2.2","2.3",0.0544
"Alabama","1 wk ahead","Bin","percent","2.3","2.4",0.0379
"Alabama","1 wk ahead","Bin","percent","2.4","2.5",0.0601
"Alabama","1 wk ahead","Bin","percent","2.5","2.6",0.0401
"Alabama","1 wk ahead","Bin","percent","2.6","2.7",0.0465
"Alabama","1 wk ahead","Bin","percent","2.7","2.8",0.0565
"Alabama","1 wk ahead","Bin","percent","2.8","2.9",0.0693
"Alabama","1 wk ahead","Bin","percent","2.9","3.0",0.0194
"Alabama","1 wk ahead","Bin","percent","3.0","3.1",0.0279
"Alabama","1 wk ahead","Bin","percent","3.1","3.2",0.0108
"Alabama","1 wk ahead","Bin","percent","3.2","3.3",0.0427
"Alabama","1 wk ahead","Bin","percent","3.3","3.4",0.0267
"Alabama","1 wk ahead","Bin","percent","3.4","3.5",0.0267
"Alabama","1 wk ahead","Bin","percent","3.5","3.6",0.0197
"Alabama","1 wk ahead","Bin","percent","3.6","3.7",0.0802
"Alabama","1 wk ahead","Bin","percent","3.7","3.8",0.0408
"Alabama","1 wk ahead","Bin","percent","3.8","3.9",6e-04
"Alabama","1 wk ahead","Bin","percent","3.9","4.0",6e-04
"Alabama","1 wk ahead","Bin","percent","4.0","4.1",0.0093
"Alabama","1 wk ahead","Bin","percent","4.1","4.2",6e-04
"Alabama","1 wk ahead","Bin","percent","4.2","4.3",7e-04
"Alabama","1 wk ahead","Bin","percent","4.3","4.4",0.0011
"Alabama","1 wk ahead","Bin","percent","4.4","4.5",8e-04
"Alabama","1 wk ahead","Bin","percent","4.5","4.6",2e-04
"Alabama","1 wk ahead","Bin","percent","4.6","4.7",5e-04
"Alabama","1 wk ahead","Bin","percent","4.7","4.8",7e-04
"Alabama","1 wk ahead","Bin","percent","4.8","4.9",0.0104
"Alabama","1 wk ahead","Bin","percent","4.9","5.0",6e-04
