"location","target","type","unit","bin_start_incl","bin_end_notincl","value"
"Alabama","1 wk ahead","Point","percent",NA,NA,3.4
"Alabama","1 wk ahead","Bin","percent","0.0","0.1",0
"Alabama","1 wk ahead","Bin","percent","0.1","0.2",9e-04
"Alabama","1 wk ahead","Bin","percent","0.2","0.3",0.0012
"Alabama","1 wk ahead","Bin","percent","0.3","0.4",0.0012
"Alabama","1 wk ahead","Bin","percent","0.4","0.5",0.0015
"Alabama","1 wk ahead","Bin","percent","0.5","0.6",8e-04
"Alabama","1 wk ahead","Bin","percent","0.6","0.7",9e-04
"Alabama","1 wk ahead","Bin","percent","0.7","0.8",0.0014
"Alabama","1 wk ahead","Bin","percent","0.8","0.9",8e-04
"Alabama","1 wk ahead","Bin","percent","0.9","1.0",0.001
"Alabama","1 wk ahead","Bin","percent","1.0","1.1",0.0101
"Alabama","1 wk ahead","Bin","percent","1.1","1.2",9e-04
"Alabama","1 wk ahead","Bin","percent","1.2","1.3",5e-04
"Alabama","1 wk ahead","Bin","percent","1.3","1.4",0.001
"Alabama","1 wk ahead","Bin","percent","1.4","1.5",8e-04
"Alabama","1 wk ahead","Bin","percent","1.5","1.6",8e-04
"Alabama","1 wk ahead","Bin","percent","1.6","1.7",0.0011
"Alabama","1 wk ahead","Bin","percent","1.7","1.8",0.0012
"Alabama","1 wk ahead","Bin","percent","1.8","1.9",0.0013
"Alabama","1 wk ahead","Bin","percent","1.9","2.0",9e-04
"Alabama","1 wk ahead","Bin","percent","2.0","2.1",0.0112
"Alabama","1 wk ahead","Bin","percent","2.1","2.2",0.001
"Alabama","1 wk ahead","Bin","percent","2.2","2.3",0.0015
"Alabama","1 wk ahead","Bin","percent","2.3","2.4",0.0088
"Alabama","1 wk ahead","Bin","percent","2.4","2.5",0.0149
"Alabama","1 wk ahead","Bin","percent","2.5","2.6",0.0167
"Alabama","1 wk ahead","Bin","percent","2.6","2.7",0.0368
"Alabama","1 wk ahead","Bin","percent","2.7","2.8",0.0183
"Alabama","1 wk ahead","Bin","percent","2.8","2.9",0.0354
"Alabama","1 wk ahead","Bin","percent","2.9","3.0",0.0663
"Alabama","1 wk ahead","Bin","percent","3.0","3.1",0.0272
"Alabama","1 wk ahead","Bin","percent","3.1","3.2",0
"Alabama","1 wk ahead","Bin","percent","3.2","3.3",0.1302
