"location","target","type","unit","bin_start_incl","bin_end_notincl","value"
"Alabama","1 wk ahead","Point","percent",NA,NA,2.2
"Alabama","1 wk ahead","Bin","percent","0.0","0.1",0
"Alabama","1 wk ahead","Bin","percent","0.1","0.2",5e-04
"Alabama","1 wk ahead","Bin","percent","0.2","0.3",4e-04
"Alabama","1 wk ahead","Bin","percent","0.3","0.4",9e-04
"Alabama","1 wk ahead","Bin","percent","0.4","0.5",4e-04
"Alabama","1 wk ahead","Bin","percent","0.5","0.6",6e-04
"Alabama","1 wk ahead","Bin","percent","0.6","0.7",3e-04
"Alabama","1 wk ahead","Bin","percent","0.7","0.8",8e-04
"Alabama","1 wk ahead","Bin","percent","0.8","0.9",4e-04
"Alabama","1 wk ahead","Bin","percent","0.9","1.0",7e-04
"Alabama","1 wk ahead","Bin","percent","1.0","1.1",4e-04
"Alabama","1 wk ahead","Bin","percent","1.1","1.2",5e-04
"Alabama","1 wk ahead","Bin","percent","1.2","1.3",0.0096
"Alabama","1 wk ahead","Bin","percent","1.3","1.4",0.0012
"Alabama","1 wk ahead","Bin","percent","1.4","1.5",8e-04
"Alabama","1 wk ahead","Bin","percent","1.5","1.6",0.01
"Alabama","1 wk ahead","Bin","percent","1.6","1.7",7e-04
"Alabama","1 wk ahead","Bin","percent","1.7","1.8",0.0182
"Alabama","1 wk ahead","Bin","percent","1.8","1.9",0.0603
"Alabama","1 wk ahead","Bin","percent","1.9","2.0",0.099
"Alabama","1 wk ahead","Bin","percent","2.0","2.1",0.1073
"Alabama","1 wk ahead","Bin","percent","2.1","2.2",0.12
"Alabama","1 wk ahead","Bin","percent","2.2","2.3",0.069
"Alabama","1 wk ahead","Bin","percent","2.3","2.4",0.1204
"Alabama","1 wk ahead","Bin","percent","2.4","2.5",0.08
"Alabama","1 wk ahead","Bin","percent","2.5","2.6",0.0569
"Alabama","1 wk ahead","Bin","percent","2.6","2.7",0.0311
"Alabama","1 wk ahead","Bin","percent","2.7","2.8",0.0559
"Alabama","1 wk ahead","Bin","percent","2.8","2.9",0.0189
"Alabama","1 wk ahead","Bin","percent","2.9","3.0",0.0114
"Alabama","1 wk ahead","Bin","percent","3.0","3.1",8e-04
"Alabama","1 wk ahead","Bin","percent","3.1","3.2",0.0078
"Alabama","1 wk ahead","Bin","percent","3.2","3.3",0.001
"Alabama","1 wk ahead","Bin","percent","3.3","3.4",3e-04
"Alabama","1 wk ahead","Bin","percent","3.4","3.5",0.0257
"Alabama","1 wk ahead","Bin","percent","3.5","3.6",0.008
"Alabama","1 wk ahead","Bin","percent","3.6","3.7",8e-04
"Alabama","1 wk ahead","Bin","percent","3.7","3.8",0.001
"Alabama","1 wk ahead","Bin","percent","3.8","3.9",8e-04
"Alabama","1 wk ahead","Bin","percent","3.9","4.0",5e-04
"Alabama","1 wk ahead","Bin","percent","4.0","4.1",7e-04
"Alabama","1 wk ahead","Bin","percent","4.1","4.2",8e-04
"Alabama","1 wk ahead","Bin","percent","4.2","4.3",1e-04
"Alabama","1 wk ahead","Bin","percent","4.3","4.4",0.0094
"Alabama","1 wk ahead","Bin","percent","4.4","4.5",8e-04
"Alabama","1 wk ahead","Bin","percent","4.5","4.6",5e-04
"Alabama","1 wk ahead","Bin","percent","4.6","4.7",0.0012
"Alabama","1 wk ahead","Bin","percent","4.7","4.8",7e-04
"Alabama","1 wk ahead","Bin","percent","4.8","4.9",2e-04
"Alabama","1 wk ahead","Bin","percent","4.9","5.0",5e-04
"Alabama","1 wk ahead","Bin","percent","5.0","5.1",8e-04
"Alabama","1 wk ahead","Bin","percent","5.1","5.2",7e-04
"Alabama","1 wk ahead","Bin","percent","5.2","5.3",6e-04
"Alabama","1 wk ahead","Bin","percent","5.3","5.4",5e-04
"Alabama","1 wk ahead","Bin","percent","5.4","5.5",8e-04
"Alabama","1 wk ahead","Bin","percent","5.5","5.6",7e-04
"Alabama","1 wk ahead","Bin","percent","5.6","5.7",0.001
"Alabama","1 wk ahead","Bin","percent","5.7","5.8",7e-04
"Alabama","1 wk ahead","Bin","percent","5.8","5.9",5e-04
"Alabama","1 wk ahead","Bin","percent","5.9","6.0",0.001
"Alabama","1 wk ahead","Bin","percent","6.0","6.1",5e-04
"Alabama","1 wk ahead","Bin","percent","6.1","6.2",7e-04
"Alabama","1 wk ahead","Bin","percent","6.2","6.3",7e-04
"Alabama","1 wk ahead","Bin","percent","6.3","6.4",8e-04
"Alabama","1 wk ahead","Bin","percent","6.4","6.5",9e-04
"Alabama","1 wk ahead","Bin","percent","6.5","6.6",7e-04
"Alabama","1 wk ahead","Bin","percent","6.6","6.7",5e-04
"Alabama","1 wk ahead","Bin","percent","6.7","6.8",0.0013
"Alabama","1 wk ahead","Bin","percent","6.8","6.9",0
"Alabama","1 wk ahead","Bin","percent","6.9","7.0",9e-04
"Alabama","1 wk ahead","Bin","percent","7.0","7.1",0.0012
"Alabama","1 wk ahead","Bin","percent","7.1","7.2",8e-04
"Alabama","1 wk ahead","Bin","percent","7.2","7.3",8e-04
"Alabama","1 wk ahead","Bin","percent","7.3","7.4",6e-04
"Alabama","1 wk ahead","Bin","percent","7.4","7.5",6e-04
"Alabama","1 wk ahead","Bin","percent","7.5","7.6",0.0011
"Alabama","1 wk ahead","Bin","percent","7.6","7.7",8e-04
"Alabama","1 wk ahead","Bin","percent","7.7","7.8",9e-04
"Alabama","1 wk ahead","Bin","percent","7.8","7.9",8e-04
"Alabama","1 wk ahead","Bin","percent","7.9","8.0",9e-04
"Alabama","1 wk ahead","Bin","percent","8.0","8.1",7e-04
"Alabama","1 wk ahead","Bin","percent","8.1","8.2",5e-04
"Alabama","1 wk ahead","Bin","percent","8.2","8.3",7e-04
"Alabama","1 wk ahead","Bin","percent","8.3","8.4",8e-04
"Alabama","1 wk ahead","Bin","percent","8.4","8.5",7e-04
"Alabama","1 wk ahead","Bin","percent","8.5","8.6",0.001
"Alabama","1 wk ahead","Bin","percent","8.6","8.7",0.0012
