"location","target","type","unit","bin_start_incl","bin_end_notincl","value"
"Alabama","1 wk ahead","Point","percent",NA,NA,3.5
"Alabama","1 wk ahead","Bin","percent","0.0","0.1",0
"Alabama","1 wk ahead","Bin","percent","0.1","0.2",0.001
"Alabama","1 wk ahead","Bin","percent","0.2","0.3",6e-04
"Alabama","1 wk ahead","Bin","percent","0.3","0.4",8e-04
"Alabama","1 wk ahead","Bin","percent","0.4","0.5",0.0012
"Alabama","1 wk ahead","Bin","percent","0.5","0.6",7e-04
"Alabama","1 wk ahead","Bin","percent","0.6","0.7",0.001
"Alabama","1 wk ahead","Bin","percent","0.7","0.8",6e-04
"Alabama","1 wk ahead","Bin","percent","0.8","0.9",4e-04
"Alabama","1 wk ahead","Bin","percent","0.9","1.0",8e-04
"Alabama","1 wk ahead","Bin","percent","1.0","1.1",8e-04
"Alabama","1 wk ahead","Bin","percent","1.1","1.2",7e-04
"Alabama","1 wk ahead","Bin","percent","1.2","1.3",3e-04
"Alabama","1 wk ahead","Bin","percent","1.3","1.4",3e-04
"Alabama","1 wk ahead","Bin","percent","1.4","1.5",4e-04
"Alabama","1 wk ahead","Bin","percent","1.5","1.6",7e-04
"Alabama","1 wk ahead","Bin","percent","1.6","1.7",7e-04
"Alabama","1 wk ahead","Bin","percent","1.7","1.8",7e-04
"Alabama","1 wk ahead","Bin","percent","1.8","1.9",7e-04
"Alabama","1 wk ahead","Bin","percent","1.9","2.0",0.0013
"Alabama","1 wk ahead","Bin","percent","2.0","2.1",0.001
"Alabama","1 wk ahead","Bin","percent","2.1","2.2",0.0174
"Alabama","1 wk ahead","Bin","percent","2.2","2.3",3e-04
"Alabama","1 wk ahead","Bin","percent","2.3","2.4",3e-04
"Alabama","1 wk ahead","Bin","percent","2.4","2.5",5e-04
"Alabama","1 wk ahead","Bin","percent","2.5","2.6",0.0109
"Alabama","1 wk ahead","Bin","percent","2.6","2.7",0.0284
"Alabama","1 wk ahead","Bin","percent","2.7","2.8",0
"Alabama","1 wk ahead","Bin","percent","2.8","2.9",0.0184
"Alabama","1 wk ahead","Bin","percent","2.9","3.0",6e-04
"Alabama","1 wk ahead","Bin","percent","3.0","3.1",0.0276
"Alabama","1 wk ahead","Bin","percent","3.1","3.2",0.0783
"Alabama","1 wk ahead","Bin","percent","3.2","3.3",0.0512
"Alabama","1 wk ahead","Bin","percent","3.3","3.4",0.0999
"Alabama","1 wk ahead","Bin","percent","3.4","3.5",0.1113
"Alabama","1 wk ahead","Bin","percent","3.5","3.6",0.1229
"Alabama","1 wk ahead","Bin","percent","3.6","3.7",0.0384
"Alabama","1 wk ahead","Bin","percent","3.7","3.8",0.0101
"Alabama","1 wk ahead","Bin","percent","3.8","3.9",0.0824
"Alabama","1 wk ahead","Bin","percent","3.9","4.0",0.0096
"Alabama","1 wk ahead","Bin","percent","4.0","4.1",0.0098
"Alabama","1 wk ahead","Bin","percent","4.1","4.2",8e-04
"Alabama","1 wk ahead","Bin","percent","4.2","4.3",0.0107
"Alabama","1 wk ahead","Bin","percent","4.3","4.4",0.0452
"Alabama","1 wk ahead","Bin","percent","4.4","4.5",0.0209
"Alabama","1 wk ahead","Bin","percent","4.5","4.6",0.0179
"Alabama","1 wk ahead","Bin","percent","4.6","4.7",0.0396
"Alabama","1 wk ahead","Bin","percent","4.7","4.8",0.0177
"Alabama","1 wk ahead","Bin","percent","4.8","4.9",9e-04
"Alabama","1 wk ahead","Bin","percent","4.9","5.0",4e-04
"Alabama","1 wk ahead","Bin","percent","5.0","5.1",2e-04
"Alabama","1 wk ahead","Bin","percent","5.1","5.2",0.0203
"Alabama","1 wk ahead","Bin","percent","5.2","5.3",0.0087
"Alabama","1 wk ahead","Bin","percent","5.3","5.4",0.0106
"Alabama","1 wk ahead","Bin","percent","5.4","5.5",0.0081
"Alabama","1 wk ahead","Bin","percent","5.5","5.6",0
"Alabama","1 wk ahead","Bin","percent","5.6","5.7",0.001
"Alabama","1 wk ahead","Bin","percent","5.7","5.8",0.0094
"Alabama","1 wk ahead","Bin","percent","5.8","5.9",3e-04
"Alabama","1 wk ahead","Bin","percent","5.9","6.0",4e-04
"Alabama","1 wk ahead","Bin","percent","6.0","6.1",6e-04
"Alabama","1 wk ahead","Bin","percent","6.1","6.2",6e-04
"Alabama","1 wk ahead","Bin","percent","6.2","6.3",0.0011
"Alabama","1 wk ahead","Bin","percent","6.3","6.4",6e-04
"Alabama","1 wk ahead","Bin","percent","6.4","6.5",0.001
"Alabama","1 wk ahead","Bin","percent","6.5","6.6",8e-04
"Alabama","1 wk ahead","Bin","percent","6.6","6.7",7e-04
"Alabama","1 wk ahead","Bin","percent","6.7","6.8",3e-04
"Alabama","1 wk ahead","Bin","percent","6.8","6.9",9e-04
"Alabama","1 wk ahead","Bin","percent","6.9","7.0",9e-04
"Alabama","1 wk ahead","Bin","percent","7.0","7.1",0.0011
"Alabama","1 wk ahead","Bin","percent","7.1","7.2",7e-04
"Alabama","1 wk ahead","Bin","percent","7.2","7.3",9e-04
"Alabama","1 wk ahead","Bin","percent","7.3","7.4",5e-04
"Alabama","1 wk ahead","Bin","percent","7.4","7.5",9e-04
"Alabama","1 wk ahead","Bin","percent","7.5","7.6",8e-04
"Alabama","1 wk ahead","Bin","percent","7.6","7.7",5e-04
"Alabama","1 wk ahead","Bin","percent","7.7","7.8",5e-04
"Alabama","1 wk ahead","Bin","percent","7.8","7.9",0.0012
"Alabama","1 wk ahead","Bin","percent","7.9","8.0",4e-04
"Alabama","1 wk ahead","Bin","percent","8.0","8.1",5e-04
"Alabama","1 wk ahead","Bin","percent","8.1","8.2",0.0012
"Alabama","1 wk ahead","Bin","percent","8.2","8.3",0
"Alabama","1 wk ahead","Bin","percent","8.3","8.4",8e-04
"Alabama","1 wk ahead","Bin","percent","8.4","8.5",0.001
