"location","target","type","unit","bin_start_incl","bin_end_notincl","value"
"Alabama","1 wk ahead","Point","percent",NA,NA,2.7
"Alabama","1 wk ahead","Bin","percent","0.0","0.1",0
"Alabama","1 wk ahead","Bin","percent","0.1","0.2",0
"Alabama","1 wk ahead","Bin","percent","0.2","0.3",0
"Alabama","1 wk ahead","Bin","percent","0.3","0.4",0
"Alabama","1 wk ahead","Bin","percent","0.4","0.5",0
"Alabama","1 wk ahead","Bin","percent","0.5","0.6",0
"Alabama","1 wk ahead","Bin","percent","0.6","0.7",0
"Alabama","1 wk ahead","Bin","percent","0.7","0.8",2e-04
"Alabama","1 wk ahead","Bin","percent","0.8","0.9",1e-04
"Alabama","1 wk ahead","Bin","percent","0.9","1.0",0
"Alabama","1 wk ahead","Bin","percent","1.0","1.1",0
"Alabama","1 wk ahead","Bin","percent","1.1","1.2",0
"Alabama","1 wk ahead","Bin","percent","1.2","1.3",0
"Alabama","1 wk ahead","Bin","percent","1.3","1.4",4e-04
"Alabama","1 wk ahead","Bin","percent","1.4","1.5",0.0015
"Alabama","1 wk ahead","Bin","percent","1.5","1.6",0.0011
"Alabama","1 wk ahead","Bin","percent","1.6","1.7",0.0046
"Alabama","1 wk ahead","Bin","percent","1.7","1.8",0.0076
"Alabama","1 wk ahead","Bin","percent","1.8","1.9",0.0095
"Alabama","1 wk ahead","Bin","percent","1.9","2.0",0.0201
"Alabama","1 wk ahead","Bin","percent","2.0","2.1",0.0376
"Alabama","1 wk ahead","Bin","percent","2.1","2.2",0.0473
"Alabama","1 wk ahead","Bin","percent","2.2","2.3",0.0745
"Alabama","1 wk ahead","Bin","percent","2.3","2.4",0.0855
"Alabama","1 wk ahead","Bin","percent","2.4","2.5",0.0964
"Alabama","1 wk ahead","Bin","percent","2.5","2.6",0
"Alabama","1 wk ahead","Bin","percent","2.6","2.7",0.0959
"Alabama","1 wk ahead","Bin","percent","2.7","2.8",0.0952
"Alabama","1 wk ahead","Bin","percent","2.8","2.9",0.0837
"Alabama","1 wk ahead","Bin","percent","2.9","3.0",0.0728
"Alabama","1 wk ahead","Bin","percent","3.0","3.1",0.0628
"Alabama","1 wk ahead","Bin","percent","3.1","3.2",0.056
"Alabama","1 wk ahead","Bin","percent","3.2","3.3",0.0312
"Alabama","1 wk ahead","Bin","percent","3.3","3.4",0.0276
"Alabama","1 wk ahead","Bin","percent","3.4","3.5",0.0208
"Alabama","1 wk ahead","Bin","percent","3.5","3.6",0.0187
"Alabama","1 wk ahead","Bin","percent","3.6","3.7",0.0113
"Alabama","1 wk ahead","Bin","percent","3.7","3.8",0.0065
"Alabama","1 wk ahead","Bin","percent","3.8","3.9",0.005
"Alabama","1 wk ahead","Bin","percent","3.9","4.0",0.0053
"Alabama","1 wk ahead","Bin","percent","4.0","4.1",0.0053
"Alabama","1 wk ahead","Bin","percent","4.1","4.2",0.0023
"Alabama","1 wk ahead","Bin","percent","4.2","4.3",0.0015
"Alabama","1 wk ahead","Bin","percent","4.3","4.4",0.0027
"Alabama","1 wk ahead","Bin","percent","4.4","4.5",9e-04
"Alabama","1 wk ahead","Bin","percent","4.5","4.6",0.0011
"Alabama","1 wk ahead","Bin","percent","4.6","4.7",2e-04
"Alabama","1 wk ahead","Bin","percent","4.7","4.8",2e-04
"Alabama","1 wk ahead","Bin","percent","4.8","4.9",1e-04
"Alabama","1 wk ahead","Bin","percent","4.9","5.0",7e-04
"Alabama","1 wk ahead","Bin","percent","5.0","5.1",6e-04
