"location","target","type","unit","bin_start_incl","bin_end_notincl","value"
"Alabama","1 wk ahead","Point","percent",NA,NA,4.4
"Alabama","1 wk ahead","Bin","percent","0.0","0.1",0
"Alabama","1 wk ahead","Bin","percent","0.1","0.2",5e-04
"Alabama","1 wk ahead","Bin","percent","0.2","0.3",3e-04
"Alabama","1 wk ahead","Bin","percent","0.3","0.4",4e-04
"Alabama","1 wk ahead","Bin","percent","0.4","0.5",4e-04
"Alabama","1 wk ahead","Bin","percent","0.5","0.6",7e-04
"Alabama","1 wk ahead","Bin","percent","0.6","0.7",5e-04
"Alabama","1 wk ahead","Bin","percent","0.7","0.8",1e-04
"Alabama","1 wk ahead","Bin","percent","0.8","0.9",2e-04
"Alabama","1 wk ahead","Bin","percent","0.9","1.0",0.001
"Alabama","1 wk ahead","Bin","percent","1.0","1.1",6e-04
"Alabama","1 wk ahead","Bin","percent","1.1","1.2",7e-04
"Alabama","1 wk ahead","Bin","percent","1.2","1.3",5e-04
"Alabama","1 wk ahead","Bin","percent","1.3","1.4",5e-04
"Alabama","1 wk ahead","Bin","percent","1.4","1.5",0.001
"Alabama","1 wk ahead","Bin","percent","1.5","1.6",9e-04
"Alabama","1 wk ahead","Bin","percent","1.6","1.7",5e-04
"Alabama","1 wk ahead","Bin","percent","1.7","1.8",0.001
"Alabama","1 wk ahead","Bin","percent","1.8","1.9",0.0012
"Alabama","1 wk ahead","Bin","percent","1.9","2.0",7e-04
"Alabama","1 wk ahead","Bin","percent","2.0","2.1",0.0017
"Alabama","1 wk ahead","Bin","percent","2.1","2.2",0.0019
"Alabama","1 wk ahead","Bin","percent","2.2","2.3",0.002
"Alabama","1 wk ahead","Bin","percent","2.3","2.4",0.0029
"Alabama","1 wk ahead","Bin","percent","2.4","2.5",0.0053
"Alabama","1 wk ahead","Bin","percent","2.5","2.6",0.0047
"Alabama","1 wk ahead","Bin","percent","2.6","2.7",0.0052
"Alabama","1 wk ahead","Bin","percent","2.7","2.8",0.0097
"Alabama","1 wk ahead","Bin","percent","2.8","2.9",0.0099
"Alabama","1 wk ahead","Bin","percent","2.9","3.0",0.0144
"Alabama","1 wk ahead","Bin","percent","3.0","3.1",0.0139
"Alabama","1 wk ahead","Bin","percent","3.1","3.2",0.015
"Alabama","1 wk ahead","Bin","percent","3.2","3.3",0.0178
