"location","target","type","unit","bin_start_incl","bin_end_notincl","value"
"Alabama","1 wk ahead","Point","percent",NA,NA,3.5
"Alabama","1 wk ahead","Bin","percent","0.0","0.1",0
"Alabama","1 wk ahead","Bin","percent","0.1","0.2",7e-04
"Alabama","1 wk ahead","Bin","percent","0.2","0.3",3e-04
"Alabama","1 wk ahead","Bin","percent","0.3","0.4",6e-04
"Alabama","1 wk ahead","Bin","percent","0.4","0.5",6e-04
"Alabama","1 wk ahead","Bin","percent","0.5","0.6",0.0014
"Alabama","1 wk ahead","Bin","percent","0.6","0.7",5e-04
"Alabama","1 wk ahead","Bin","percent","0.7","0.8",0.0011
"Alabama","1 wk ahead","Bin","percent","0.8","0.9",0.0014
"Alabama","1 wk ahead","Bin","percent","0.9","1.0",0.0018
"Alabama","1 wk ahead","Bin","percent","1.0","1.1",0.0021
"Alabama","1 wk ahead","Bin","percent","1.1","1.2",0.0022
"Alabama","1 wk ahead","Bin","percent","1.2","1.3",0.0029
"Alabama","1 wk ahead","Bin","percent","1.3","1.4",0.0038
"Alabama","1 wk ahead","Bin","percent","1.4","1.5",0.0053
"Alabama","1 wk ahead","Bin","percent","1.5","1.6",0.0058
"Alabama","1 wk ahead","Bin","percent","1.6","1.7",0.0084
"Alabama","1 wk ahead","Bin","percent","1.7","1.8",0.0104
"Alabama","1 wk ahead","Bin","percent","1.8","1.9",0.0125
"Alabama","1 wk ahead","Bin","percent","1.9","2.0",0.0148
"Alabama","1 wk ahead","Bin","percent","2.0","2.1",0.0169
"Alabama","1 wk ahead","Bin","percent","2.1","2.2",0.0196
"Alabama","1 wk ahead","Bin","percent","2.2","2.3",0.0202
"Alabama","1 wk ahead","Bin","percent","2.3","2.4",0.0265
"Alabama","1 wk ahead","Bin","percent","2.4","2.5",0.0264
"Alabama","1 wk ahead","Bin","percent","2.5","2.6",0.0282
"Alabama","1 wk ahead","Bin","percent","2.6","2.7",0.0306
"Alabama","1 wk ahead","Bin","percent","2.7","2.8",0.0336
"Alabama","1 wk ahead","Bin","percent","2.8","2.9",0.0327
"Alabama","1 wk ahead","Bin","percent","2.9","3.0",0.0345
"Alabama","1 wk ahead","Bin","percent","3.0","3.1",0.0332
"Alabama","1 wk ahead","Bin","percent","3.1","3.2",0
"Alabama","1 wk ahead","Bin","percent","3.2","3.3",0.0393
"Alabama","1 wk ahead","Bin","percent","3.3","3.4",0.0421
"Alabama","1 wk ahead","Bin","percent","3.4","3.5",0.0354
"Alabama","1 wk ahead","Bin","percent","3.5","3.6",0.0406
"Alabama","1 wk ahead","Bin","percent","3.6","3.7",0.0364
"Alabama","1 wk ahead","Bin","percent","3.7","3.8",0.0371
"Alabama","1 wk ahead","Bin","percent","3.8","3.9",0.0379
"Alabama","1 wk ahead","Bin","percent","3.9","4.0",0.034
"Alabama","1 wk ahead","Bin","percent","4.0","4.1",0.0351
"Alabama","1 wk ahead","Bin","percent","4.1","4.2",0.03
"Alabama","1 wk ahead","Bin","percent","4.2","4.3",0.0299
"Alabama","1 wk ahead","Bin","percent","4.3","4.4",0.0291
"Alabama","1 wk ahead","Bin","percent","4.4","4.5",0.022
"Alabama","1 wk ahead","Bin","percent","4.5","4.6",0.0202
"Alabama","1 wk ahead","Bin","percent","4.6","4.7",0.0165
"Alabama","1 wk ahead","Bin","percent","4.7","4.8",0.0165
"Alabama","1 wk ahead","Bin","percent","4.8","4.9",0.0129
"Alabama","1 wk ahead","Bin","percent","4.9","5.0",0.0108
"Alabama","1 wk ahead","Bin","percent","5.0","5.1",0.0118
"Alabama","1 wk ahead","Bin","percent","5.1","5.2",0.0081
"Alabama","1 wk ahead","Bin","percent","5.2","5.3",0.008
"Alabama","1 wk ahead","Bin","percent","5.3","5.4",0.0058
"Alabama","1 wk ahead","Bin","percent","5.4","5.5",0.0043
"Alabama","1 wk ahead","Bin","percent","5.5","5.6",0.0036
"Alabama","1 wk ahead","Bin","percent","5.6","5.7",0.0028
"Alabama","1 wk ahead","Bin","percent","5.7","5.8",0.0021
"Alabama","1 wk ahead","Bin","percent","5.8","5.9",0.0018
"Alabama","1 wk ahead","Bin","percent","5.9","6.0",0.0021
"Alabama","1 wk ahead","Bin","percent","6.0","6.1",8e-04
"Alabama","1 wk ahead","Bin","percent","6.1","6.2",0.0015
"Alabama","1 wk ahead","Bin","percent","6.2","6.3",0
"Alabama","1 wk ahead","Bin","percent","6.3","6.4",0.0011
"Alabama","1 wk ahead","Bin","percent","6.4","6.5",5e-04
"Alabama","1 wk ahead","Bin","percent","6.5","6.6",7e-04
"Alabama","1 wk ahead","Bin","percent","6.6","6.7",4e-04
"Alabama","1 wk ahead","Bin","percent","6.7","6.8",2e-04
"Alabama","1 wk ahead","Bin","percent","6.8","6.9",7e-04
"Alabama","1 wk ahead","Bin","percent","6.9","7.0",7e-04
"Alabama","1 wk ahead","Bin","percent","7.0","7.1",0.0011
"Alabama","1 wk ahead","Bin","percent","7.1","7.2",2e-04
"Alabama","1 wk ahead","Bin","percent","7.2","7.3",3e-04
"Alabama","1 wk ahead","Bin","percent","7.3","7.4",7e-04
"Alabama","1 wk ahead","Bin","percent","7.4","7.5",8e-04
"Alabama","1 wk ahead","Bin","percent","7.5","7.6",9e-04
"Alabama","1 wk ahead","Bin","percent","7.6","7.7",4e-04
"Alabama","1 wk ahead","Bin","percent","7.7","7.8",0.001
"Alabama","1 wk ahead","Bin","percent","7.8","7.9",5e-04
"Alabama","1 wk ahead","Bin","percent","7.9","8.0",6e-04
"Alabama","1 wk ahead","Bin","percent","8.0","8.1",8e-04
"Alabama","1 wk ahead","Bin","percent","8.1","8.2",6e-04
"Alabama","1 wk ahead","Bin","percent","8.2","8.3",7e-04
"Alabama","1 wk ahead","Bin","percent","8.3","8.4",1e-04
"Alabama","1 wk ahead","Bin","percent","8.4","8.5",4e-04
