"location","target","type","unit","bin_start_incl","bin_end_notincl","value"
"Alabama","1 wk ahead","Point","percent",NA,NA,4.1
"Alabama","1 wk ahead","Bin","percent","0.0","0.1",0
"Alabama","1 wk ahead","Bin","percent","0.1","0.2",5e-04
"Alabama","1 wk ahead","Bin","percent","0.2","0.3",4e-04
"Alabama","1 wk ahead","Bin","percent","0.3","0.4",6e-04
"Alabama","1 wk ahead","Bin","percent","0.4","0.5",3e-04
"Alabama","1 wk ahead","Bin","percent","0.5","0.6",7e-04
"Alabama","1 wk ahead","Bin","percent","0.6","0.7",2e-04
"Alabama","1 wk ahead","Bin","percent","0.7","0.8",9e-04
"Alabama","1 wk ahead","Bin","percent","0.8","0.9",5e-04
"Alabama","1 wk ahead","Bin","percent","0.9","1.0",8e-04
"Alabama","1 wk ahead","Bin","percent","1.0","1.1",6e-04
"Alabama","1 wk ahead","Bin","percent","1.1","1.2",9e-04
"Alabama","1 wk ahead","Bin","percent","1.2","1.3",4e-04
"Alabama","1 wk ahead","Bin","percent","1.3","1.4",0.0011
"Alabama","1 wk ahead","Bin","percent","1.4","1.5",6e-04
"Alabama","1 wk ahead","Bin","percent","1.5","1.6",0.0013
"Alabama","1 wk ahead","Bin","percent","1.6","1.7",0.0014
"Alabama","1 wk ahead","Bin","percent","1.7","1.8",0.0027
"Alabama","1 wk ahead","Bin","percent","1.8","1.9",0.0033
"Alabama","1 wk ahead","Bin","percent","1.9","2.0",0.0043
"Alabama","1 wk ahead","Bin","percent","2.0","2.1",0.0056
"Alabama","1 wk ahead","Bin","percent","2.1","2.2",0.0059
"Alabama","1 wk ahead","Bin","percent","2.2","2.3",0.009
"Alabama","1 wk ahead","Bin","percent","2.3","2.4",0.0093
"Alabama","1 wk ahead","Bin","percent","2.4","2.5",0.0121
"Alabama","1 wk ahead","Bin","percent","2.5","2.6",0.0144
"Alabama","1 wk ahead","Bin","percent","2.6","2.7",0.0164
"Alabama","1 wk ahead","Bin","percent","2.7","2.8",0.0174
"Alabama","1 wk ahead","Bin","percent","2.8","2.9",0.0199
"Alabama","1 wk ahead","Bin","percent","2.9","3.0",0.0233
"Alabama","1 wk ahead","Bin","percent","3.0","3.1",0.0242
"Alabama","1 wk ahead","Bin","percent","3.1","3.2",0.0253
"Alabama","1 wk ahead","Bin","percent","3.2","3.3",0.0293
"Alabama","1 wk ahead","Bin","percent","3.3","3.4",0.0327
"Alabama","1 wk ahead","Bin","percent","3.4","3.5",0.0348
"Alabama","1 wk ahead","Bin","percent","3.5","3.6",0.0374
"Alabama","1 wk ahead","Bin","percent","3.6","3.7",0.0389
"Alabama","1 wk ahead","Bin","percent","3.7","3.8",0.0374
"Alabama","1 wk ahead","Bin","percent","3.8","3.9",0
"Alabama","1 wk ahead","Bin","percent","3.9","4.0",0.0414
"Alabama","1 wk ahead","Bin","percent","4.0","4.1",0.0383
"Alabama","1 wk ahead","Bin","percent","4.1","4.2",0.038
"Alabama","1 wk ahead","Bin","percent","4.2","4.3",0.0385
"Alabama","1 wk ahead","Bin","percent","4.3","4.4",0.0382
"Alabama","1 wk ahead","Bin","percent","4.4","4.5",0.0382
"Alabama","1 wk ahead","Bin","percent","4.5","4.6",0.0345
"Alabama","1 wk ahead","Bin","percent","4.6","4.7",0.0339
"Alabama","1 wk ahead","Bin","percent","4.7","4.8",0.0306
"Alabama","1 wk ahead","Bin","percent","4.8","4.9",0.03
"Alabama","1 wk ahead","Bin","percent","4.9","5.0",0.0231
"Alabama","1 wk ahead","Bin","percent","5.0","5.1",0.0243
"Alabama","1 wk ahead","Bin","percent","5.1","5.2",0.0211
"Alabama","1 wk ahead","Bin","percent","5.2","5.3",0.0188
"Alabama","1 wk ahead","Bin","percent","5.3","5.4",0.0162
"Alabama","1 wk ahead","Bin","percent","5.4","5.5",0.0168
"Alabama","1 wk ahead","Bin","percent","5.5","5.6",0.0122
"Alabama","1 wk ahead","Bin","percent","5.6","5.7",0.0116
"Alabama","1 wk ahead","Bin","percent","5.7","5.8",0.0089
"Alabama","1 wk ahead","Bin","percent","5.8","5.9",0.0076
"Alabama","1 wk ahead","Bin","percent","5.9","6.0",0.0057
"Alabama","1 wk ahead","Bin","percent","6.0","6.1",0.0035
"Alabama","1 wk ahead","Bin","percent","6.1","6.2",0.0042
"Alabama","1 wk ahead","Bin","percent","6.2","6.3",0.0021
"Alabama","1 wk ahead","Bin","percent","6.3","6.4",0.0032
"Alabama","1 wk ahead","Bin","percent","6.4","6.5",0.0023
"Alabama","1 wk ahead","Bin","percent","6.5","6.6",0.0014
"Alabama","1 wk ahead","Bin","percent","6.6","6.7",0.0016
"Alabama","1 wk ahead","Bin","percent","6.7","6.8",4e-04
"Alabama","1 wk ahead","Bin","percent","6.8","6.9",4e-04
"Alabama","1 wk ahead","Bin","percent","6.9","7.0",6e-04
"Alabama","1 wk ahead","Bin","percent","7.0","7.1",0.0011
"Alabama","1 wk ahead","Bin","percent","7.1","7.2",7e-04
"Alabama","1 wk ahead","Bin","percent","7.2","7.3",7e-04
"Alabama","1 wk ahead","Bin","percent","7.3","7.4",6e-04
"Alabama","1 wk ahead","Bin","percent","7.4","7.5",8e-04
"Alabama","1 wk ahead","Bin","percent","7.5","7.6",8e-04
"Alabama","1 wk ahead","Bin","percent","7.6","7.7",0
"Alabama","1 wk ahead","Bin","percent","7.7","7.8",0.001
"Alabama","1 wk ahead","Bin","percent","7.8","7.9",9e-04
"Alabama","1 wk ahead","Bin","percent","7.9","8.0",5e-04
"Alabama","1 wk ahead","Bin","percent","8.0","8.1",4e-04
"Alabama","1 wk ahead","Bin","percent","8.1","8.2",4e-04
"Alabama","1 wk ahead","Bin","percent","8.2","8.3",4e-04
"Alabama","1 wk ahead","Bin","percent","8.3","8.4",4e-04
"Alabama","1 wk ahead","Bin","percent","8.4","8.5",5e-04
"Alabama","1 wk ahead","Bin","percent","8.5","8.6",9e-04
"Alabama","1 wk ahead","Bin","percent","8.6","8.7",5e-04
"Alabama","1 wk ahead","Bin","percent","8.7","8.8",3e-04
"Alabama","1 wk ahead","Bin","percent","8.8","8.9",6e-04
"Alabama","1 wk ahead","Bin","percent","8.9","9.0",5e-04
"Alabama","1 wk ahead","Bin","percent","9.0","9.1",6e-04
"Alabama","1 wk ahead","Bin","percent","9.1","9.2",3e-04
"Alabama","1 wk ahead","Bin","percent","9.2","9.3",1e-04
"Alabama","1 wk ahead","Bin","percent","9.3","9.4",0.001
"Alabama","1 wk ahead","Bin","percent","9.4","9.5",8e-04
"Alabama","1 wk ahead","Bin","percent","9.5","9.6",9e-04
"Alabama","1 wk ahead","Bin","percent","9.6","9.7",8e-04
"Alabama","1 wk ahead","Bin","percent","9.7","9.8",7e-04
"Alabama","1 wk ahead","Bin","percent","9.8","9.9",5e-04
"Alabama","1 wk ahead","Bin","percent","9.9","10.0",0.0012
"Alabama","1 wk ahead","Bin","percent","10.0","10.1",5e-04
"Alabama","1 wk ahead","Bin","percent","10.1","10.2",4e-04
"Alabama","1 wk ahead","Bin","percent","10.2","10.3",5e-04
"Alabama","1 wk ahead","Bin","percent","10.3","10.4",7e-04
"Alabama","1 wk ahead","Bin","percent","10.4","10.5",6e-04
"Alabama","1 wk ahead","Bin","percent","10.5","10.6",0.001
"Alabama","1 wk ahead","Bin","percent","10.6","10.7",0.001
"Alabama","1 wk ahead","Bin","percent","10.7","10.8",0
"Alabama","1 wk ahead","Bin","percent","10.8","10.9",4e-04
