"location","target","type","unit","bin_start_incl","bin_end_notincl","value"
"Alabama","1 wk ahead","Point","percent",NA,NA,3.2
"Alabama","1 wk ahead","Bin","percent","0.0","0.1",0
"Alabama","1 wk ahead","Bin","percent","0.1","0.2",3e-04
"Alabama","1 wk ahead","Bin","percent","0.2","0.3",7e-04
"Alabama","1 wk ahead","Bin","percent","0.3","0.4",3e-04
"Alabama","1 wk ahead","Bin","percent","0.4","0.5",6e-04
"Alabama","1 wk ahead","Bin","percent","0.5","0.6",0.0015
"Alabama","1 wk ahead","Bin","percent","0.6","0.7",6e-04
"Alabama","1 wk ahead","Bin","percent","0.7","0.8",0.0014
"Alabama","1 wk ahead","Bin","percent","0.8","0.9",0.0015
"Alabama","1 wk ahead","Bin","percent","0.9","1.0",0.0031
"Alabama","1 wk ahead","Bin","percent","1.0","1.1",0.004
"Alabama","1 wk ahead","Bin","percent","1.1","1.2",0.0046
"Alabama","1 wk ahead","Bin","percent","1.2","1.3",0.0063
"Alabama","1 wk ahead","Bin","percent","1.3","1.4",0.0072
"Alabama","1 wk ahead","Bin","percent","1.4","1.5",0.0078
"Alabama","1 wk ahead","Bin","percent","1.5","1.6",0.0102
"Alabama","1 wk ahead","Bin","percent","1.6","1.7",0.013
"Alabama","1 wk ahead","Bin","percent","1.7","1.8",0.0135
"Alabama","1 wk ahead","Bin","percent","1.8","1.9",0.0163
"Alabama","1 wk ahead","Bin","percent","1.9","2.0",0.0194
"Alabama","1 wk ahead","Bin","percent","2.0","2.1",0.0212
"Alabama","1 wk ahead","Bin","percent","2.1","2.2",0.0235
"Alabama","1 wk ahead","Bin","percent","2.2","2.3",0.0261
"Alabama","1 wk ahead","Bin","percent","2.3","2.4",0.0257
"Alabama","1 wk ahead","Bin","percent","2.4","2.5",0.0315
"Alabama","1 wk ahead","Bin","percent","2.5","2.6",0.0357
"Alabama","1 wk ahead","Bin","percent","2.6","2.7",0.0326
"Alabama","1 wk ahead","Bin","percent","2.7","2.8",0
"Alabama","1 wk ahead","Bin","percent","2.8","2.9",0.0383
"Alabama","1 wk ahead","Bin","percent","2.9","3.0",0.0398
"Alabama","1 wk ahead","Bin","percent","3.0","3.1",0.0389
"Alabama","1 wk ahead","Bin","percent","3.1","3.2",0.0351
"Alabama","1 wk ahead","Bin","percent","3.2","3.3",0.0397
"Alabama","1 wk ahead","Bin","percent","3.3","3.4",0.0393
"Alabama","1 wk ahead","Bin","percent","3.4","3.5",0.0377
"Alabama","1 wk ahead","Bin","percent","3.5","3.6",0.0374
"Alabama","1 wk ahead","Bin","percent","3.6","3.7",0.0352
"Alabama","1 wk ahead","Bin","percent","3.7","3.8",0.0354
"Alabama","1 wk ahead","Bin","percent","3.8","3.9",0.0328
"Alabama","1 wk ahead","Bin","percent","3.9","4.0",0.0309
"Alabama","1 wk ahead","Bin","percent","4.0","4.1",0.026
"Alabama","1 wk ahead","Bin","percent","4.1","4.2",0.0244
"Alabama","1 wk ahead","Bin","percent","4.2","4.3",0.0222
"Alabama","1 wk ahead","Bin","percent","4.3","4.4",0.0217
"Alabama","1 wk ahead","Bin","percent","4.4","4.5",0.0203
"Alabama","1 wk ahead","Bin","percent","4.5","4.6",0.0168
"Alabama","1 wk ahead","Bin","percent","4.6","4.7",0.0142
"Alabama","1 wk ahead","Bin","percent","4.7","4.8",0.0108
"Alabama","1 wk ahead","Bin","percent","4.8","4.9",0.0081
"Alabama","1 wk ahead","Bin","percent","4.9","5.0",0.0076
"Alabama","1 wk ahead","Bin","percent","5.0","5.1",0.0083
"Alabama","1 wk ahead","Bin","percent","5.1","5.2",0.0055
"Alabama","1 wk ahead","Bin","percent","5.2","5.3",0.0041
"Alabama","1 wk ahead","Bin","percent","5.3","5.4",0.0034
"Alabama","1 wk ahead","Bin","percent","5.4","5.5",0.0024
"Alabama","1 wk ahead","Bin","percent","5.5","5.6",0
"Alabama","1 wk ahead","Bin","percent","5.6","5.7",0.0023
"Alabama","1 wk ahead","Bin","percent","5.7","5.8",0.0013
"Alabama","1 wk ahead","Bin","percent","5.8","5.9",0.0019
"Alabama","1 wk ahead","Bin","percent","5.9","6.0",9e-04
"Alabama","1 wk ahead","Bin","percent","6.0","6.1",5e-04
"Alabama","1 wk ahead","Bin","percent","6.1","6.2",5e-04
"Alabama","1 wk ahead","Bin","percent","6.2","6.3",6e-04
"Alabama","1 wk ahead","Bin","percent","6.3","6.4",4e-04
"Alabama","1 wk ahead","Bin","percent","6.4","6.5",6e-04
"Alabama","1 wk ahead","Bin","percent","6.5","6.6",6e-04
"Alabama","1 wk ahead","Bin","percent","6.6","6.7",8e-04
"Alabama","1 wk ahead","Bin","percent","6.7","6.8",6e-04
"Alabama","1 wk ahead","Bin","percent","6.8","6.9",0.0012
"Alabama","1 wk ahead","Bin","percent","6.9","7.0",9e-04
"Alabama","1 wk ahead","Bin","percent","7.0","7.1",6e-04
"Alabama","1 wk ahead","Bin","percent","7.1","7.2",6e-04
"Alabama","1 wk ahead","Bin","percent","7.2","7.3",4e-04
"Alabama","1 wk ahead","Bin","percent","7.3","7.4",5e-04
"Alabama","1 wk ahead","Bin","percent","7.4","7.5",8e-04
"Alabama","1 wk ahead","Bin","percent","7.5","7.6",3e-04
"Alabama","1 wk ahead","Bin","percent","7.6","7.7",3e-04
"Alabama","1 wk ahead","Bin","percent","7.7","7.8",9e-04
"Alabama","1 wk ahead","Bin","percent","7.8","7.9",9e-04
"Alabama","1 wk ahead","Bin","percent","7.9","8.0",7e-04
"Alabama","1 wk ahead","Bin","percent","8.0","8.1",6e-04
"Alabama","1 wk ahead","Bin","percent","8.1","8.2",9e-04
"Alabama","1 wk ahead","Bin","percent","8.2","8.3",0
"Alabama","1 wk ahead","Bin","percent","8.3","8.4",3e-04
"Alabama","1 wk ahead","Bin","percent","8.4","8.5",5e-04
"Alabama","1 wk ahead","Bin","percent","8.5","8.6",7e-04
"Alabama","1 wk ahead","Bin","percent","8.6","8.7",5e-04
"Alabama","1 wk ahead","Bin","percent","8.7","8.8",1e-04
"Alabama","1 wk ahead","Bin","percent","8.8","8.9",7e-04
"Alabama","1 wk ahead","Bin","percent","8.9","9.0",4e-04
"Alabama","1 wk ahead","Bin","percent","9.0","9.1",7e-04
"Alabama","1 wk ahead","Bin","percent","9.1","9.2",6e-04
"Alabama","1 wk ahead","Bin","percent","9.2","9.3",6e-04
"Alabama","1 wk ahead","Bin","percent","9.3","9.4",3e-04
"Alabama","1 wk ahead","Bin","percent","9.4","9.5",5e-04
"Alabama","1 wk ahead","Bin","percent","9.5","9.6",5e-04
"Alabama","1 wk ahead","Bin","percent","9.6","9.7",1e-04
"Alabama","1 wk ahead","Bin","percent","9.7","9.8",9e-04
"Alabama","1 wk ahead","Bin","percent","9.8","9.9",6e-04
"Alabama","1 wk ahead","Bin","percent","9.9","10.0",6e-04
"Alabama","1 wk ahead","Bin","percent","10.0","10.1",8e-04
"Alabama","1 wk ahead","Bin","percent","10.1","10.2",6e-04
"Alabama","1 wk ahead","Bin","percent","10.2","10.3",9e-04
"Alabama","1 wk ahead","Bin","percent","10.3","10.4",0.0012
"Alabama","1 wk ahead","Bin","percent","10.4","10.5",6e-04
"Alabama","1 wk ahead","Bin","percent","10.5","10.6",0.001
"Alabama","1 wk ahead","Bin","percent","10.6","10.7",3e-04
"Alabama","1 wk ahead","Bin","percent","10.7","10.8",5e-04
"Alabama","1 wk ahead","Bin","percent","10.8","10.9",6e-04
"Alabama","1 wk ahead","Bin","percent","10.9","11.0",7e-04
"Alabama","1 wk ahead","Bin","percent","11.0","11.1",0
"Alabama","1 wk ahead","Bin","percent","11.1","11.2",0.001
"Alabama","1 wk ahead","Bin","percent","11.2","11.3",3e-04
"Alabama","1 wk ahead","Bin","percent","11.3","11.4",0.0012
"Alabama","1 wk ahead","Bin","percent","11.4","11.5",5e-04
"Alabama","1 wk ahead","Bin","percent","11.5","11.6",0.0011
"Alabama","1 wk ahead","Bin","percent","11.6","11.7",0.001
"Alabama","1 wk ahead","Bin","percent","11.7","11.8",8e-04
"Alabama","1 wk ahead","Bin","percent","11.8","11.9",8e-04
"Alabama","1 wk ahead","Bin","percent","11.9","12.0",0.001
"Alabama","1 wk ahead","Bin","percent","12.0","12.1",2e-04
"Alabama","1 wk ahead","Bin","percent","12.1","12.2",7e-04
"Alabama","1 wk ahead","Bin","percent","12.2","12.3",9e-04
"Alabama","1 wk ahead","Bin","percent","12.3","12.4",9e-04
"Alabama","1 wk ahead","Bin","percent","12.4","12.5",8e-04
"Alabama","1 wk ahead","Bin","percent","12.5","12.6",5e-04
"Alabama","1 wk ahead","Bin","percent","12.6","12.7",6e-04
"Alabama","1 wk ahead","Bin","percent","12.7","12.8",0.001
"Alabama","1 wk ahead","Bin","percent","12.8","12.9",9e-04
"Alabama","1 wk ahead","Bin","percent","12.9","13.0",9e-04
"Alabama","1 wk ahead","Bin","percent","13.0","100.0",0.0036
"Alabama","2 wk ahead","Point","percent",NA,NA,3.4
"Alabama","2 wk ahead","Bin","percent","0.0","0.1",0
"Alabama","2 wk ahead","Bin","percent","0.1","0.2",0.0015
"Alabama","2 wk ahead","Bin","percent","0.2","0.3",0.002
"Alabama","2 wk ahead","Bin","percent","0.3","0.4",0.0023
"Alabama","2 wk ahead","Bin","percent","0.4","0.5",0.002
"Alabama","2 wk ahead","Bin","percent","0.5","0.6",0.0037
"Alabama","2 wk ahead","Bin","percent","0.6","0.7",0.0051
"Alabama","2 wk ahead","Bin","percent","0.7","0.8",0.0034
"Alabama","2 wk ahead","Bin","percent","0.8","0.9",0.0053
"Alabama","2 wk ahead","Bin","percent","0.9","1.0",0.0058
"Alabama","2 wk ahead","Bin","percent","1.0","1.1",0.0065
"Alabama","2 wk ahead","Bin","percent","1.1","1.2",0.0077
"Alabama","2 wk ahead","Bin","percent","1.2","1.3",0.0084
"Alabama","2 wk ahead","Bin","percent","1.3","1.4",0.0093
"Alabama","2 wk ahead","Bin","percent","1.4","1.5",0.0106
"Alabama","2 wk ahead","Bin","percent","1.5","1.6",0.0134
"Alabama","2 wk ahead","Bin","percent","1.6","1.7",0.0124
"Alabama","2 wk ahead","Bin","percent","1.7","1.8",0.0144
"Alabama","2 wk ahead","Bin","percent","1.8","1.9",0.0142
"Alabama","2 wk ahead","Bin","percent","1.9","2.0",0.0211
"Alabama","2 wk ahead","Bin","percent","2.0","2.1",0.0182
"Alabama","2 wk ahead","Bin","percent","2.1","2.2",0.0216
"Alabama","2 wk ahead","Bin","percent","2.2","2.3",0.0196
"Alabama","2 wk ahead","Bin","percent","2.3","2.4",0.0257
"Alabama","2 wk ahead","Bin","percent","2.4","2.5",0.0266
"Alabama","2 wk ahead","Bin","percent","2.5","2.6",0.0266
"Alabama","2 wk ahead","Bin","percent","2.6","2.7",0.0243
"Alabama","2 wk ahead","Bin","percent","2.7","2.8",0
"Alabama","2 wk ahead","Bin","percent","2.8","2.9",0.0278
"Alabama","2 wk ahead","Bin","percent","2.9","3.0",0.0302
"Alabama","2 wk ahead","Bin","percent","3.0","3.1",0.0315
"Alabama","2 wk ahead","Bin","percent","3.1","3.2",0.0264
"Alabama","2 wk ahead","Bin","percent","3.2","3.3",0.0318
"Alabama","2 wk ahead","Bin","percent","3.3","3.4",0.0311
"Alabama","2 wk ahead","Bin","percent","3.4","3.5",0.0322
"Alabama","2 wk ahead","Bin","percent","3.5","3.6",0.0323
"Alabama","2 wk ahead","Bin","percent","3.6","3.7",0.0307
"Alabama","2 wk ahead","Bin","percent","3.7","3.8",0.0307
"Alabama","2 wk ahead","Bin","percent","3.8","3.9",0.0304
"Alabama","2 wk ahead","Bin","percent","3.9","4.0",0.0268
"Alabama","2 wk ahead","Bin","percent","4.0","4.1",0.0282
"Alabama","2 wk ahead","Bin","percent","4.1","4.2",0.0262
"Alabama","2 wk ahead","Bin","percent","4.2","4.3",0.0212
"Alabama","2 wk ahead","Bin","percent","4.3","4.4",0.0227
"Alabama","2 wk ahead","Bin","percent","4.4","4.5",0.0208
"Alabama","2 wk ahead","Bin","percent","4.5","4.6",0.0195
"Alabama","2 wk ahead","Bin","percent","4.6","4.7",0.0164
"Alabama","2 wk ahead","Bin","percent","4.7","4.8",0.0161
"Alabama","2 wk ahead","Bin","percent","4.8","4.9",0.0161
"Alabama","2 wk ahead","Bin","percent","4.9","5.0",0.0133
"Alabama","2 wk ahead","Bin","percent","5.0","5.1",0.0112
