"location","target","type","unit","bin_start_incl","bin_end_notincl","value"
"Alabama","1 wk ahead","Point","percent",NA,NA,2.7
"Alabama","1 wk ahead","Bin","percent","0.0","0.1",0
"Alabama","1 wk ahead","Bin","percent","0.1","0.2",4e-04
"Alabama","1 wk ahead","Bin","percent","0.2","0.3",7e-04
"Alabama","1 wk ahead","Bin","percent","0.3","0.4",8e-04
"Alabama","1 wk ahead","Bin","percent","0.4","0.5",5e-04
"Alabama","1 wk ahead","Bin","percent","0.5","0.6",3e-04
"Alabama","1 wk ahead","Bin","percent","0.6","0.7",5e-04
"Alabama","1 wk ahead","Bin","percent","0.7","0.8",8e-04
"Alabama","1 wk ahead","Bin","percent","0.8","0.9",4e-04
"Alabama","1 wk ahead","Bin","percent","0.9","1.0",5e-04
"Alabama","1 wk ahead","Bin","percent","1.0","1.1",3e-04
"Alabama","1 wk ahead","Bin","percent","1.1","1.2",8e-04
"Alabama","1 wk ahead","Bin","percent","1.2","1.3",6e-04
"Alabama","1 wk ahead","Bin","percent","1.3","1.4",0.0024
"Alabama","1 wk ahead","Bin","percent","1.4","1.5",0.0051
"Alabama","1 wk ahead","Bin","percent","1.5","1.6",0.0074
"Alabama","1 wk ahead","Bin","percent","1.6","1.7",0.0096
"Alabama","1 wk ahead","Bin","percent","1.7","1.8",0.016
"Alabama","1 wk ahead","Bin","percent","1.8","1.9",0.0202
"Alabama","1 wk ahead","Bin","percent","1.9","2.0",0.0279
"Alabama","1 wk ahead","Bin","percent","2.0","2.1",0.0371
"Alabama","1 wk ahead","Bin","percent","2.1","2.2",0.0435
"Alabama","1 wk ahead","Bin","percent","2.2","2.3",0.055
"Alabama","1 wk ahead","Bin","percent","2.3","2.4",0.0633
"Alabama","1 wk ahead","Bin","percent","2.4","2.5",0.0691
"Alabama","1 wk ahead","Bin","percent","2.5","2.6",0
"Alabama","1 wk ahead","Bin","percent","2.6","2.7",0.0691
"Alabama","1 wk ahead","Bin","percent","2.7","2.8",0.0738
"Alabama","1 wk ahead","Bin","percent","2.8","2.9",0.0741
"Alabama","1 wk ahead","Bin","percent","2.9","3.0",0.0685
"Alabama","1 wk ahead","Bin","percent","3.0","3.1",0.0643
"Alabama","1 wk ahead","Bin","percent","3.1","3.2",0.0516
"Alabama","1 wk ahead","Bin","percent","3.2","3.3",0.0506
"Alabama","1 wk ahead","Bin","percent","3.3","3.4",0.0364
"Alabama","1 wk ahead","Bin","percent","3.4","3.5",0.0304
"Alabama","1 wk ahead","Bin","percent","3.5","3.6",0.0223
"Alabama","1 wk ahead","Bin","percent","3.6","3.7",0.0167
"Alabama","1 wk ahead","Bin","percent","3.7","3.8",0.0114
"Alabama","1 wk ahead","Bin","percent","3.8","3.9",0.0077
"Alabama","1 wk ahead","Bin","percent","3.9","4.0",0.0053
"Alabama","1 wk ahead","Bin","percent","4.0","4.1",0.0028
"Alabama","1 wk ahead","Bin","percent","4.1","4.2",0.0016
"Alabama","1 wk ahead","Bin","percent","4.2","4.3",0.0011
"Alabama","1 wk ahead","Bin","percent","4.3","4.4",9e-04
"Alabama","1 wk ahead","Bin","percent","4.4","4.5",4e-04
"Alabama","1 wk ahead","Bin","percent","4.5","4.6",6e-04
"Alabama","1 wk ahead","Bin","percent","4.6","4.7",3e-04
"Alabama","1 wk ahead","Bin","percent","4.7","4.8",6e-04
"Alabama","1 wk ahead","Bin","percent","4.8","4.9",8e-04
"Alabama","1 wk ahead","Bin","percent","4.9","5.0",5e-04
