"location","target","type","unit","bin_start_incl","bin_end_notincl","value"
"Alabama","1 wk ahead","Point","percent",NA,NA,1.9
"Alabama","1 wk ahead","Bin","percent","0.0","0.1",0
"Alabama","1 wk ahead","Bin","percent","0.1","0.2",0.0012
"Alabama","1 wk ahead","Bin","percent","0.2","0.3",6e-04
"Alabama","1 wk ahead","Bin","percent","0.3","0.4",8e-04
"Alabama","1 wk ahead","Bin","percent","0.4","0.5",7e-04
"Alabama","1 wk ahead","Bin","percent","0.5","0.6",0.002
"Alabama","1 wk ahead","Bin","percent","0.6","0.7",0.0029
"Alabama","1 wk ahead","Bin","percent","0.7","0.8",0.0051
"Alabama","1 wk ahead","Bin","percent","0.8","0.9",0.007
"Alabama","1 wk ahead","Bin","percent","0.9","1.0",0.0119
"Alabama","1 wk ahead","Bin","percent","1.0","1.1",0.0148
"Alabama","1 wk ahead","Bin","percent","1.1","1.2",0.0216
"Alabama","1 wk ahead","Bin","percent","1.2","1.3",0.0269
"Alabama","1 wk ahead","Bin","percent","1.3","1.4",0.0341
"Alabama","1 wk ahead","Bin","percent","1.4","1.5",0.0449
"Alabama","1 wk ahead","Bin","percent","1.5","1.6",0.053
"Alabama","1 wk ahead","Bin","percent","1.6","1.7",0.0602
"Alabama","1 wk ahead","Bin","percent","1.7","1.8",0.0707
"Alabama","1 wk ahead","Bin","percent","1.8","1.9",0.0744
"Alabama","1 wk ahead","Bin","percent","1.9","2.0",0.074
"Alabama","1 wk ahead","Bin","percent","2.0","2.1",0.0722
"Alabama","1 wk ahead","Bin","percent","2.1","2.2",0.0671
"Alabama","1 wk ahead","Bin","percent","2.2","2.3",0.0595
"Alabama","1 wk ahead","Bin","percent","2.3","2.4",0.0463
"Alabama","1 wk ahead","Bin","percent","2.4","2.5",0.048
"Alabama","1 wk ahead","Bin","percent","2.5","2.6",0.0399
"Alabama","1 wk ahead","Bin","percent","2.6","2.7",0.0303
"Alabama","1 wk ahead","Bin","percent","2.7","2.8",0.0236
"Alabama","1 wk ahead","Bin","percent","2.8","2.9",0.017
"Alabama","1 wk ahead","Bin","percent","2.9","3.0",0.0109
"Alabama","1 wk ahead","Bin","percent","3.0","3.1",0.0097
"Alabama","1 wk ahead","Bin","percent","3.1","3.2",0.0043
"Alabama","1 wk ahead","Bin","percent","3.2","3.3",0.0035
"Alabama","1 wk ahead","Bin","percent","3.3","3.4",0.0017
"Alabama","1 wk ahead","Bin","percent","3.4","3.5",0.0017
"Alabama","1 wk ahead","Bin","percent","3.5","3.6",4e-04
"Alabama","1 wk ahead","Bin","percent","3.6","3.7",9e-04
"Alabama","1 wk ahead","Bin","percent","3.7","3.8",3e-04
"Alabama","1 wk ahead","Bin","percent","3.8","3.9",6e-04
"Alabama","1 wk ahead","Bin","percent","3.9","4.0",8e-04
"Alabama","1 wk ahead","Bin","percent","4.0","4.1",5e-04
"Alabama","1 wk ahead","Bin","percent","4.1","4.2",4e-04
"Alabama","1 wk ahead","Bin","percent","4.2","4.3",7e-04
"Alabama","1 wk ahead","Bin","percent","4.3","4.4",0.0012
"Alabama","1 wk ahead","Bin","percent","4.4","4.5",8e-04
"Alabama","1 wk ahead","Bin","percent","4.5","4.6",4e-04
"Alabama","1 wk ahead","Bin","percent","4.6","4.7",5e-04
"Alabama","1 wk ahead","Bin","percent","4.7","4.8",4e-04
"Alabama","1 wk ahead","Bin","percent","4.8","4.9",5e-04
"Alabama","1 wk ahead","Bin","percent","4.9","5.0",4e-04
"Alabama","1 wk ahead","Bin","percent","5.0","5.1",4e-04
"Alabama","1 wk ahead","Bin","percent","5.1","5.2",5e-04
