"location","target","type","unit","bin_start_incl","bin_end_notincl","value"
"Alabama","1 wk ahead","Point","percent",NA,NA,4
"Alabama","1 wk ahead","Bin","percent","0.0","0.1",0
"Alabama","1 wk ahead","Bin","percent","0.1","0.2",5e-04
"Alabama","1 wk ahead","Bin","percent","0.2","0.3",3e-04
"Alabama","1 wk ahead","Bin","percent","0.3","0.4",4e-04
"Alabama","1 wk ahead","Bin","percent","0.4","0.5",3e-04
"Alabama","1 wk ahead","Bin","percent","0.5","0.6",8e-04
"Alabama","1 wk ahead","Bin","percent","0.6","0.7",0.0011
"Alabama","1 wk ahead","Bin","percent","0.7","0.8",1e-04
"Alabama","1 wk ahead","Bin","percent","0.8","0.9",7e-04
"Alabama","1 wk ahead","Bin","percent","0.9","1.0",8e-04
"Alabama","1 wk ahead","Bin","percent","1.0","1.1",6e-04
"Alabama","1 wk ahead","Bin","percent","1.1","1.2",3e-04
"Alabama","1 wk ahead","Bin","percent","1.2","1.3",4e-04
"Alabama","1 wk ahead","Bin","percent","1.3","1.4",0.0011
"Alabama","1 wk ahead","Bin","percent","1.4","1.5",9e-04
"Alabama","1 wk ahead","Bin","percent","1.5","1.6",0.0011
"Alabama","1 wk ahead","Bin","percent","1.6","1.7",0.0025
"Alabama","1 wk ahead","Bin","percent","1.7","1.8",0.0025
"Alabama","1 wk ahead","Bin","percent","1.8","1.9",0.0035
"Alabama","1 wk ahead","Bin","percent","1.9","2.0",0.0028
"Alabama","1 wk ahead","Bin","percent","2.0","2.1",0.0038
"Alabama","1 wk ahead","Bin","percent","2.1","2.2",0.0043
"Alabama","1 wk ahead","Bin","percent","2.2","2.3",0.006
"Alabama","1 wk ahead","Bin","percent","2.3","2.4",0.0069
"Alabama","1 wk ahead","Bin","percent","2.4","2.5",0.0107
"Alabama","1 wk ahead","Bin","percent","2.5","2.6",0.0132
"Alabama","1 wk ahead","Bin","percent","2.6","2.7",0.0124
"Alabama","1 wk ahead","Bin","percent","2.7","2.8",0.017
"Alabama","1 wk ahead","Bin","percent","2.8","2.9",0.0182
"Alabama","1 wk ahead","Bin","percent","2.9","3.0",0.0216
"Alabama","1 wk ahead","Bin","percent","3.0","3.1",0.0217
"Alabama","1 wk ahead","Bin","percent","3.1","3.2",0.0233
"Alabama","1 wk ahead","Bin","percent","3.2","3.3",0.0289
"Alabama","1 wk ahead","Bin","percent","3.3","3.4",0.027
"Alabama","1 wk ahead","Bin","percent","3.4","3.5",0.0339
"Alabama","1 wk ahead","Bin","percent","3.5","3.6",0.0361
"Alabama","1 wk ahead","Bin","percent","3.6","3.7",0.036
"Alabama","1 wk ahead","Bin","percent","3.7","3.8",0.0374
"Alabama","1 wk ahead","Bin","percent","3.8","3.9",0.0442
"Alabama","1 wk ahead","Bin","percent","3.9","4.0",0.04
"Alabama","1 wk ahead","Bin","percent","4.0","4.1",0.0398
"Alabama","1 wk ahead","Bin","percent","4.1","4.2",0.0376
"Alabama","1 wk ahead","Bin","percent","4.2","4.3",0.0396
"Alabama","1 wk ahead","Bin","percent","4.3","4.4",0.0393
"Alabama","1 wk ahead","Bin","percent","4.4","4.5",0.0343
"Alabama","1 wk ahead","Bin","percent","4.5","4.6",0.0328
"Alabama","1 wk ahead","Bin","percent","4.6","4.7",0.0355
"Alabama","1 wk ahead","Bin","percent","4.7","4.8",0.0296
"Alabama","1 wk ahead","Bin","percent","4.8","4.9",0.028
"Alabama","1 wk ahead","Bin","percent","4.9","5.0",0.0277
"Alabama","1 wk ahead","Bin","percent","5.0","5.1",0.0242
"Alabama","1 wk ahead","Bin","percent","5.1","5.2",0.0193
"Alabama","1 wk ahead","Bin","percent","5.2","5.3",0.0179
"Alabama","1 wk ahead","Bin","percent","5.3","5.4",0.0158
"Alabama","1 wk ahead","Bin","percent","5.4","5.5",0.0146
"Alabama","1 wk ahead","Bin","percent","5.5","5.6",0.0119
"Alabama","1 wk ahead","Bin","percent","5.6","5.7",0.0105
"Alabama","1 wk ahead","Bin","percent","5.7","5.8",0.0091
"Alabama","1 wk ahead","Bin","percent","5.8","5.9",0.007
