"location","target","type","unit","bin_start_incl","bin_end_notincl","value"
"Alabama","1 wk ahead","Point","percent",NA,NA,4.6
"Alabama","1 wk ahead","Bin","percent","0.0","0.1",0
"Alabama","1 wk ahead","Bin","percent","0.1","0.2",2e-04
"Alabama","1 wk ahead","Bin","percent","0.2","0.3",0
"Alabama","1 wk ahead","Bin","percent","0.3","0.4",4e-04
"Alabama","1 wk ahead","Bin","percent","0.4","0.5",2e-04
"Alabama","1 wk ahead","Bin","percent","0.5","0.6",1e-04
"Alabama","1 wk ahead","Bin","percent","0.6","0.7",3e-04
"Alabama","1 wk ahead","Bin","percent","0.7","0.8",1e-04
"Alabama","1 wk ahead","Bin","percent","0.8","0.9",0
"Alabama","1 wk ahead","Bin","percent","0.9","1.0",1e-04
"Alabama","1 wk ahead","Bin","percent","1.0","1.1",5e-04
"Alabama","1 wk ahead","Bin","percent","1.1","1.2",3e-04
"Alabama","1 wk ahead","Bin","percent","1.2","1.3",4e-04
"Alabama","1 wk ahead","Bin","percent","1.3","1.4",1e-04
"Alabama","1 wk ahead","Bin","percent","1.4","1.5",7e-04
"Alabama","1 wk ahead","Bin","percent","1.5","1.6",2e-04
"Alabama","1 wk ahead","Bin","percent","1.6","1.7",4e-04
"Alabama","1 wk ahead","Bin","percent","1.7","1.8",2e-04
"Alabama","1 wk ahead","Bin","percent","1.8","1.9",1e-04
"Alabama","1 wk ahead","Bin","percent","1.9","2.0",2e-04
"Alabama","1 wk ahead","Bin","percent","2.0","2.1",3e-04
"Alabama","1 wk ahead","Bin","percent","2.1","2.2",6e-04
"Alabama","1 wk ahead","Bin","percent","2.2","2.3",4e-04
"Alabama","1 wk ahead","Bin","percent","2.3","2.4",2e-04
"Alabama","1 wk ahead","Bin","percent","2.4","2.5",0.0102
"Alabama","1 wk ahead","Bin","percent","2.5","2.6",6e-04
"Alabama","1 wk ahead","Bin","percent","2.6","2.7",1e-04
"Alabama","1 wk ahead","Bin","percent","2.7","2.8",3e-04
"Alabama","1 wk ahead","Bin","percent","2.8","2.9",0.0254
"Alabama","1 wk ahead","Bin","percent","2.9","3.0",0.0094
"Alabama","1 wk ahead","Bin","percent","3.0","3.1",0.0093
"Alabama","1 wk ahead","Bin","percent","3.1","3.2",0.0277
"Alabama","1 wk ahead","Bin","percent","3.2","3.3",0.011
"Alabama","1 wk ahead","Bin","percent","3.3","3.4",0.0352
"Alabama","1 wk ahead","Bin","percent","3.4","3.5",0
"Alabama","1 wk ahead","Bin","percent","3.5","3.6",2e-04
"Alabama","1 wk ahead","Bin","percent","3.6","3.7",0.0103
"Alabama","1 wk ahead","Bin","percent","3.7","3.8",0.0181
"Alabama","1 wk ahead","Bin","percent","3.8","3.9",0.0206
"Alabama","1 wk ahead","Bin","percent","3.9","4.0",0.0103
"Alabama","1 wk ahead","Bin","percent","4.0","4.1",0.0404
"Alabama","1 wk ahead","Bin","percent","4.1","4.2",0.1001
"Alabama","1 wk ahead","Bin","percent","4.2","4.3",0.0189
"Alabama","1 wk ahead","Bin","percent","4.3","4.4",0.0384
"Alabama","1 wk ahead","Bin","percent","4.4","4.5",0.0416
"Alabama","1 wk ahead","Bin","percent","4.5","4.6",0.0173
"Alabama","1 wk ahead","Bin","percent","4.6","4.7",0.1102
"Alabama","1 wk ahead","Bin","percent","4.7","4.8",0.0413
"Alabama","1 wk ahead","Bin","percent","4.8","4.9",0.0177
"Alabama","1 wk ahead","Bin","percent","4.9","5.0",0.0316
"Alabama","1 wk ahead","Bin","percent","5.0","5.1",0.0114
"Alabama","1 wk ahead","Bin","percent","5.1","5.2",0.0288
"Alabama","1 wk ahead","Bin","percent","5.2","5.3",2e-04
"Alabama","1 wk ahead","Bin","percent","5.3","5.4",0.0251
"Alabama","1 wk ahead","Bin","percent","5.4","5.5",0.0604
"Alabama","1 wk ahead","Bin","percent","5.5","5.6",3e-04
"Alabama","1 wk ahead","Bin","percent","5.6","5.7",0.0875
"Alabama","1 wk ahead","Bin","percent","5.7","5.8",0.0103
"Alabama","1 wk ahead","Bin","percent","5.8","5.9",0.0286
"Alabama","1 wk ahead","Bin","percent","5.9","6.0",0.0199
