"location","target","type","unit","bin_start_incl","bin_end_notincl","value"
"Alabama","1 wk ahead","Point","percent",NA,NA,4.2
"Alabama","1 wk ahead","Bin","percent","0.0","0.1",0
"Alabama","1 wk ahead","Bin","percent","0.1","0.2",0
"Alabama","1 wk ahead","Bin","percent","0.2","0.3",0
"Alabama","1 wk ahead","Bin","percent","0.3","0.4",0
"Alabama","1 wk ahead","Bin","percent","0.4","0.5",0
"Alabama","1 wk ahead","Bin","percent","0.5","0.6",0
"Alabama","1 wk ahead","Bin","percent","0.6","0.7",0
"Alabama","1 wk ahead","Bin","percent","0.7","0.8",0
"Alabama","1 wk ahead","Bin","percent","0.8","0.9",1e-04
"Alabama","1 wk ahead","Bin","percent","0.9","1.0",0
"Alabama","1 wk ahead","Bin","percent","1.0","1.1",1e-04
"Alabama","1 wk ahead","Bin","percent","1.1","1.2",0
"Alabama","1 wk ahead","Bin","percent","1.2","1.3",0
"Alabama","1 wk ahead","Bin","percent","1.3","1.4",0
"Alabama","1 wk ahead","Bin","percent","1.4","1.5",0
"Alabama","1 wk ahead","Bin","percent","1.5","1.6",0
"Alabama","1 wk ahead","Bin","percent","1.6","1.7",0
"Alabama","1 wk ahead","Bin","percent","1.7","1.8",0
"Alabama","1 wk ahead","Bin","percent","1.8","1.9",0
"Alabama","1 wk ahead","Bin","percent","1.9","2.0",0
"Alabama","1 wk ahead","Bin","percent","2.0","2.1",1e-04
"Alabama","1 wk ahead","Bin","percent","2.1","2.2",2e-04
"Alabama","1 wk ahead","Bin","percent","2.2","2.3",5e-04
"Alabama","1 wk ahead","Bin","percent","2.3","2.4",9e-04
"Alabama","1 wk ahead","Bin","percent","2.4","2.5",9e-04
"Alabama","1 wk ahead","Bin","percent","2.5","2.6",0.0014
"Alabama","1 wk ahead","Bin","percent","2.6","2.7",0.0015
"Alabama","1 wk ahead","Bin","percent","2.7","2.8",0.0025
"Alabama","1 wk ahead","Bin","percent","2.8","2.9",0.0043
"Alabama","1 wk ahead","Bin","percent","2.9","3.0",0.0044
"Alabama","1 wk ahead","Bin","percent","3.0","3.1",0.0066
"Alabama","1 wk ahead","Bin","percent","3.1","3.2",0.0106
"Alabama","1 wk ahead","Bin","percent","3.2","3.3",0.0159
"Alabama","1 wk ahead","Bin","percent","3.3","3.4",0.0184
"Alabama","1 wk ahead","Bin","percent","3.4","3.5",0.0311
"Alabama","1 wk ahead","Bin","percent","3.5","3.6",0.0424
"Alabama","1 wk ahead","Bin","percent","3.6","3.7",0.0623
