"location","target","type","unit","bin_start_incl","bin_end_notincl","value"
"Alabama","1 wk ahead","Point","percent",NA,NA,4
"Alabama","1 wk ahead","Bin","percent","0.0","0.1",0
"Alabama","1 wk ahead","Bin","percent","0.1","0.2",0
"Alabama","1 wk ahead","Bin","percent","0.2","0.3",0
"Alabama","1 wk ahead","Bin","percent","0.3","0.4",3e-04
"Alabama","1 wk ahead","Bin","percent","0.4","0.5",1e-04
"Alabama","1 wk ahead","Bin","percent","0.5","0.6",1e-04
"Alabama","1 wk ahead","Bin","percent","0.6","0.7",3e-04
"Alabama","1 wk ahead","Bin","percent","0.7","0.8",5e-04
"Alabama","1 wk ahead","Bin","percent","0.8","0.9",3e-04
"Alabama","1 wk ahead","Bin","percent","0.9","1.0",4e-04
"Alabama","1 wk ahead","Bin","percent","1.0","1.1",5e-04
"Alabama","1 wk ahead","Bin","percent","1.1","1.2",5e-04
"Alabama","1 wk ahead","Bin","percent","1.2","1.3",6e-04
"Alabama","1 wk ahead","Bin","percent","1.3","1.4",7e-04
"Alabama","1 wk ahead","Bin","percent","1.4","1.5",8e-04
"Alabama","1 wk ahead","Bin","percent","1.5","1.6",8e-04
"Alabama","1 wk ahead","Bin","percent","1.6","1.7",5e-04
"Alabama","1 wk ahead","Bin","percent","1.7","1.8",0.0014
"Alabama","1 wk ahead","Bin","percent","1.8","1.9",0.0015
"Alabama","1 wk ahead","Bin","percent","1.9","2.0",0.0013
"Alabama","1 wk ahead","Bin","percent","2.0","2.1",0.0012
"Alabama","1 wk ahead","Bin","percent","2.1","2.2",0.002
"Alabama","1 wk ahead","Bin","percent","2.2","2.3",0.002
"Alabama","1 wk ahead","Bin","percent","2.3","2.4",0.0026
"Alabama","1 wk ahead","Bin","percent","2.4","2.5",0.0038
"Alabama","1 wk ahead","Bin","percent","2.5","2.6",0.0051
"Alabama","1 wk ahead","Bin","percent","2.6","2.7",0.0034
"Alabama","1 wk ahead","Bin","percent","2.7","2.8",0.0074
"Alabama","1 wk ahead","Bin","percent","2.8","2.9",0.0125
"Alabama","1 wk ahead","Bin","percent","2.9","3.0",0.0263
"Alabama","1 wk ahead","Bin","percent","3.0","3.1",0.0512
"Alabama","1 wk ahead","Bin","percent","3.1","3.2",0.066
"Alabama","1 wk ahead","Bin","percent","3.2","3.3",0.0717
"Alabama","1 wk ahead","Bin","percent","3.3","3.4",0.074
"Alabama","1 wk ahead","Bin","percent","3.4","3.5",0.056
"Alabama","1 wk ahead","Bin","percent","3.5","3.6",0.0378
"Alabama","1 wk ahead","Bin","percent","3.6","3.7",0.0213
"Alabama","1 wk ahead","Bin","percent","3.7","3.8",0.0125
"Alabama","1 wk ahead","Bin","percent","3.8","3.9",0.0145
"Alabama","1 wk ahead","Bin","percent","3.9","4.0",0.0125
"Alabama","1 wk ahead","Bin","percent","4.0","4.1",0.0184
"Alabama","1 wk ahead","Bin","percent","4.1","4.2",0.015
"Alabama","1 wk ahead","Bin","percent","4.2","4.3",0.0227
"Alabama","1 wk ahead","Bin","percent","4.3","4.4",0.0158
"Alabama","1 wk ahead","Bin","percent","4.4","4.5",0.0123
"Alabama","1 wk ahead","Bin","percent","4.5","4.6",0.013
"Alabama","1 wk ahead","Bin","percent","4.6","4.7",0.014
"Alabama","1 wk ahead","Bin","percent","4.7","4.8",0.0165
"Alabama","1 wk ahead","Bin","percent","4.8","4.9",0.0126
"Alabama","1 wk ahead","Bin","percent","4.9","5.0",0.019
"Alabama","1 wk ahead","Bin","percent","5.0","5.1",0.0155
"Alabama","1 wk ahead","Bin","percent","5.1","5.2",0.0099
"Alabama","1 wk ahead","Bin","percent","5.2","5.3",0.0123
"Alabama","1 wk ahead","Bin","percent","5.3","5.4",0.0081
"Alabama","1 wk ahead","Bin","percent","5.4","5.5",0.0093
"Alabama","1 wk ahead","Bin","percent","5.5","5.6",0.0065
"Alabama","1 wk ahead","Bin","percent","5.6","5.7",0.0062
"Alabama","1 wk ahead","Bin","percent","5.7","5.8",0.0058
"Alabama","1 wk ahead","Bin","percent","5.8","5.9",0.0025
