"location","target","type","unit","bin_start_incl","bin_end_notincl","value"
"Alabama","1 wk ahead","Point","percent",NA,NA,3.2
"Alabama","1 wk ahead","Bin","percent","0.0","0.1",0
"Alabama","1 wk ahead","Bin","percent","0.1","0.2",3e-04
"Alabama","1 wk ahead","Bin","percent","0.2","0.3",3e-04
"Alabama","1 wk ahead","Bin","percent","0.3","0.4",3e-04
"Alabama","1 wk ahead","Bin","percent","0.4","0.5",5e-04
"Alabama","1 wk ahead","Bin","percent","0.5","0.6",3e-04
"Alabama","1 wk ahead","Bin","percent","0.6","0.7",3e-04
"Alabama","1 wk ahead","Bin","percent","0.7","0.8",1e-04
"Alabama","1 wk ahead","Bin","percent","0.8","0.9",2e-04
"Alabama","1 wk ahead","Bin","percent","0.9","1.0",3e-04
"Alabama","1 wk ahead","Bin","percent","1.0","1.1",5e-04
"Alabama","1 wk ahead","Bin","percent","1.1","1.2",1e-04
"Alabama","1 wk ahead","Bin","percent","1.2","1.3",1e-04
"Alabama","1 wk ahead","Bin","percent","1.3","1.4",0
"Alabama","1 wk ahead","Bin","percent","1.4","1.5",2e-04
"Alabama","1 wk ahead","Bin","percent","1.5","1.6",4e-04
"Alabama","1 wk ahead","Bin","percent","1.6","1.7",2e-04
"Alabama","1 wk ahead","Bin","percent","1.7","1.8",4e-04
"Alabama","1 wk ahead","Bin","percent","1.8","1.9",0.0011
"Alabama","1 wk ahead","Bin","percent","1.9","2.0",0.0027
"Alabama","1 wk ahead","Bin","percent","2.0","2.1",0.0012
"Alabama","1 wk ahead","Bin","percent","2.1","2.2",0.0013
"Alabama","1 wk ahead","Bin","percent","2.2","2.3",0.0019
"Alabama","1 wk ahead","Bin","percent","2.3","2.4",0.0018
"Alabama","1 wk ahead","Bin","percent","2.4","2.5",0.0038
"Alabama","1 wk ahead","Bin","percent","2.5","2.6",0.0108
"Alabama","1 wk ahead","Bin","percent","2.6","2.7",0.0265
"Alabama","1 wk ahead","Bin","percent","2.7","2.8",0.0536
"Alabama","1 wk ahead","Bin","percent","2.8","2.9",0.0828
"Alabama","1 wk ahead","Bin","percent","2.9","3.0",0
"Alabama","1 wk ahead","Bin","percent","3.0","3.1",0.1107
"Alabama","1 wk ahead","Bin","percent","3.1","3.2",0.1111
"Alabama","1 wk ahead","Bin","percent","3.2","3.3",0.0911
"Alabama","1 wk ahead","Bin","percent","3.3","3.4",0.0633
"Alabama","1 wk ahead","Bin","percent","3.4","3.5",0.0463
"Alabama","1 wk ahead","Bin","percent","3.5","3.6",0.0413
"Alabama","1 wk ahead","Bin","percent","3.6","3.7",0.034
"Alabama","1 wk ahead","Bin","percent","3.7","3.8",0.0374
"Alabama","1 wk ahead","Bin","percent","3.8","3.9",0.0594
"Alabama","1 wk ahead","Bin","percent","3.9","4.0",0.0383
"Alabama","1 wk ahead","Bin","percent","4.0","4.1",0.0215
"Alabama","1 wk ahead","Bin","percent","4.1","4.2",0.0146
"Alabama","1 wk ahead","Bin","percent","4.2","4.3",0.0165
"Alabama","1 wk ahead","Bin","percent","4.3","4.4",0.0132
"Alabama","1 wk ahead","Bin","percent","4.4","4.5",0.0077
"Alabama","1 wk ahead","Bin","percent","4.5","4.6",0.0109
"Alabama","1 wk ahead","Bin","percent","4.6","4.7",0.009
"Alabama","1 wk ahead","Bin","percent","4.7","4.8",0.008
"Alabama","1 wk ahead","Bin","percent","4.8","4.9",0.0074
"Alabama","1 wk ahead","Bin","percent","4.9","5.0",0.0047
"Alabama","1 wk ahead","Bin","percent","5.0","5.1",0.0066
"Alabama","1 wk ahead","Bin","percent","5.1","5.2",0.0062
"Alabama","1 wk ahead","Bin","percent","5.2","5.3",0.0038
"Alabama","1 wk ahead","Bin","percent","5.3","5.4",0.0044
"Alabama","1 wk ahead","Bin","percent","5.4","5.5",0.0033
"Alabama","1 wk ahead","Bin","percent","5.5","5.6",0.0029
"Alabama","1 wk ahead","Bin","percent","5.6","5.7",0.0039
"Alabama","1 wk ahead","Bin","percent","5.7","5.8",0.0031
"Alabama","1 wk ahead","Bin","percent","5.8","5.9",0
"Alabama","1 wk ahead","Bin","percent","5.9","6.0",0.0024
"Alabama","1 wk ahead","Bin","percent","6.0","6.1",0.0022
"Alabama","1 wk ahead","Bin","percent","6.1","6.2",0.0022
"Alabama","1 wk ahead","Bin","percent","6.2","6.3",9e-04
"Alabama","1 wk ahead","Bin","percent","6.3","6.4",0.0013
"Alabama","1 wk ahead","Bin","percent","6.4","6.5",5e-04
"Alabama","1 wk ahead","Bin","percent","6.5","6.6",9e-04
"Alabama","1 wk ahead","Bin","percent","6.6","6.7",6e-04
"Alabama","1 wk ahead","Bin","percent","6.7","6.8",5e-04
"Alabama","1 wk ahead","Bin","percent","6.8","6.9",4e-04
"Alabama","1 wk ahead","Bin","percent","6.9","7.0",4e-04
"Alabama","1 wk ahead","Bin","percent","7.0","7.1",3e-04
"Alabama","1 wk ahead","Bin","percent","7.1","7.2",1e-04
"Alabama","1 wk ahead","Bin","percent","7.2","7.3",4e-04
"Alabama","1 wk ahead","Bin","percent","7.3","7.4",1e-04
"Alabama","1 wk ahead","Bin","percent","7.4","7.5",3e-04
"Alabama","1 wk ahead","Bin","percent","7.5","7.6",3e-04
"Alabama","1 wk ahead","Bin","percent","7.6","7.7",0
"Alabama","1 wk ahead","Bin","percent","7.7","7.8",1e-04
"Alabama","1 wk ahead","Bin","percent","7.8","7.9",3e-04
"Alabama","1 wk ahead","Bin","percent","7.9","8.0",2e-04
"Alabama","1 wk ahead","Bin","percent","8.0","8.1",1e-04
"Alabama","1 wk ahead","Bin","percent","8.1","8.2",1e-04
"Alabama","1 wk ahead","Bin","percent","8.2","8.3",5e-04
"Alabama","1 wk ahead","Bin","percent","8.3","8.4",4e-04
"Alabama","1 wk ahead","Bin","percent","8.4","8.5",4e-04
"Alabama","1 wk ahead","Bin","percent","8.5","8.6",1e-04
"Alabama","1 wk ahead","Bin","percent","8.6","8.7",2e-04
"Alabama","1 wk ahead","Bin","percent","8.7","8.8",0
"Alabama","1 wk ahead","Bin","percent","8.8","8.9",5e-04
"Alabama","1 wk ahead","Bin","percent","8.9","9.0",4e-04
"Alabama","1 wk ahead","Bin","percent","9.0","9.1",2e-04
"Alabama","1 wk ahead","Bin","percent","9.1","9.2",5e-04
"Alabama","1 wk ahead","Bin","percent","9.2","9.3",2e-04
"Alabama","1 wk ahead","Bin","percent","9.3","9.4",4e-04
"Alabama","1 wk ahead","Bin","percent","9.4","9.5",3e-04
"Alabama","1 wk ahead","Bin","percent","9.5","9.6",2e-04
"Alabama","1 wk ahead","Bin","percent","9.6","9.7",0
"Alabama","1 wk ahead","Bin","percent","9.7","9.8",3e-04
"Alabama","1 wk ahead","Bin","percent","9.8","9.9",1e-04
"Alabama","1 wk ahead","Bin","percent","9.9","10.0",3e-04
"Alabama","1 wk ahead","Bin","percent","10.0","10.1",0
"Alabama","1 wk ahead","Bin","percent","10.1","10.2",4e-04
"Alabama","1 wk ahead","Bin","percent","10.2","10.3",6e-04
"Alabama","1 wk ahead","Bin","percent","10.3","10.4",3e-04
"Alabama","1 wk ahead","Bin","percent","10.4","10.5",3e-04
"Alabama","1 wk ahead","Bin","percent","10.5","10.6",1e-04
"Alabama","1 wk ahead","Bin","percent","10.6","10.7",2e-04
"Alabama","1 wk ahead","Bin","percent","10.7","10.8",2e-04
"Alabama","1 wk ahead","Bin","percent","10.8","10.9",2e-04
"Alabama","1 wk ahead","Bin","percent","10.9","11.0",0
"Alabama","1 wk ahead","Bin","percent","11.0","11.1",7e-04
"Alabama","1 wk ahead","Bin","percent","11.1","11.2",0
"Alabama","1 wk ahead","Bin","percent","11.2","11.3",3e-04
"Alabama","1 wk ahead","Bin","percent","11.3","11.4",4e-04
"Alabama","1 wk ahead","Bin","percent","11.4","11.5",4e-04
"Alabama","1 wk ahead","Bin","percent","11.5","11.6",1e-04
"Alabama","1 wk ahead","Bin","percent","11.6","11.7",0
"Alabama","1 wk ahead","Bin","percent","11.7","11.8",0
"Alabama","1 wk ahead","Bin","percent","11.8","11.9",2e-04
"Alabama","1 wk ahead","Bin","percent","11.9","12.0",1e-04
"Alabama","1 wk ahead","Bin","percent","12.0","12.1",0
"Alabama","1 wk ahead","Bin","percent","12.1","12.2",3e-04
"Alabama","1 wk ahead","Bin","percent","12.2","12.3",1e-04
"Alabama","1 wk ahead","Bin","percent","12.3","12.4",5e-04
"Alabama","1 wk ahead","Bin","percent","12.4","12.5",2e-04
"Alabama","1 wk ahead","Bin","percent","12.5","12.6",3e-04
"Alabama","1 wk ahead","Bin","percent","12.6","12.7",1e-04
"Alabama","1 wk ahead","Bin","percent","12.7","12.8",0
"Alabama","1 wk ahead","Bin","percent","12.8","12.9",0
"Alabama","1 wk ahead","Bin","percent","12.9","13.0",3e-04
"Alabama","1 wk ahead","Bin","percent","13.0","100.0",0.0015
"Alabama","2 wk ahead","Point","percent",NA,NA,3.4
"Alabama","2 wk ahead","Bin","percent","0.0","0.1",0
"Alabama","2 wk ahead","Bin","percent","0.1","0.2",2e-04
"Alabama","2 wk ahead","Bin","percent","0.2","0.3",0
"Alabama","2 wk ahead","Bin","percent","0.3","0.4",4e-04
"Alabama","2 wk ahead","Bin","percent","0.4","0.5",4e-04
"Alabama","2 wk ahead","Bin","percent","0.5","0.6",2e-04
"Alabama","2 wk ahead","Bin","percent","0.6","0.7",3e-04
"Alabama","2 wk ahead","Bin","percent","0.7","0.8",5e-04
"Alabama","2 wk ahead","Bin","percent","0.8","0.9",2e-04
"Alabama","2 wk ahead","Bin","percent","0.9","1.0",4e-04
"Alabama","2 wk ahead","Bin","percent","1.0","1.1",2e-04
"Alabama","2 wk ahead","Bin","percent","1.1","1.2",2e-04
"Alabama","2 wk ahead","Bin","percent","1.2","1.3",1e-04
"Alabama","2 wk ahead","Bin","percent","1.3","1.4",4e-04
"Alabama","2 wk ahead","Bin","percent","1.4","1.5",3e-04
"Alabama","2 wk ahead","Bin","percent","1.5","1.6",4e-04
"Alabama","2 wk ahead","Bin","percent","1.6","1.7",6e-04
"Alabama","2 wk ahead","Bin","percent","1.7","1.8",0.001
"Alabama","2 wk ahead","Bin","percent","1.8","1.9",0.0013
"Alabama","2 wk ahead","Bin","percent","1.9","2.0",0.0014
"Alabama","2 wk ahead","Bin","percent","2.0","2.1",0.0029
"Alabama","2 wk ahead","Bin","percent","2.1","2.2",0.0047
"Alabama","2 wk ahead","Bin","percent","2.2","2.3",0.0098
"Alabama","2 wk ahead","Bin","percent","2.3","2.4",0.0135
"Alabama","2 wk ahead","Bin","percent","2.4","2.5",0.0178
"Alabama","2 wk ahead","Bin","percent","2.5","2.6",0.028
"Alabama","2 wk ahead","Bin","percent","2.6","2.7",0.032
"Alabama","2 wk ahead","Bin","percent","2.7","2.8",0.0353
"Alabama","2 wk ahead","Bin","percent","2.8","2.9",0.0417
"Alabama","2 wk ahead","Bin","percent","2.9","3.0",0
"Alabama","2 wk ahead","Bin","percent","3.0","3.1",0.0526
"Alabama","2 wk ahead","Bin","percent","3.1","3.2",0.0668
"Alabama","2 wk ahead","Bin","percent","3.2","3.3",0.0695
"Alabama","2 wk ahead","Bin","percent","3.3","3.4",0.0691
"Alabama","2 wk ahead","Bin","percent","3.4","3.5",0.0521
"Alabama","2 wk ahead","Bin","percent","3.5","3.6",0.0384
"Alabama","2 wk ahead","Bin","percent","3.6","3.7",0.025
"Alabama","2 wk ahead","Bin","percent","3.7","3.8",0.0174
"Alabama","2 wk ahead","Bin","percent","3.8","3.9",0.0169
"Alabama","2 wk ahead","Bin","percent","3.9","4.0",0.0147
"Alabama","2 wk ahead","Bin","percent","4.0","4.1",0.0123
"Alabama","2 wk ahead","Bin","percent","4.1","4.2",0.0164
"Alabama","2 wk ahead","Bin","percent","4.2","4.3",0.0166
"Alabama","2 wk ahead","Bin","percent","4.3","4.4",0.0162
"Alabama","2 wk ahead","Bin","percent","4.4","4.5",0.012
"Alabama","2 wk ahead","Bin","percent","4.5","4.6",0.0119
"Alabama","2 wk ahead","Bin","percent","4.6","4.7",0.0124
"Alabama","2 wk ahead","Bin","percent","4.7","4.8",0.0121
"Alabama","2 wk ahead","Bin","percent","4.8","4.9",0.0118
"Alabama","2 wk ahead","Bin","percent","4.9","5.0",0.0098
"Alabama","2 wk ahead","Bin","percent","5.0","5.1",0.0095
"Alabama","2 wk ahead","Bin","percent","5.1","5.2",0.0088
