"location","target","type","unit","bin_start_incl","bin_end_notincl","value"
"Alabama","1 wk ahead","Point","percent",NA,NA,4.1
"Alabama","1 wk ahead","Bin","percent","0.0","0.1",0
"Alabama","1 wk ahead","Bin","percent","0.1","0.2",5e-04
"Alabama","1 wk ahead","Bin","percent","0.2","0.3",7e-04
"Alabama","1 wk ahead","Bin","percent","0.3","0.4",5e-04
"Alabama","1 wk ahead","Bin","percent","0.4","0.5",9e-04
"Alabama","1 wk ahead","Bin","percent","0.5","0.6",6e-04
"Alabama","1 wk ahead","Bin","percent","0.6","0.7",8e-04
"Alabama","1 wk ahead","Bin","percent","0.7","0.8",7e-04
"Alabama","1 wk ahead","Bin","percent","0.8","0.9",8e-04
"Alabama","1 wk ahead","Bin","percent","0.9","1.0",0.0011
"Alabama","1 wk ahead","Bin","percent","1.0","1.1",8e-04
"Alabama","1 wk ahead","Bin","percent","1.1","1.2",0.0026
"Alabama","1 wk ahead","Bin","percent","1.2","1.3",0.0023
"Alabama","1 wk ahead","Bin","percent","1.3","1.4",0.0035
"Alabama","1 wk ahead","Bin","percent","1.4","1.5",0.0035
"Alabama","1 wk ahead","Bin","percent","1.5","1.6",0.0032
"Alabama","1 wk ahead","Bin","percent","1.6","1.7",0.0043
"Alabama","1 wk ahead","Bin","percent","1.7","1.8",0.0049
"Alabama","1 wk ahead","Bin","percent","1.8","1.9",0.0059
"Alabama","1 wk ahead","Bin","percent","1.9","2.0",0.0068
"Alabama","1 wk ahead","Bin","percent","2.0","2.1",0.0067
"Alabama","1 wk ahead","Bin","percent","2.1","2.2",0.0085
"Alabama","1 wk ahead","Bin","percent","2.2","2.3",0.0086
"Alabama","1 wk ahead","Bin","percent","2.3","2.4",0.0113
"Alabama","1 wk ahead","Bin","percent","2.4","2.5",0.0115
"Alabama","1 wk ahead","Bin","percent","2.5","2.6",0.0129
"Alabama","1 wk ahead","Bin","percent","2.6","2.7",0.0164
"Alabama","1 wk ahead","Bin","percent","2.7","2.8",0.0135
"Alabama","1 wk ahead","Bin","percent","2.8","2.9",0.0187
"Alabama","1 wk ahead","Bin","percent","2.9","3.0",0.021
"Alabama","1 wk ahead","Bin","percent","3.0","3.1",0.023
"Alabama","1 wk ahead","Bin","percent","3.1","3.2",0.0246
"Alabama","1 wk ahead","Bin","percent","3.2","3.3",0.0258
"Alabama","1 wk ahead","Bin","percent","3.3","3.4",0.0238
"Alabama","1 wk ahead","Bin","percent","3.4","3.5",0
"Alabama","1 wk ahead","Bin","percent","3.5","3.6",0.029
"Alabama","1 wk ahead","Bin","percent","3.6","3.7",0.032
"Alabama","1 wk ahead","Bin","percent","3.7","3.8",0.0351
"Alabama","1 wk ahead","Bin","percent","3.8","3.9",0.0305
"Alabama","1 wk ahead","Bin","percent","3.9","4.0",0.0337
"Alabama","1 wk ahead","Bin","percent","4.0","4.1",0.0327
"Alabama","1 wk ahead","Bin","percent","4.1","4.2",0.0373
"Alabama","1 wk ahead","Bin","percent","4.2","4.3",0.0288
"Alabama","1 wk ahead","Bin","percent","4.3","4.4",0.0307
"Alabama","1 wk ahead","Bin","percent","4.4","4.5",0.0291
"Alabama","1 wk ahead","Bin","percent","4.5","4.6",0.0272
"Alabama","1 wk ahead","Bin","percent","4.6","4.7",0.0272
"Alabama","1 wk ahead","Bin","percent","4.7","4.8",0.0229
"Alabama","1 wk ahead","Bin","percent","4.8","4.9",0.0265
"Alabama","1 wk ahead","Bin","percent","4.9","5.0",0.0321
"Alabama","1 wk ahead","Bin","percent","5.0","5.1",0.0337
"Alabama","1 wk ahead","Bin","percent","5.1","5.2",0.0301
"Alabama","1 wk ahead","Bin","percent","5.2","5.3",0.0213
"Alabama","1 wk ahead","Bin","percent","5.3","5.4",0.0205
"Alabama","1 wk ahead","Bin","percent","5.4","5.5",0.0152
"Alabama","1 wk ahead","Bin","percent","5.5","5.6",0.0158
"Alabama","1 wk ahead","Bin","percent","5.6","5.7",0.0153
"Alabama","1 wk ahead","Bin","percent","5.7","5.8",0.0155
"Alabama","1 wk ahead","Bin","percent","5.8","5.9",0.0056
"Alabama","1 wk ahead","Bin","percent","5.9","6.0",0.0066
"Alabama","1 wk ahead","Bin","percent","6.0","6.1",0.0064
"Alabama","1 wk ahead","Bin","percent","6.1","6.2",0.0066
"Alabama","1 wk ahead","Bin","percent","6.2","6.3",0.0055
"Alabama","1 wk ahead","Bin","percent","6.3","6.4",0.0022
"Alabama","1 wk ahead","Bin","percent","6.4","6.5",0.0038
"Alabama","1 wk ahead","Bin","percent","6.5","6.6",0.0016
"Alabama","1 wk ahead","Bin","percent","6.6","6.7",0.0051
"Alabama","1 wk ahead","Bin","percent","6.7","6.8",0.0019
"Alabama","1 wk ahead","Bin","percent","6.8","6.9",0.0014
"Alabama","1 wk ahead","Bin","percent","6.9","7.0",0
"Alabama","1 wk ahead","Bin","percent","7.0","7.1",0.0039
"Alabama","1 wk ahead","Bin","percent","7.1","7.2",7e-04
"Alabama","1 wk ahead","Bin","percent","7.2","7.3",0.0026
"Alabama","1 wk ahead","Bin","percent","7.3","7.4",0.0012
"Alabama","1 wk ahead","Bin","percent","7.4","7.5",0.0041
"Alabama","1 wk ahead","Bin","percent","7.5","7.6",5e-04
"Alabama","1 wk ahead","Bin","percent","7.6","7.7",0.0039
"Alabama","1 wk ahead","Bin","percent","7.7","7.8",0.0019
"Alabama","1 wk ahead","Bin","percent","7.8","7.9",0.0017
"Alabama","1 wk ahead","Bin","percent","7.9","8.0",6e-04
"Alabama","1 wk ahead","Bin","percent","8.0","8.1",5e-04
"Alabama","1 wk ahead","Bin","percent","8.1","8.2",2e-04
"Alabama","1 wk ahead","Bin","percent","8.2","8.3",4e-04
"Alabama","1 wk ahead","Bin","percent","8.3","8.4",0.0013
"Alabama","1 wk ahead","Bin","percent","8.4","8.5",3e-04
"Alabama","1 wk ahead","Bin","percent","8.5","8.6",0.0018
"Alabama","1 wk ahead","Bin","percent","8.6","8.7",0.0015
"Alabama","1 wk ahead","Bin","percent","8.7","8.8",0.0015
"Alabama","1 wk ahead","Bin","percent","8.8","8.9",4e-04
"Alabama","1 wk ahead","Bin","percent","8.9","9.0",0.0017
"Alabama","1 wk ahead","Bin","percent","9.0","9.1",0.002
"Alabama","1 wk ahead","Bin","percent","9.1","9.2",1e-04
"Alabama","1 wk ahead","Bin","percent","9.2","9.3",0.0018
"Alabama","1 wk ahead","Bin","percent","9.3","9.4",7e-04
"Alabama","1 wk ahead","Bin","percent","9.4","9.5",4e-04
"Alabama","1 wk ahead","Bin","percent","9.5","9.6",5e-04
"Alabama","1 wk ahead","Bin","percent","9.6","9.7",0.007
"Alabama","1 wk ahead","Bin","percent","9.7","9.8",3e-04
"Alabama","1 wk ahead","Bin","percent","9.8","9.9",0.0013
"Alabama","1 wk ahead","Bin","percent","9.9","10.0",0
"Alabama","1 wk ahead","Bin","percent","10.0","10.1",3e-04
"Alabama","1 wk ahead","Bin","percent","10.1","10.2",0.0019
"Alabama","1 wk ahead","Bin","percent","10.2","10.3",0
"Alabama","1 wk ahead","Bin","percent","10.3","10.4",0
"Alabama","1 wk ahead","Bin","percent","10.4","10.5",5e-04
"Alabama","1 wk ahead","Bin","percent","10.5","10.6",3e-04
"Alabama","1 wk ahead","Bin","percent","10.6","10.7",1e-04
"Alabama","1 wk ahead","Bin","percent","10.7","10.8",2e-04
"Alabama","1 wk ahead","Bin","percent","10.8","10.9",0.0049
