"location","target","type","unit","bin_start_incl","bin_end_notincl","value"
"Alabama","1 wk ahead","Point","percent",NA,NA,2.8
"Alabama","1 wk ahead","Bin","percent","0.0","0.1",0
"Alabama","1 wk ahead","Bin","percent","0.1","0.2",0
"Alabama","1 wk ahead","Bin","percent","0.2","0.3",0
"Alabama","1 wk ahead","Bin","percent","0.3","0.4",0
"Alabama","1 wk ahead","Bin","percent","0.4","0.5",0
"Alabama","1 wk ahead","Bin","percent","0.5","0.6",0
"Alabama","1 wk ahead","Bin","percent","0.6","0.7",0
"Alabama","1 wk ahead","Bin","percent","0.7","0.8",0
"Alabama","1 wk ahead","Bin","percent","0.8","0.9",0
"Alabama","1 wk ahead","Bin","percent","0.9","1.0",0
"Alabama","1 wk ahead","Bin","percent","1.0","1.1",0
"Alabama","1 wk ahead","Bin","percent","1.1","1.2",0
"Alabama","1 wk ahead","Bin","percent","1.2","1.3",0
"Alabama","1 wk ahead","Bin","percent","1.3","1.4",0
"Alabama","1 wk ahead","Bin","percent","1.4","1.5",0
"Alabama","1 wk ahead","Bin","percent","1.5","1.6",0
"Alabama","1 wk ahead","Bin","percent","1.6","1.7",0
"Alabama","1 wk ahead","Bin","percent","1.7","1.8",0
"Alabama","1 wk ahead","Bin","percent","1.8","1.9",0
"Alabama","1 wk ahead","Bin","percent","1.9","2.0",0
"Alabama","1 wk ahead","Bin","percent","2.0","2.1",2e-04
"Alabama","1 wk ahead","Bin","percent","2.1","2.2",0.0013
"Alabama","1 wk ahead","Bin","percent","2.2","2.3",0.004
"Alabama","1 wk ahead","Bin","percent","2.3","2.4",0.0203
"Alabama","1 wk ahead","Bin","percent","2.4","2.5",0.0427
"Alabama","1 wk ahead","Bin","percent","2.5","2.6",0.0788
"Alabama","1 wk ahead","Bin","percent","2.6","2.7",0.1261
"Alabama","1 wk ahead","Bin","percent","2.7","2.8",0.1575
"Alabama","1 wk ahead","Bin","percent","2.8","2.9",0.1558
"Alabama","1 wk ahead","Bin","percent","2.9","3.0",0.1443
"Alabama","1 wk ahead","Bin","percent","3.0","3.1",0.1098
"Alabama","1 wk ahead","Bin","percent","3.1","3.2",0.0714
"Alabama","1 wk ahead","Bin","percent","3.2","3.3",0.0464
"Alabama","1 wk ahead","Bin","percent","3.3","3.4",0.0233
"Alabama","1 wk ahead","Bin","percent","3.4","3.5",0.0113
"Alabama","1 wk ahead","Bin","percent","3.5","3.6",0.0045
"Alabama","1 wk ahead","Bin","percent","3.6","3.7",0.0017
"Alabama","1 wk ahead","Bin","percent","3.7","3.8",4e-04
