"location","target","type","unit","bin_start_incl","bin_end_notincl","value"
"Alabama","1 wk ahead","Point","percent",NA,NA,0.2
"Alabama","1 wk ahead","Bin","percent","0.0","0.1",0
"Alabama","1 wk ahead","Bin","percent","0.1","0.2",0.2125
"Alabama","1 wk ahead","Bin","percent","0.2","0.3",0.2912
"Alabama","1 wk ahead","Bin","percent","0.3","0.4",0.1733
"Alabama","1 wk ahead","Bin","percent","0.4","0.5",0.1222
"Alabama","1 wk ahead","Bin","percent","0.5","0.6",0.0651
"Alabama","1 wk ahead","Bin","percent","0.6","0.7",0.0475
"Alabama","1 wk ahead","Bin","percent","0.7","0.8",0.0279
"Alabama","1 wk ahead","Bin","percent","0.8","0.9",0.0173
"Alabama","1 wk ahead","Bin","percent","0.9","1.0",0.0095
"Alabama","1 wk ahead","Bin","percent","1.0","1.1",0.011
"Alabama","1 wk ahead","Bin","percent","1.1","1.2",0.0058
"Alabama","1 wk ahead","Bin","percent","1.2","1.3",0.0049
"Alabama","1 wk ahead","Bin","percent","1.3","1.4",0.003
"Alabama","1 wk ahead","Bin","percent","1.4","1.5",0.0016
"Alabama","1 wk ahead","Bin","percent","1.5","1.6",0.0014
"Alabama","1 wk ahead","Bin","percent","1.6","1.7",0.001
"Alabama","1 wk ahead","Bin","percent","1.7","1.8",5e-04
"Alabama","1 wk ahead","Bin","percent","1.8","1.9",8e-04
"Alabama","1 wk ahead","Bin","percent","1.9","2.0",4e-04
"Alabama","1 wk ahead","Bin","percent","2.0","2.1",4e-04
"Alabama","1 wk ahead","Bin","percent","2.1","2.2",4e-04
"Alabama","1 wk ahead","Bin","percent","2.2","2.3",3e-04
"Alabama","1 wk ahead","Bin","percent","2.3","2.4",2e-04
"Alabama","1 wk ahead","Bin","percent","2.4","2.5",0
"Alabama","1 wk ahead","Bin","percent","2.5","2.6",5e-04
"Alabama","1 wk ahead","Bin","percent","2.6","2.7",3e-04
"Alabama","1 wk ahead","Bin","percent","2.7","2.8",0
"Alabama","1 wk ahead","Bin","percent","2.8","2.9",0
"Alabama","1 wk ahead","Bin","percent","2.9","3.0",3e-04
"Alabama","1 wk ahead","Bin","percent","3.0","3.1",0
"Alabama","1 wk ahead","Bin","percent","3.1","3.2",0
"Alabama","1 wk ahead","Bin","percent","3.2","3.3",0
"Alabama","1 wk ahead","Bin","percent","3.3","3.4",0
"Alabama","1 wk ahead","Bin","percent","3.4","3.5",0
"Alabama","1 wk ahead","Bin","percent","3.5","3.6",0
"Alabama","1 wk ahead","Bin","percent","3.6","3.7",7e-04
"Alabama","1 wk ahead","Bin","percent","3.7","3.8",0
"Alabama","1 wk ahead","Bin","percent","3.8","3.9",0
"Alabama","1 wk ahead","Bin","percent","3.9","4.0",0
"Alabama","1 wk ahead","Bin","percent","4.0","4.1",0
"Alabama","1 wk ahead","Bin","percent","4.1","4.2",0
"Alabama","1 wk ahead","Bin","percent","4.2","4.3",0
"Alabama","1 wk ahead","Bin","percent","4.3","4.4",0
"Alabama","1 wk ahead","Bin","percent","4.4","4.5",0
"Alabama","1 wk ahead","Bin","percent","4.5","4.6",0
