"location","target","type","unit","bin_start_incl","bin_end_notincl","value"
"Alabama","1 wk ahead","Point","percent",NA,NA,5
"Alabama","1 wk ahead","Bin","percent","0.0","0.1",0
"Alabama","1 wk ahead","Bin","percent","0.1","0.2",7e-04
"Alabama","1 wk ahead","Bin","percent","0.2","0.3",0.0015
"Alabama","1 wk ahead","Bin","percent","0.3","0.4",0.001
"Alabama","1 wk ahead","Bin","percent","0.4","0.5",6e-04
"Alabama","1 wk ahead","Bin","percent","0.5","0.6",0.001
"Alabama","1 wk ahead","Bin","percent","0.6","0.7",2e-04
"Alabama","1 wk ahead","Bin","percent","0.7","0.8",5e-04
"Alabama","1 wk ahead","Bin","percent","0.8","0.9",5e-04
"Alabama","1 wk ahead","Bin","percent","0.9","1.0",0.0011
"Alabama","1 wk ahead","Bin","percent","1.0","1.1",7e-04
"Alabama","1 wk ahead","Bin","percent","1.1","1.2",7e-04
"Alabama","1 wk ahead","Bin","percent","1.2","1.3",4e-04
"Alabama","1 wk ahead","Bin","percent","1.3","1.4",0.0011
"Alabama","1 wk ahead","Bin","percent","1.4","1.5",0.0012
"Alabama","1 wk ahead","Bin","percent","1.5","1.6",0.001
"Alabama","1 wk ahead","Bin","percent","1.6","1.7",4e-04
"Alabama","1 wk ahead","Bin","percent","1.7","1.8",6e-04
"Alabama","1 wk ahead","Bin","percent","1.8","1.9",5e-04
"Alabama","1 wk ahead","Bin","percent","1.9","2.0",5e-04
"Alabama","1 wk ahead","Bin","percent","2.0","2.1",0.001
"Alabama","1 wk ahead","Bin","percent","2.1","2.2",7e-04
"Alabama","1 wk ahead","Bin","percent","2.2","2.3",9e-04
"Alabama","1 wk ahead","Bin","percent","2.3","2.4",9e-04
"Alabama","1 wk ahead","Bin","percent","2.4","2.5",7e-04
"Alabama","1 wk ahead","Bin","percent","2.5","2.6",0.0099
"Alabama","1 wk ahead","Bin","percent","2.6","2.7",7e-04
"Alabama","1 wk ahead","Bin","percent","2.7","2.8",7e-04
"Alabama","1 wk ahead","Bin","percent","2.8","2.9",0
"Alabama","1 wk ahead","Bin","percent","2.9","3.0",0.0012
"Alabama","1 wk ahead","Bin","percent","3.0","3.1",0.0382
"Alabama","1 wk ahead","Bin","percent","3.1","3.2",0.02
"Alabama","1 wk ahead","Bin","percent","3.2","3.3",0.032
"Alabama","1 wk ahead","Bin","percent","3.3","3.4",0.0087
"Alabama","1 wk ahead","Bin","percent","3.4","3.5",4e-04
"Alabama","1 wk ahead","Bin","percent","3.5","3.6",8e-04
"Alabama","1 wk ahead","Bin","percent","3.6","3.7",9e-04
"Alabama","1 wk ahead","Bin","percent","3.7","3.8",0.0183
"Alabama","1 wk ahead","Bin","percent","3.8","3.9",9e-04
"Alabama","1 wk ahead","Bin","percent","3.9","4.0",0.0284
"Alabama","1 wk ahead","Bin","percent","4.0","4.1",0.0262
"Alabama","1 wk ahead","Bin","percent","4.1","4.2",0.0364
"Alabama","1 wk ahead","Bin","percent","4.2","4.3",0.0267
"Alabama","1 wk ahead","Bin","percent","4.3","4.4",0.0273
"Alabama","1 wk ahead","Bin","percent","4.4","4.5",0.0196
"Alabama","1 wk ahead","Bin","percent","4.5","4.6",6e-04
"Alabama","1 wk ahead","Bin","percent","4.6","4.7",0.01
"Alabama","1 wk ahead","Bin","percent","4.7","4.8",0.0641
"Alabama","1 wk ahead","Bin","percent","4.8","4.9",0.0393
"Alabama","1 wk ahead","Bin","percent","4.9","5.0",0.0589
"Alabama","1 wk ahead","Bin","percent","5.0","5.1",0.0766
"Alabama","1 wk ahead","Bin","percent","5.1","5.2",0.0524
"Alabama","1 wk ahead","Bin","percent","5.2","5.3",0.0202
"Alabama","1 wk ahead","Bin","percent","5.3","5.4",0.0109
"Alabama","1 wk ahead","Bin","percent","5.4","5.5",8e-04
"Alabama","1 wk ahead","Bin","percent","5.5","5.6",0
"Alabama","1 wk ahead","Bin","percent","5.6","5.7",0.0195
"Alabama","1 wk ahead","Bin","percent","5.7","5.8",0.0177
"Alabama","1 wk ahead","Bin","percent","5.8","5.9",0.0262
"Alabama","1 wk ahead","Bin","percent","5.9","6.0",0.0276
"Alabama","1 wk ahead","Bin","percent","6.0","6.1",0.001
"Alabama","1 wk ahead","Bin","percent","6.1","6.2",0.0566
"Alabama","1 wk ahead","Bin","percent","6.2","6.3",5e-04
"Alabama","1 wk ahead","Bin","percent","6.3","6.4",0.0081
"Alabama","1 wk ahead","Bin","percent","6.4","6.5",0.0087
"Alabama","1 wk ahead","Bin","percent","6.5","6.6",4e-04
"Alabama","1 wk ahead","Bin","percent","6.6","6.7",0.0079
"Alabama","1 wk ahead","Bin","percent","6.7","6.8",5e-04
"Alabama","1 wk ahead","Bin","percent","6.8","6.9",0.0014
"Alabama","1 wk ahead","Bin","percent","6.9","7.0",0.0108
"Alabama","1 wk ahead","Bin","percent","7.0","7.1",0.0211
"Alabama","1 wk ahead","Bin","percent","7.1","7.2",0.0547
"Alabama","1 wk ahead","Bin","percent","7.2","7.3",0.0184
"Alabama","1 wk ahead","Bin","percent","7.3","7.4",6e-04
"Alabama","1 wk ahead","Bin","percent","7.4","7.5",0.0012
"Alabama","1 wk ahead","Bin","percent","7.5","7.6",5e-04
"Alabama","1 wk ahead","Bin","percent","7.6","7.7",0.009
"Alabama","1 wk ahead","Bin","percent","7.7","7.8",3e-04
"Alabama","1 wk ahead","Bin","percent","7.8","7.9",0.0012
"Alabama","1 wk ahead","Bin","percent","7.9","8.0",0.0087
