"location","target","type","unit","bin_start_incl","bin_end_notincl","value"
"Alabama","1 wk ahead","Point","percent",NA,NA,4.9
"Alabama","1 wk ahead","Bin","percent","0.0","0.1",0
"Alabama","1 wk ahead","Bin","percent","0.1","0.2",9e-04
"Alabama","1 wk ahead","Bin","percent","0.2","0.3",5e-04
"Alabama","1 wk ahead","Bin","percent","0.3","0.4",4e-04
"Alabama","1 wk ahead","Bin","percent","0.4","0.5",9e-04
"Alabama","1 wk ahead","Bin","percent","0.5","0.6",6e-04
"Alabama","1 wk ahead","Bin","percent","0.6","0.7",8e-04
"Alabama","1 wk ahead","Bin","percent","0.7","0.8",4e-04
"Alabama","1 wk ahead","Bin","percent","0.8","0.9",6e-04
"Alabama","1 wk ahead","Bin","percent","0.9","1.0",9e-04
"Alabama","1 wk ahead","Bin","percent","1.0","1.1",0.0011
"Alabama","1 wk ahead","Bin","percent","1.1","1.2",6e-04
"Alabama","1 wk ahead","Bin","percent","1.2","1.3",8e-04
"Alabama","1 wk ahead","Bin","percent","1.3","1.4",9e-04
"Alabama","1 wk ahead","Bin","percent","1.4","1.5",6e-04
"Alabama","1 wk ahead","Bin","percent","1.5","1.6",5e-04
"Alabama","1 wk ahead","Bin","percent","1.6","1.7",8e-04
"Alabama","1 wk ahead","Bin","percent","1.7","1.8",4e-04
"Alabama","1 wk ahead","Bin","percent","1.8","1.9",4e-04
"Alabama","1 wk ahead","Bin","percent","1.9","2.0",0.0011
"Alabama","1 wk ahead","Bin","percent","2.0","2.1",6e-04
"Alabama","1 wk ahead","Bin","percent","2.1","2.2",4e-04
"Alabama","1 wk ahead","Bin","percent","2.2","2.3",6e-04
"Alabama","1 wk ahead","Bin","percent","2.3","2.4",0.0013
"Alabama","1 wk ahead","Bin","percent","2.4","2.5",5e-04
"Alabama","1 wk ahead","Bin","percent","2.5","2.6",0.0094
"Alabama","1 wk ahead","Bin","percent","2.6","2.7",0.0013
"Alabama","1 wk ahead","Bin","percent","2.7","2.8",0.001
"Alabama","1 wk ahead","Bin","percent","2.8","2.9",0.0011
"Alabama","1 wk ahead","Bin","percent","2.9","3.0",5e-04
"Alabama","1 wk ahead","Bin","percent","3.0","3.1",5e-04
"Alabama","1 wk ahead","Bin","percent","3.1","3.2",7e-04
"Alabama","1 wk ahead","Bin","percent","3.2","3.3",8e-04
"Alabama","1 wk ahead","Bin","percent","3.3","3.4",0.0095
"Alabama","1 wk ahead","Bin","percent","3.4","3.5",0.0216
"Alabama","1 wk ahead","Bin","percent","3.5","3.6",0.0092
"Alabama","1 wk ahead","Bin","percent","3.6","3.7",0.0279
"Alabama","1 wk ahead","Bin","percent","3.7","3.8",0.0095
"Alabama","1 wk ahead","Bin","percent","3.8","3.9",0
"Alabama","1 wk ahead","Bin","percent","3.9","4.0",0.001
"Alabama","1 wk ahead","Bin","percent","4.0","4.1",0.0194
"Alabama","1 wk ahead","Bin","percent","4.1","4.2",0.0266
"Alabama","1 wk ahead","Bin","percent","4.2","4.3",0.0204
"Alabama","1 wk ahead","Bin","percent","4.3","4.4",0.0567
"Alabama","1 wk ahead","Bin","percent","4.4","4.5",0.0096
"Alabama","1 wk ahead","Bin","percent","4.5","4.6",0.0477
"Alabama","1 wk ahead","Bin","percent","4.6","4.7",0.0545
"Alabama","1 wk ahead","Bin","percent","4.7","4.8",0.0199
"Alabama","1 wk ahead","Bin","percent","4.8","4.9",0.0809
"Alabama","1 wk ahead","Bin","percent","4.9","5.0",0.0796
"Alabama","1 wk ahead","Bin","percent","5.0","5.1",0.0446
"Alabama","1 wk ahead","Bin","percent","5.1","5.2",0.0265
"Alabama","1 wk ahead","Bin","percent","5.2","5.3",0.0186
